0.000000, 0.000000, 0.000000, 5.498022, 0.000000, -5.530334, 
0.300000, 0.000000, 0.300000, 5.189151, 0.300000, -5.140479, 
0.600000, 0.000000, 0.600000, 4.883585, 0.600000, -5.103041, 
0.900000, 0.000000, 0.900000, 5.587771, 0.900000, -5.197350, 
1.200000, 0.000000, 1.200000, 5.016124, 1.200000, -5.720055, 
1.500000, 0.000000, 1.500000, 5.486150, 1.500000, -4.434526, 
1.800000, 0.000000, 1.800000, 5.243968, 1.800000, -4.586769, 
2.100000, 0.000000, 2.100000, 5.172265, 2.100000, -5.109691, 
2.400000, 0.000000, 2.400000, 5.316941, 2.400000, -4.815781, 
2.700000, 0.000000, 2.700000, 5.459186, 2.700000, -4.863221, 
3.000000, 0.000000, 3.000000, 5.119597, 3.000000, -4.823602, 
3.300000, 0.000000, 3.300000, 5.319791, 3.300000, -4.749843, 
3.600000, 0.000000, 3.600000, 5.070838, 3.600000, -4.669452, 
3.900000, 0.000000, 3.900000, 5.414994, 3.900000, -4.802154, 
4.200000, 0.000000, 4.200000, 5.130683, 4.200000, -4.947567, 
4.500000, 0.000000, 4.500000, 4.943247, 4.500000, -5.026517, 
4.800000, 0.000000, 4.800000, 5.413409, 4.800000, -5.009039, 
5.100000, 0.000000, 5.100000, 5.371618, 5.100000, -4.982454, 
5.400000, 0.000000, 5.400000, 4.818252, 5.400000, -5.431746, 
5.700000, 0.000000, 5.700000, 5.636227, 5.700000, -5.349013, 
6.000000, 0.000000, 6.000000, 4.830631, 6.000000, -4.867297, 
6.300000, 0.000000, 6.300000, 5.484565, 6.300000, -5.200862, 
6.600000, 0.000000, 6.600000, 4.763532, 6.600000, -4.859926, 
6.900000, 0.000000, 6.900000, 5.351577, 6.900000, -4.804365, 
7.200000, 0.000000, 7.200000, 4.831536, 7.200000, -5.095024, 
7.500000, 0.000000, 7.500000, 5.384368, 7.500000, -5.000766, 
7.800000, 0.000000, 7.800000, 5.488015, 7.800000, -4.789105, 
8.100000, 0.000000, 8.100000, 4.586122, 8.100000, -5.007008, 
8.400000, 0.000000, 8.400000, 4.817966, 8.400000, -4.569709, 
8.700000, 0.000000, 8.700000, 5.809513, 8.700000, -5.124573, 
9.000000, 0.000000, 9.000000, 5.926569, 9.000000, -5.266330, 
9.300000, 0.000000, 9.300000, 5.379483, 9.300000, -5.075045, 
9.600000, 0.000000, 9.600000, 4.989908, 9.600000, -5.538210, 
9.900000, 0.000000, 9.900000, 5.213574, 9.900000, -4.998348, 
10.200000, 0.000000, 10.200000, 5.596095, 10.200000, -4.831101, 
10.500000, 0.000000, 10.500000, 5.159908, 10.500000, -4.751275, 
10.800000, 0.000000, 10.800000, 5.531340, 10.800000, -5.013605, 
11.100000, 0.000000, 11.100000, 5.572954, 11.100000, -5.434933, 
11.400000, 0.000000, 11.400000, 4.947785, 11.400000, -4.766640, 
11.700000, 0.000000, 11.700000, 5.398016, 11.700000, -5.105739, 
12.000000, 0.000000, 12.000000, 5.553015, 12.000000, -5.476683, 
12.300000, 0.000000, 12.300000, 5.801103, 12.300000, -4.711626, 
12.600000, 0.000000, 12.600000, 4.905136, 12.600000, -5.098578, 
12.900000, 0.000000, 12.900000, 4.942278, 12.900000, -4.553499, 
13.200000, 0.000000, 13.200000, 4.798533, 13.200000, -4.947309, 
13.500000, 0.000000, 13.500000, 4.942261, 13.500000, -5.342308, 
13.800000, 0.000000, 13.800000, 5.448163, 13.800000, -5.278952, 
14.100000, 0.000000, 14.100000, 4.916895, 14.100000, -4.805666, 
14.400000, 0.000000, 14.400000, 5.131806, 14.400000, -4.941091, 
