0.000000, 0.000000, 0.000000, 6.569025, 0.000000, -5.568349, 
0.300000, 0.000000, 0.300000, 6.248442, 0.300000, -4.878266, 
0.600000, 0.000000, 0.600000, 6.003424, 0.600000, -4.778164, 
0.900000, 0.000000, 0.900000, 6.411848, 0.900000, -4.972774, 
1.200000, 0.000000, 1.200000, 6.139357, 1.200000, -4.680606, 
1.500000, 0.000000, 1.500000, 5.444361, 1.500000, -4.738376, 
1.800000, 0.000000, 1.800000, 6.164808, 1.800000, -4.529488, 
2.100000, 0.000000, 2.100000, 5.443570, 2.100000, -4.925284, 
2.400000, 0.000000, 2.400000, 5.751226, 2.400000, -4.385171, 
2.700000, 0.000000, 2.700000, 6.325080, 2.700000, -4.831958, 
3.000000, 0.000000, 3.000000, 6.082319, 3.000000, -4.516794, 
3.300000, 0.000000, 3.300000, 6.156497, 3.300000, -4.723180, 
3.600000, 0.000000, 3.600000, 5.566160, 3.600000, -5.147547, 
3.900000, 0.000000, 3.900000, 5.514971, 3.900000, -4.948167, 
4.200000, 0.000000, 4.200000, 6.565657, 4.200000, -5.353928, 
4.500000, 0.000000, 4.500000, 5.407335, 4.500000, -4.239158, 
4.800000, 0.000000, 4.800000, 6.361761, 4.800000, -4.381389, 
5.100000, 0.000000, 5.100000, 5.939848, 5.100000, -5.385450, 
5.400000, 0.000000, 5.400000, 5.856668, 5.400000, -4.836888, 
5.700000, 0.000000, 5.700000, 6.035468, 5.700000, -4.606947, 
6.000000, 0.000000, 6.000000, 5.827293, 6.000000, -4.998387, 
6.300000, 0.000000, 6.300000, 5.724178, 6.300000, -4.885427, 
6.600000, 0.000000, 6.600000, 6.048542, 6.600000, -4.432394, 
6.900000, 0.000000, 6.900000, 6.217322, 6.900000, -4.334172, 
7.200000, 0.000000, 7.200000, 5.832170, 7.200000, -4.526449, 
7.500000, 0.000000, 7.500000, 5.725461, 7.500000, -4.625645, 
7.800000, 0.000000, 7.800000, 6.044085, 7.800000, -4.587901, 
8.100000, 0.000000, 8.100000, 5.986315, 8.100000, -5.077079, 
8.400000, 0.000000, 8.400000, 5.717701, 8.400000, -5.297613, 
8.700000, 0.000000, 8.700000, 5.388890, 8.700000, -4.978816, 
9.000000, 0.000000, 9.000000, 5.505906, 9.000000, -4.389778, 
9.300000, 0.000000, 9.300000, 6.351276, 9.300000, -4.028772, 
9.600000, 0.000000, 9.600000, 6.014743, 9.600000, -4.389125, 
9.900000, 0.000000, 9.900000, 6.255745, 9.900000, -4.917967, 
10.200000, 0.000000, 10.200000, 6.367545, 10.200000, -4.745801, 
10.500000, 0.000000, 10.500000, 5.517993, 10.500000, -4.040262, 
