0.000000, 0.000000, 0.000000, 6.763056, 0.000000, -4.877994, 
0.300000, 0.000000, 0.300000, 7.141580, 0.300000, -4.173124, 
0.600000, 0.000000, 0.600000, 6.850724, 0.600000, -3.731761, 
0.900000, 0.000000, 0.900000, 6.774838, 0.900000, -4.446540, 
1.200000, 0.000000, 1.200000, 6.554172, 1.200000, -4.267016, 
1.500000, 0.000000, 1.500000, 6.772521, 1.500000, -4.668970, 
1.800000, 0.000000, 1.800000, 6.588697, 1.800000, -4.275699, 
2.100000, 0.000000, 2.100000, 6.651308, 2.100000, -4.024034, 
2.400000, 0.000000, 2.400000, 7.371518, 2.400000, -4.193964, 
2.700000, 0.000000, 2.700000, 7.254630, 2.700000, -4.288301, 
3.000000, 0.000000, 3.000000, 7.355852, 3.000000, -4.080154, 
3.300000, 0.000000, 3.300000, 6.640184, 3.300000, -5.099263, 
3.600000, 0.000000, 3.600000, 6.952587, 3.600000, -4.544003, 
3.900000, 0.000000, 3.900000, 7.225026, 3.900000, -3.503479, 
4.200000, 0.000000, 4.200000, 7.175060, 4.200000, -4.120369, 
4.500000, 0.000000, 4.500000, 6.986553, 4.500000, -4.353329, 
4.800000, 0.000000, 4.800000, 6.756953, 4.800000, -4.109101, 
5.100000, 0.000000, 5.100000, 6.962075, 5.100000, -4.480401, 
5.400000, 0.000000, 5.400000, 7.672556, 5.400000, -4.116219, 
5.700000, 0.000000, 5.700000, 6.343558, 5.700000, -4.514251, 
6.000000, 0.000000, 6.000000, 6.924244, 6.000000, -4.868524, 
6.300000, 0.000000, 6.300000, 7.040691, 6.300000, -4.849838, 
6.600000, 0.000000, 6.600000, 6.922242, 6.600000, -4.349027, 
6.900000, 0.000000, 6.900000, 6.692497, 6.900000, -4.997701, 
7.200000, 0.000000, 7.200000, 7.525438, 7.200000, -4.194577, 
7.500000, 0.000000, 7.500000, 6.732889, 7.500000, -4.903879, 
7.800000, 0.000000, 7.800000, 6.924959, 7.800000, -3.718220, 
8.100000, 0.000000, 8.100000, 7.138185, 8.100000, -4.130447, 
8.400000, 0.000000, 8.400000, 6.955698, 8.400000, -4.498014, 
8.700000, 0.000000, 8.700000, 7.310525, 8.700000, -4.666695, 
9.000000, 0.000000, 9.000000, 7.031210, 9.000000, -3.594090, 
9.300000, 0.000000, 9.300000, 7.520778, 9.300000, -3.879499, 
9.600000, 0.000000, 9.600000, 6.859005, 9.600000, -3.710161, 
9.900000, 0.000000, 9.900000, 6.893871, 9.900000, -4.144119, 
10.200000, 0.000000, 10.200000, 7.163863, 10.200000, -3.580273, 
10.500000, 0.000000, 10.500000, 7.089397, 10.500000, -4.451068, 
10.800000, 0.000000, 10.800000, 6.667374, 10.800000, -4.244103, 
11.100000, 0.000000, 11.100000, 6.480677, 11.100000, -4.427156, 
11.400000, 0.000000, 11.400000, 7.016219, 11.400000, -3.739434, 
11.700000, 0.000000, 11.700000, 7.226693, 11.700000, -4.114163, 
12.000000, 0.000000, 12.000000, 6.490954, 12.000000, -4.671534, 
12.300000, 0.000000, 12.300000, 7.113227, 12.300000, -3.887855, 
12.600000, 0.000000, 12.600000, 7.171121, 12.600000, -4.949837, 
12.900000, 0.000000, 12.900000, 7.050956, 12.900000, -4.543926, 
13.200000, 0.000000, 13.200000, 6.905457, 13.200000, -4.134402, 
13.500000, 0.000000, 13.500000, 7.558001, 13.500000, -4.399500, 
13.800000, 0.000000, 13.800000, 6.732765, 13.800000, -4.223290, 
14.100000, 0.000000, 14.100000, 6.695428, 14.100000, -3.998902, 
14.400000, 0.000000, 14.400000, 7.317366, 14.400000, -4.292490, 
14.700000, 0.000000, 14.700000, 6.716946, 14.700000, -4.559810, 
15.000000, 0.000000, 15.000000, 7.100902, 15.000000, -4.448428, 
15.300000, 0.000000, 15.300000, 0.517540, 15.300000, -3.402292, 
15.600000, 0.000000, 15.600000, 0.661144, 15.600000, -3.614084, 
15.900000, 0.000000, 15.900000, 0.430278, 15.900000, -3.099280, 
16.200000, 0.000000, 16.200000, 0.028922, 16.200000, -3.555465, 
16.500000, 0.000000, 16.500000, -0.108227, 16.500000, -4.194825, 
16.800000, 0.000000, 16.800000, -0.358657, 16.800000, -3.330648, 
17.100000, 0.000000, 17.100000, -0.083999, 17.100000, -3.498098, 
17.400000, 0.000000, 17.400000, 0.453319, 17.400000, -3.065487, 
17.700000, 0.000000, 17.700000, 0.788952, 17.700000, -3.449381, 
18.000000, 0.000000, 18.000000, 0.582893, 18.000000, -3.293379, 
18.300000, 0.000000, 18.300000, -0.246014, 18.300000, -3.089843, 
18.600000, 0.000000, 18.600000, -0.047157, 18.600000, -3.405087, 
18.900000, 0.000000, 18.900000, 0.151822, 18.900000, -3.391180, 
19.200000, 0.000000, 19.200000, 0.200010, 19.200000, -4.360688, 
19.500000, 0.000000, 19.500000, 0.303534, 19.500000, -4.252052, 
19.800000, 0.000000, 19.800000, -0.221919, 19.800000, -3.691658, 
20.100000, 0.000000, 20.100000, -0.133790, 20.100000, -3.353693, 
20.400000, 0.000000, 20.400000, 0.313145, 20.400000, -3.555886, 
20.700000, 0.000000, 20.700000, 0.094544, 20.700000, -3.274945, 
