0.000000, 0.000000, 0.000000, 5.857218, 0.000000, -2.061979, 
0.300000, 0.000000, 0.300000, 5.994147, 0.300000, -1.782771, 
0.600000, 0.000000, 0.600000, 6.049804, 0.600000, -2.335857, 
0.900000, 0.000000, 0.900000, 5.556602, 0.900000, -2.550711, 
1.200000, 0.000000, 1.200000, 5.797238, 1.200000, -2.152935, 
1.500000, 0.000000, 1.500000, 5.770591, 1.500000, -1.723807, 
1.800000, 0.000000, 1.800000, 4.915536, 1.800000, -2.655080, 
2.100000, 0.000000, 2.100000, 5.363750, 2.100000, -1.958364, 
2.400000, 0.000000, 2.400000, 6.235521, 2.400000, -1.709660, 
2.700000, 0.000000, 2.700000, 5.334596, 2.700000, -1.723698, 
3.000000, 0.000000, 3.000000, 5.367333, 3.000000, -2.354989, 
3.300000, 0.000000, 3.300000, 5.952139, 3.300000, -2.186536, 
3.600000, 0.000000, 3.600000, 6.558757, 3.600000, -2.643861, 
3.900000, 0.000000, 3.900000, 6.021378, 3.900000, -2.522039, 
4.200000, 0.000000, 4.200000, 5.241737, 4.200000, -2.280550, 
4.500000, 0.000000, 4.500000, 6.456226, 4.500000, -2.232409, 
4.800000, 0.000000, 4.800000, 5.568790, 4.800000, -1.867829, 
5.100000, 0.000000, 5.100000, 6.134154, 5.100000, -2.899848, 
5.400000, 0.000000, 5.400000, 5.240884, 5.400000, -1.718334, 
5.700000, 0.000000, 5.700000, 5.970324, 5.700000, -2.414482, 
6.000000, 0.000000, 6.000000, 5.909047, 6.000000, -1.951103, 
6.300000, 0.000000, 6.300000, 5.697667, 6.300000, -2.661256, 
6.600000, 0.000000, 6.600000, 6.442363, 6.600000, -2.540657, 
6.900000, 0.000000, 6.900000, 5.625828, 6.900000, -2.107928, 
7.200000, 0.000000, 7.200000, 6.348455, 7.200000, -2.574340, 
7.500000, 0.000000, 7.500000, 5.788153, 7.500000, -2.547389, 
7.800000, 0.000000, 7.800000, 5.352202, 7.800000, -2.760173, 
8.100000, 0.000000, 8.100000, 6.024120, 8.100000, -2.296535, 
8.400000, 0.000000, 8.400000, 5.849725, 8.400000, -2.562214, 
8.700000, 0.000000, 8.700000, 5.588691, 8.700000, -2.063531, 
9.000000, 0.000000, 9.000000, 5.776369, 9.000000, -1.785191, 
9.300000, 0.000000, 9.300000, 5.522987, 9.300000, -2.081625, 
9.600000, 0.000000, 9.600000, 5.729587, 9.600000, -2.426168, 
9.900000, 0.000000, 9.900000, 5.919376, 9.900000, -2.402640, 
10.200000, 0.000000, 10.200000, 6.290628, 10.200000, -1.850583, 
10.500000, 0.000000, 10.500000, 5.884112, 10.500000, -2.417290, 
10.800000, 0.000000, 10.800000, 5.901016, 10.800000, -2.529000, 
11.100000, 0.000000, 11.100000, 5.524331, 11.100000, -1.993369, 
11.400000, 0.000000, 11.400000, 5.836687, 11.400000, -2.594809, 
11.700000, 0.000000, 11.700000, 5.640229, 11.700000, -2.192146, 
12.000000, 0.000000, 12.000000, 6.345596, 12.000000, -2.320171, 
12.300000, 0.000000, 12.300000, 5.623864, 12.300000, -1.382202, 
12.600000, 0.000000, 12.600000, 5.843825, 12.600000, -2.112005, 
12.900000, 0.000000, 12.900000, 5.594737, 12.900000, -1.889680, 
13.200000, 0.000000, 13.200000, 5.428757, 13.200000, -2.189919, 
13.500000, 0.000000, 13.500000, 6.081492, 13.500000, -2.672277, 
13.800000, 0.000000, 13.800000, 5.930435, 13.800000, -1.835065, 
14.100000, 0.000000, 14.100000, 5.620128, 14.100000, -2.351124, 
14.400000, 0.000000, 14.400000, 5.769146, 14.400000, -1.974800, 
14.700000, 0.000000, 14.700000, 6.375644, 14.700000, -2.625262, 
15.000000, 0.000000, 15.000000, 6.472834, 15.000000, -1.974995, 
15.300000, 0.000000, 15.300000, 0.818351, 15.300000, -4.431032, 
15.600000, 0.000000, 15.600000, 0.626264, 15.600000, -3.876177, 
15.900000, 0.000000, 15.900000, 1.593978, 15.900000, -4.240288, 
16.200000, 0.000000, 16.200000, 1.425068, 16.200000, -4.016984, 
16.500000, 0.000000, 16.500000, 0.993389, 16.500000, -3.727647, 
16.800000, 0.000000, 16.800000, 0.363004, 16.800000, -3.790921, 
17.100000, 0.000000, 17.100000, 1.335268, 17.100000, -3.949452, 
17.400000, 0.000000, 17.400000, 1.649695, 17.400000, -4.176750, 
17.700000, 0.000000, 17.700000, 1.122279, 17.700000, -4.600516, 
18.000000, 0.000000, 18.000000, 0.955667, 18.000000, -4.230576, 
18.300000, 0.000000, 18.300000, 0.957006, 18.300000, -3.959720, 
18.600000, 0.000000, 18.600000, 0.830351, 18.600000, -4.175911, 
18.900000, 0.000000, 18.900000, 0.714150, 18.900000, -3.815123, 
19.200000, 0.000000, 19.200000, 1.209841, 19.200000, -3.874907, 
19.500000, 0.000000, 19.500000, 1.349325, 19.500000, -3.284565, 
19.800000, 0.000000, 19.800000, 1.656243, 19.800000, -3.926422, 
20.100000, 0.000000, 20.100000, 1.003208, 20.100000, -4.092976, 
20.400000, 0.000000, 20.400000, 0.969400, 20.400000, -4.406888, 
20.700000, 0.000000, 20.700000, 0.868873, 20.700000, -3.799350, 
21.000000, 0.000000, 21.000000, 0.873416, 21.000000, -4.415990, 
21.300000, 0.000000, 21.300000, 1.360826, 21.300000, -4.276374, 
21.600000, 0.000000, 21.600000, 1.019279, 21.600000, -3.989189, 
21.900000, 0.000000, 21.900000, 1.619805, 21.900000, -3.778518, 
22.200000, 0.000000, 22.200000, 0.879964, 22.200000, -3.310835, 
22.500000, 0.000000, 22.500000, 1.158361, 22.500000, -3.760331, 
22.800000, 0.000000, 22.800000, 0.228116, 22.800000, -4.048451, 
23.100000, 0.000000, 23.100000, 1.284851, 23.100000, -3.832654, 
23.400000, 0.000000, 23.400000, 1.696598, 23.400000, -3.497365, 
23.700000, 0.000000, 23.700000, 0.468089, 23.700000, -4.316141, 
24.000000, 0.000000, 24.000000, 0.571620, 24.000000, -3.968107, 
24.300000, 0.000000, 24.300000, 0.746536, 24.300000, -3.741779, 
24.600000, 0.000000, 24.600000, 0.697618, 24.600000, -4.171911, 
24.900000, 0.000000, 24.900000, 1.259463, 24.900000, -3.840613, 
25.200000, 0.000000, 25.200000, 0.618056, 25.200000, -2.303701, 
25.500000, 0.000000, 25.500000, 1.018235, 25.500000, -3.367244, 
25.800000, 0.000000, 25.800000, 0.411009, 25.800000, -3.428651, 
26.100000, 0.000000, 26.100000, 1.368631, 26.100000, -2.820905, 
26.400000, 0.000000, 26.400000, 0.851859, 26.400000, -2.596070, 
26.700000, 0.000000, 26.700000, 0.521652, 26.700000, -3.223815, 
27.000000, 0.000000, 27.000000, 0.103054, 27.000000, -2.730915, 
27.300000, 0.000000, 27.300000, 0.523247, 27.300000, -3.123560, 
27.600000, 0.000000, 27.600000, 0.630563, 27.600000, -3.136897, 
27.900000, 0.000000, 27.900000, 0.558530, 27.900000, -2.977840, 
28.200000, 0.000000, 28.200000, 0.963314, 28.200000, -2.818411, 
28.500000, 0.000000, 28.500000, 0.712519, 28.500000, -2.627485, 
28.800000, 0.000000, 28.800000, 0.492645, 28.800000, -2.837158, 
29.100000, 0.000000, 29.100000, 0.530831, 29.100000, -2.655780, 
29.400000, 0.000000, 29.400000, 1.201961, 29.400000, -3.520753, 
29.700000, 0.000000, 29.700000, 1.007011, 29.700000, -3.338505, 
30.000000, 0.000000, 30.000000, 0.709632, 30.000000, -2.609697, 
30.300000, 0.000000, 30.300000, 0.753094, 30.300000, -3.012625, 
30.600000, 0.000000, 30.600000, 0.582292, 30.600000, -2.854490, 
30.900000, 0.000000, 30.900000, 0.820285, 30.900000, -3.359255, 
31.200000, 0.000000, 31.200000, 1.148298, 31.200000, -3.181313, 
31.500000, 0.000000, 31.500000, 0.427473, 31.500000, -3.741090, 
31.800000, 0.000000, 31.800000, 0.881104, 31.800000, -3.248610, 
32.100000, 0.000000, 32.100000, 0.472286, 32.100000, -3.071022, 
32.400000, 0.000000, 32.400000, 0.913870, 32.400000, -2.826151, 
