0.000000, 0.000000, 0.000000, 6.751154, 0.000000, -4.827397, 
0.300000, 0.000000, 0.300000, 6.011080, 0.300000, -3.974461, 
0.600000, 0.000000, 0.600000, 5.674870, 0.600000, -4.437703, 
0.900000, 0.000000, 0.900000, 6.380280, 0.900000, -4.844009, 
1.200000, 0.000000, 1.200000, 6.387898, 1.200000, -5.006691, 
1.500000, 0.000000, 1.500000, 6.820246, 1.500000, -4.242723, 
1.800000, 0.000000, 1.800000, 5.840040, 1.800000, -4.412975, 
2.100000, 0.000000, 2.100000, 6.559357, 2.100000, -3.675566, 
2.400000, 0.000000, 2.400000, 6.440613, 2.400000, -5.161239, 
2.700000, 0.000000, 2.700000, 6.803737, 2.700000, -4.890561, 
3.000000, 0.000000, 3.000000, 7.040636, 3.000000, -4.823460, 
3.300000, 0.000000, 3.300000, 6.271803, 3.300000, -4.763939, 
3.600000, 0.000000, 3.600000, 6.619645, 3.600000, -4.813395, 
3.900000, 0.000000, 3.900000, 6.288213, 3.900000, -4.636142, 
4.200000, 0.000000, 4.200000, 6.383066, 4.200000, -5.174053, 
4.500000, 0.000000, 4.500000, 6.762206, 4.500000, -4.600212, 
4.800000, 0.000000, 4.800000, 6.413843, 4.800000, -4.688260, 
5.100000, 0.000000, 5.100000, 6.357801, 5.100000, -4.661967, 
5.400000, 0.000000, 5.400000, 7.204454, 5.400000, -4.237940, 
5.700000, 0.000000, 5.700000, 6.967753, 5.700000, -4.827880, 
6.000000, 0.000000, 6.000000, 6.054065, 6.000000, -4.646444, 
6.300000, 0.000000, 6.300000, 6.114689, 6.300000, -5.161149, 
6.600000, 0.000000, 6.600000, 6.724790, 6.600000, -4.199098, 
6.900000, 0.000000, 6.900000, 6.216174, 6.900000, -3.961285, 
7.200000, 0.000000, 7.200000, 6.547217, 7.200000, -4.433704, 
7.500000, 0.000000, 7.500000, 6.770284, 7.500000, -4.704466, 
7.800000, 0.000000, 7.800000, 6.319106, 7.800000, -5.128267, 
8.100000, 0.000000, 8.100000, 6.319726, 8.100000, -4.414251, 
8.400000, 0.000000, 8.400000, 7.199064, 8.400000, -4.531560, 
8.700000, 0.000000, 8.700000, 6.430342, 8.700000, -4.468186, 
9.000000, 0.000000, 9.000000, 6.435716, 9.000000, -4.265645, 
9.300000, 0.000000, 9.300000, 6.313025, 9.300000, -4.902130, 
9.600000, 0.000000, 9.600000, 6.615843, 9.600000, -4.851412, 
9.900000, 0.000000, 9.900000, 5.801063, 9.900000, -4.666195, 
10.200000, 0.000000, 10.200000, 6.565084, 10.200000, -4.407556, 
10.500000, 0.000000, 10.500000, 6.297820, 10.500000, -5.009412, 
10.800000, 0.000000, 10.800000, 6.156160, 10.800000, -4.808074, 
11.100000, 0.000000, 11.100000, 6.305835, 11.100000, -4.177427, 
11.400000, 0.000000, 11.400000, 6.132527, 11.400000, -4.134584, 
11.700000, 0.000000, 11.700000, 6.641785, 11.700000, -4.288898, 
12.000000, 0.000000, 12.000000, 6.475041, 12.000000, -4.306951, 
12.300000, 0.000000, 12.300000, 6.410498, 12.300000, -5.227595, 
12.600000, 0.000000, 12.600000, 5.824777, 12.600000, -4.272916, 
12.900000, 0.000000, 12.900000, 6.313056, 12.900000, -4.532242, 
13.200000, 0.000000, 13.200000, 5.810468, 13.200000, -4.360004, 
13.500000, 0.000000, 13.500000, 7.226858, 13.500000, -4.404650, 
13.800000, 0.000000, 13.800000, 6.831120, 13.800000, -5.206950, 
14.100000, 0.000000, 14.100000, 6.135158, 14.100000, -4.453631, 
14.400000, 0.000000, 14.400000, 6.331326, 14.400000, -4.602892, 
14.700000, 0.000000, 14.700000, 6.376450, 14.700000, -4.641767, 
15.000000, 0.000000, 15.000000, 6.660656, 15.000000, -4.192879, 
15.300000, 0.000000, 15.300000, 0.977458, 15.300000, -4.322015, 
15.600000, 0.000000, 15.600000, 1.279095, 15.600000, -3.057218, 
15.900000, 0.000000, 15.900000, 1.167540, 15.900000, -3.845900, 
16.200000, 0.000000, 16.200000, 1.396983, 16.200000, -4.522563, 
16.500000, 0.000000, 16.500000, 1.454334, 16.500000, -4.257389, 
16.800000, 0.000000, 16.800000, 0.542843, 16.800000, -4.109475, 
17.100000, 0.000000, 17.100000, 1.288245, 17.100000, -3.853886, 
17.400000, 0.000000, 17.400000, 1.177266, 17.400000, -3.837112, 
17.700000, 0.000000, 17.700000, 1.152162, 17.700000, -3.845320, 
18.000000, 0.000000, 18.000000, 0.970974, 18.000000, -4.518096, 
18.300000, 0.000000, 18.300000, 1.027310, 18.300000, -4.079084, 
18.600000, 0.000000, 18.600000, 0.448749, 18.600000, -4.435887, 
18.900000, 0.000000, 18.900000, 0.719191, 18.900000, -4.280491, 
19.200000, 0.000000, 19.200000, 1.102597, 19.200000, -4.813140, 
19.500000, 0.000000, 19.500000, 1.297380, 19.500000, -3.945509, 
19.800000, 0.000000, 19.800000, 1.360985, 19.800000, -4.279622, 
20.100000, 0.000000, 20.100000, 1.367830, 20.100000, -4.117973, 
20.400000, 0.000000, 20.400000, 1.467631, 20.400000, -3.655767, 
20.700000, 0.000000, 20.700000, 0.726185, 20.700000, -4.350658, 
21.000000, 0.000000, 21.000000, 0.714359, 21.000000, -4.421838, 
21.300000, 0.000000, 21.300000, 1.410321, 21.300000, -4.671460, 
