0.000000, 0.000000, 0.000000, 8.055286, 0.000000, -3.371345, 
0.300000, 0.000000, 0.300000, 7.628052, 0.300000, -2.643274, 
0.600000, 0.000000, 0.600000, 7.576063, 0.600000, -2.831013, 
0.900000, 0.000000, 0.900000, 8.466481, 0.900000, -2.987670, 
1.200000, 0.000000, 1.200000, 8.076438, 1.200000, -3.261577, 
1.500000, 0.000000, 1.500000, 8.308745, 1.500000, -3.172405, 
1.800000, 0.000000, 1.800000, 7.448390, 1.800000, -3.177472, 
2.100000, 0.000000, 2.100000, 7.593998, 2.100000, -3.596313, 
2.400000, 0.000000, 2.400000, 7.492547, 2.400000, -3.103830, 
2.700000, 0.000000, 2.700000, 7.885612, 2.700000, -3.086672, 
3.000000, 0.000000, 3.000000, 7.723105, 3.000000, -3.242731, 
3.300000, 0.000000, 3.300000, 7.588282, 3.300000, -3.495303, 
3.600000, 0.000000, 3.600000, 8.184027, 3.600000, -3.020348, 
3.900000, 0.000000, 3.900000, 7.864149, 3.900000, -3.101613, 
4.200000, 0.000000, 4.200000, 7.785354, 4.200000, -2.935387, 
4.500000, 0.000000, 4.500000, 7.919334, 4.500000, -3.249830, 
4.800000, 0.000000, 4.800000, 7.815247, 4.800000, -3.017300, 
5.100000, 0.000000, 5.100000, 7.880338, 5.100000, -3.331421, 
5.400000, 0.000000, 5.400000, 7.575625, 5.400000, -3.263799, 
5.700000, 0.000000, 5.700000, 7.856593, 5.700000, -3.540983, 
6.000000, 0.000000, 6.000000, 7.689625, 6.000000, -3.346291, 
6.300000, 0.000000, 6.300000, 7.872828, 6.300000, -3.446615, 
6.600000, 0.000000, 6.600000, 7.844758, 6.600000, -3.031589, 
6.900000, 0.000000, 6.900000, 7.823800, 6.900000, -3.409740, 
7.200000, 0.000000, 7.200000, 7.874872, 7.200000, -3.463641, 
7.500000, 0.000000, 7.500000, 7.441712, 7.500000, -3.277523, 
7.800000, 0.000000, 7.800000, 7.410403, 7.800000, -3.128968, 
8.100000, 0.000000, 8.100000, 7.642846, 8.100000, -3.482967, 
8.400000, 0.000000, 8.400000, 8.140789, 8.400000, -3.459649, 
8.700000, 0.000000, 8.700000, 7.585485, 8.700000, -2.995908, 
9.000000, 0.000000, 9.000000, 7.906513, 9.000000, -3.925072, 
9.300000, 0.000000, 9.300000, 7.365665, 9.300000, -3.082391, 
9.600000, 0.000000, 9.600000, 7.903467, 9.600000, -3.603552, 
9.900000, 0.000000, 9.900000, 7.569661, 9.900000, -3.158428, 
10.200000, 0.000000, 10.200000, 7.308945, 10.200000, -2.929111, 
10.500000, 0.000000, 10.500000, 7.857282, 10.500000, -3.019274, 
10.800000, 0.000000, 10.800000, 8.212850, 10.800000, -3.596580, 
11.100000, 0.000000, 11.100000, 7.473019, 11.100000, -3.441034, 
11.400000, 0.000000, 11.400000, 7.781434, 11.400000, -2.975913, 
11.700000, 0.000000, 11.700000, 7.651421, 11.700000, -3.639898, 
12.000000, 0.000000, 12.000000, 8.182924, 12.000000, -3.577676, 
12.300000, 0.000000, 12.300000, 7.732517, 12.300000, -3.300782, 
12.600000, 0.000000, 12.600000, 7.655632, 12.600000, -3.776882, 
12.900000, 0.000000, 12.900000, 8.272632, 12.900000, -2.974650, 
13.200000, 0.000000, 13.200000, 7.503627, 13.200000, -2.846762, 
13.500000, 0.000000, 13.500000, 7.970428, 13.500000, -3.352055, 
13.800000, 0.000000, 13.800000, 7.558949, 13.800000, -2.591963, 
14.100000, 0.000000, 14.100000, 8.128870, 14.100000, -3.448940, 
14.400000, 0.000000, 14.400000, 8.140792, 14.400000, -3.014978, 
14.700000, 0.000000, 14.700000, 7.634693, 14.700000, -3.417997, 
15.000000, 0.000000, 15.000000, 7.557340, 15.000000, -3.404594, 
15.300000, 0.000000, 15.300000, 3.114415, 15.300000, -3.804684, 
15.600000, 0.000000, 15.600000, 2.884272, 15.600000, -3.788639, 
15.900000, 0.000000, 15.900000, 2.584674, 15.900000, -3.747817, 
16.200000, 0.000000, 16.200000, 3.122733, 16.200000, -3.573784, 
16.500000, 0.000000, 16.500000, 3.271112, 16.500000, -4.071104, 
16.800000, 0.000000, 16.800000, 3.645441, 16.800000, -3.717532, 
17.100000, 0.000000, 17.100000, 3.427521, 17.100000, -3.451378, 
17.400000, 0.000000, 17.400000, 2.972666, 17.400000, -3.707252, 
17.700000, 0.000000, 17.700000, 3.112969, 17.700000, -3.587716, 
18.000000, 0.000000, 18.000000, 3.271162, 18.000000, -3.358240, 
18.300000, 0.000000, 18.300000, 3.306607, 18.300000, -3.491891, 
18.600000, 0.000000, 18.600000, 3.453739, 18.600000, -3.823039, 
18.900000, 0.000000, 18.900000, 3.793376, 18.900000, -3.671327, 
19.200000, 0.000000, 19.200000, 3.368560, 19.200000, -3.770315, 
19.500000, 0.000000, 19.500000, 3.351863, 19.500000, -3.913753, 
19.800000, 0.000000, 19.800000, 3.248979, 19.800000, -3.558587, 
20.100000, 0.000000, 20.100000, 2.424456, 20.100000, -3.851972, 
20.400000, 0.000000, 20.400000, 2.930436, 20.400000, -3.587358, 
20.700000, 0.000000, 20.700000, 3.713653, 20.700000, -4.032726, 
21.000000, 0.000000, 21.000000, 3.238843, 21.000000, -2.750206, 
21.300000, 0.000000, 21.300000, 3.171276, 21.300000, -3.213450, 
21.600000, 0.000000, 21.600000, 3.066916, 21.600000, -3.392542, 
21.900000, 0.000000, 21.900000, 2.803314, 21.900000, -3.811874, 
22.200000, 0.000000, 22.200000, 3.290933, 22.200000, -3.385888, 
22.500000, 0.000000, 22.500000, 2.405731, 22.500000, -3.713301, 
22.800000, 0.000000, 22.800000, 2.986273, 22.800000, -3.816863, 
23.100000, 0.000000, 23.100000, 3.553590, 23.100000, -3.569182, 
23.400000, 0.000000, 23.400000, 3.050534, 23.400000, -4.086900, 
