0.000000, 0.000000, 0.000000, 6.005904, 0.000000, -4.112683, 
0.300000, 0.000000, 0.300000, 6.820875, 0.300000, -4.305817, 
0.600000, 0.000000, 0.600000, 5.808778, 0.600000, -4.188292, 
0.900000, 0.000000, 0.900000, 5.425219, 0.900000, -4.411425, 
1.200000, 0.000000, 1.200000, 5.920050, 1.200000, -5.016982, 
1.500000, 0.000000, 1.500000, 5.819784, 1.500000, -4.031893, 
1.800000, 0.000000, 1.800000, 5.883278, 1.800000, -4.446147, 
2.100000, 0.000000, 2.100000, 5.570572, 2.100000, -3.986738, 
2.400000, 0.000000, 2.400000, 5.885273, 2.400000, -4.510414, 
2.700000, 0.000000, 2.700000, 6.067406, 2.700000, -4.212515, 
3.000000, 0.000000, 3.000000, 6.074491, 3.000000, -4.198724, 
3.300000, 0.000000, 3.300000, 6.031680, 3.300000, -4.737743, 
3.600000, 0.000000, 3.600000, 6.283763, 3.600000, -5.159522, 
3.900000, 0.000000, 3.900000, 5.628253, 3.900000, -4.270335, 
4.200000, 0.000000, 4.200000, 5.774285, 4.200000, -4.139320, 
4.500000, 0.000000, 4.500000, 5.940751, 4.500000, -4.944733, 
4.800000, 0.000000, 4.800000, 6.306831, 4.800000, -4.300431, 
5.100000, 0.000000, 5.100000, 5.990752, 5.100000, -4.318776, 
5.400000, 0.000000, 5.400000, 5.732803, 5.400000, -4.812341, 
5.700000, 0.000000, 5.700000, 5.805465, 5.700000, -4.202606, 
6.000000, 0.000000, 6.000000, 5.941365, 6.000000, -4.435077, 
6.300000, 0.000000, 6.300000, 5.600244, 6.300000, -4.839875, 
6.600000, 0.000000, 6.600000, 5.955816, 6.600000, -4.337690, 
6.900000, 0.000000, 6.900000, 5.761112, 6.900000, -5.223371, 
7.200000, 0.000000, 7.200000, 5.925477, 7.200000, -4.134476, 
7.500000, 0.000000, 7.500000, 6.006648, 7.500000, -5.046317, 
7.800000, 0.000000, 7.800000, 5.424794, 7.800000, -4.527376, 
8.100000, 0.000000, 8.100000, 5.902336, 8.100000, -4.239733, 
8.400000, 0.000000, 8.400000, 6.257810, 8.400000, -4.663898, 
8.700000, 0.000000, 8.700000, 5.663585, 8.700000, -4.592017, 
9.000000, 0.000000, 9.000000, 5.786907, 9.000000, -4.782590, 
9.300000, 0.000000, 9.300000, 6.299262, 9.300000, -4.566206, 
9.600000, 0.000000, 9.600000, 5.636889, 9.600000, -4.697718, 
9.900000, 0.000000, 9.900000, 6.174665, 9.900000, -4.411783, 
10.200000, 0.000000, 10.200000, 5.915560, 10.200000, -4.924713, 
10.500000, 0.000000, 10.500000, 5.236368, 10.500000, -4.714137, 
10.800000, 0.000000, 10.800000, 6.292211, 10.800000, -4.424043, 
11.100000, 0.000000, 11.100000, 5.612950, 11.100000, -3.678388, 
11.400000, 0.000000, 11.400000, 5.962211, 11.400000, -4.462744, 
11.700000, 0.000000, 11.700000, 6.139976, 11.700000, -4.447861, 
12.000000, 0.000000, 12.000000, 5.558077, 12.000000, -4.294135, 
12.300000, 0.000000, 12.300000, 6.874766, 12.300000, -4.557473, 
12.600000, 0.000000, 12.600000, 6.227296, 12.600000, -3.694430, 
12.900000, 0.000000, 12.900000, 5.843690, 12.900000, -4.256821, 
13.200000, 0.000000, 13.200000, 6.024859, 13.200000, -3.880577, 
13.500000, 0.000000, 13.500000, 6.302546, 13.500000, -4.327759, 
13.800000, 0.000000, 13.800000, 5.723134, 13.800000, -4.366745, 
14.100000, 0.000000, 14.100000, 6.301373, 14.100000, -4.096540, 
14.400000, 0.000000, 14.400000, 5.629692, 14.400000, -4.539653, 
14.700000, 0.000000, 14.700000, 6.274046, 14.700000, -4.680000, 
15.000000, 0.000000, 15.000000, 6.089478, 15.000000, -4.872539, 
15.300000, 0.000000, 15.300000, -0.518590, 15.300000, -3.990672, 
15.600000, 0.000000, 15.600000, -0.085305, 15.600000, -4.322229, 
15.900000, 0.000000, 15.900000, -0.628333, 15.900000, -3.945593, 
16.200000, 0.000000, 16.200000, -0.505307, 16.200000, -4.013931, 
16.500000, 0.000000, 16.500000, -0.659510, 16.500000, -4.082911, 
16.800000, 0.000000, 16.800000, -0.283592, 16.800000, -4.164608, 
17.100000, 0.000000, 17.100000, -0.796680, 17.100000, -4.476779, 
17.400000, 0.000000, 17.400000, -0.769891, 17.400000, -4.600231, 
17.700000, 0.000000, 17.700000, -0.111099, 17.700000, -4.114455, 
18.000000, 0.000000, 18.000000, -0.527616, 18.000000, -3.947023, 
18.300000, 0.000000, 18.300000, -0.272303, 18.300000, -4.215967, 
18.600000, 0.000000, 18.600000, -0.515350, 18.600000, -4.255445, 
18.900000, 0.000000, 18.900000, -0.005591, 18.900000, -3.565788, 
19.200000, 0.000000, 19.200000, -0.653360, 19.200000, -4.238666, 
19.500000, 0.000000, 19.500000, -0.751168, 19.500000, -4.220704, 
19.800000, 0.000000, 19.800000, -0.671885, 19.800000, -3.815030, 
20.100000, 0.000000, 20.100000, -0.182022, 20.100000, -4.299614, 
20.400000, 0.000000, 20.400000, -0.134129, 20.400000, -4.502287, 
20.700000, 0.000000, 20.700000, -0.622207, 20.700000, -3.577383, 
21.000000, 0.000000, 21.000000, -0.442823, 21.000000, -4.077525, 
21.300000, 0.000000, 21.300000, -0.806706, 21.300000, -4.032046, 
21.600000, 0.000000, 21.600000, -0.381494, 21.600000, -4.241816, 
21.900000, 0.000000, 21.900000, -1.307449, 21.900000, -4.386606, 
22.200000, 0.000000, 22.200000, -0.561668, 22.200000, -3.839792, 
22.500000, 0.000000, 22.500000, -0.646481, 22.500000, -4.302955, 
22.800000, 0.000000, 22.800000, -0.762966, 22.800000, -4.202848, 
23.100000, 0.000000, 23.100000, -0.785342, 23.100000, -3.780447, 
23.400000, 0.000000, 23.400000, -0.486799, 23.400000, -4.408332, 
23.700000, 0.000000, 23.700000, -0.835246, 23.700000, -4.758142, 
24.000000, 0.000000, 24.000000, -0.621432, 24.000000, -4.289491, 
24.300000, 0.000000, 24.300000, -0.001916, 24.300000, -3.757726, 
24.600000, 0.000000, 24.600000, -0.249281, 24.600000, -4.279915, 
24.900000, 0.000000, 24.900000, -0.603662, 24.900000, -4.734637, 
25.200000, 0.000000, 25.200000, 1.662140, 25.200000, -3.016193, 
25.500000, 0.000000, 25.500000, 0.866659, 25.500000, -4.358721, 
25.800000, 0.000000, 25.800000, 0.847441, 25.800000, -3.575157, 
26.100000, 0.000000, 26.100000, 1.377842, 26.100000, -4.558630, 
26.400000, 0.000000, 26.400000, 1.273082, 26.400000, -4.055754, 
26.700000, 0.000000, 26.700000, 1.078953, 26.700000, -3.819651, 
27.000000, 0.000000, 27.000000, 1.067101, 27.000000, -3.538331, 
27.300000, 0.000000, 27.300000, 1.125380, 27.300000, -4.131483, 
27.600000, 0.000000, 27.600000, 0.948517, 27.600000, -3.725393, 
27.900000, 0.000000, 27.900000, 1.665403, 27.900000, -4.350748, 
