0.000000, 0.000000, 0.000000, 6.751523, 0.000000, -3.198903, 
0.300000, 0.000000, 0.300000, 6.535631, 0.300000, -3.203313, 
0.600000, 0.000000, 0.600000, 6.665063, 0.600000, -3.278810, 
0.900000, 0.000000, 0.900000, 6.200496, 0.900000, -3.564529, 
1.200000, 0.000000, 1.200000, 6.388414, 1.200000, -2.785509, 
1.500000, 0.000000, 1.500000, 6.324845, 1.500000, -3.118435, 
1.800000, 0.000000, 1.800000, 6.690049, 1.800000, -3.334893, 
2.100000, 0.000000, 2.100000, 7.000528, 2.100000, -3.192405, 
2.400000, 0.000000, 2.400000, 6.564771, 2.400000, -2.997620, 
2.700000, 0.000000, 2.700000, 6.393589, 2.700000, -2.078399, 
3.000000, 0.000000, 3.000000, 6.513541, 3.000000, -2.906955, 
3.300000, 0.000000, 3.300000, 6.736929, 3.300000, -2.718165, 
3.600000, 0.000000, 3.600000, 6.380258, 3.600000, -3.334934, 
3.900000, 0.000000, 3.900000, 6.293267, 3.900000, -3.169145, 
4.200000, 0.000000, 4.200000, 6.526537, 4.200000, -2.801585, 
4.500000, 0.000000, 4.500000, 6.189640, 4.500000, -3.544965, 
4.800000, 0.000000, 4.800000, 6.678487, 4.800000, -2.960594, 
5.100000, 0.000000, 5.100000, 6.780976, 5.100000, -3.081908, 
5.400000, 0.000000, 5.400000, 6.188008, 5.400000, -3.382976, 
5.700000, 0.000000, 5.700000, 6.308870, 5.700000, -2.681959, 
6.000000, 0.000000, 6.000000, 6.459403, 6.000000, -3.067612, 
6.300000, 0.000000, 6.300000, 6.721287, 6.300000, -2.558229, 
6.600000, 0.000000, 6.600000, 6.570181, 6.600000, -2.865635, 
6.900000, 0.000000, 6.900000, 6.955928, 6.900000, -2.555719, 
7.200000, 0.000000, 7.200000, 6.630509, 7.200000, -2.967144, 
7.500000, 0.000000, 7.500000, 6.651029, 7.500000, -3.083728, 
7.800000, 0.000000, 7.800000, 6.082547, 7.800000, -2.916716, 
8.100000, 0.000000, 8.100000, 6.661096, 8.100000, -3.070529, 
8.400000, 0.000000, 8.400000, 6.652754, 8.400000, -2.961769, 
8.700000, 0.000000, 8.700000, 6.806778, 8.700000, -2.657560, 
9.000000, 0.000000, 9.000000, 6.930163, 9.000000, -3.263596, 
