0.000000, 0.000000, 0.000000, 5.135873, 0.000000, -2.574793, 
0.300000, 0.000000, 0.300000, 5.329585, 0.300000, -2.069234, 
0.600000, 0.000000, 0.600000, 5.465529, 0.600000, -2.799794, 
0.900000, 0.000000, 0.900000, 4.845284, 0.900000, -1.972812, 
1.200000, 0.000000, 1.200000, 4.947789, 1.200000, -2.428181, 
1.500000, 0.000000, 1.500000, 4.707949, 1.500000, -2.238954, 
1.800000, 0.000000, 1.800000, 4.799032, 1.800000, -2.393624, 
2.100000, 0.000000, 2.100000, 5.349349, 2.100000, -2.189893, 
2.400000, 0.000000, 2.400000, 5.830180, 2.400000, -1.963280, 
2.700000, 0.000000, 2.700000, 4.805631, 2.700000, -2.217810, 
3.000000, 0.000000, 3.000000, 5.543505, 3.000000, -2.148604, 
3.300000, 0.000000, 3.300000, 5.133753, 3.300000, -2.188491, 
3.600000, 0.000000, 3.600000, 5.637052, 3.600000, -1.960347, 
3.900000, 0.000000, 3.900000, 5.250895, 3.900000, -1.929908, 
4.200000, 0.000000, 4.200000, 5.187919, 4.200000, -2.781574, 
4.500000, 0.000000, 4.500000, 5.474942, 4.500000, -2.040062, 
4.800000, 0.000000, 4.800000, 5.379272, 4.800000, -1.991609, 
5.100000, 0.000000, 5.100000, 4.724496, 5.100000, -1.904955, 
5.400000, 0.000000, 5.400000, 5.130274, 5.400000, -2.901574, 
5.700000, 0.000000, 5.700000, 4.748721, 5.700000, -1.966652, 
6.000000, 0.000000, 6.000000, 5.434381, 6.000000, -2.773037, 
6.300000, 0.000000, 6.300000, 5.239603, 6.300000, -2.652698, 
6.600000, 0.000000, 6.600000, 4.859748, 6.600000, -2.061304, 
6.900000, 0.000000, 6.900000, 5.365839, 6.900000, -2.001093, 
7.200000, 0.000000, 7.200000, 5.459812, 7.200000, -2.266037, 
7.500000, 0.000000, 7.500000, 4.927062, 7.500000, -2.009377, 
7.800000, 0.000000, 7.800000, 6.272968, 7.800000, -2.100240, 
8.100000, 0.000000, 8.100000, 4.829214, 8.100000, -2.391402, 
8.400000, 0.000000, 8.400000, 5.287057, 8.400000, -2.300708, 
8.700000, 0.000000, 8.700000, 5.170118, 8.700000, -2.199919, 
9.000000, 0.000000, 9.000000, 5.469907, 9.000000, -1.944671, 
9.300000, 0.000000, 9.300000, 5.465012, 9.300000, -2.362242, 
9.600000, 0.000000, 9.600000, 4.554045, 9.600000, -2.392461, 
9.900000, 0.000000, 9.900000, 5.332462, 9.900000, -2.649851, 
10.200000, 0.000000, 10.200000, 4.977905, 10.200000, -2.194339, 
10.500000, 0.000000, 10.500000, 5.449784, 10.500000, -2.723042, 
10.800000, 0.000000, 10.800000, 4.936243, 10.800000, -2.216500, 
