0.000000, 0.000000, 0.000000, 5.756219, 0.000000, -3.214199, 
0.300000, 0.000000, 0.300000, 5.873771, 0.300000, -2.832160, 
0.600000, 0.000000, 0.600000, 5.403713, 0.600000, -3.848209, 
0.900000, 0.000000, 0.900000, 6.069925, 0.900000, -3.520316, 
1.200000, 0.000000, 1.200000, 5.799519, 1.200000, -3.682415, 
1.500000, 0.000000, 1.500000, 5.601153, 1.500000, -3.474213, 
1.800000, 0.000000, 1.800000, 5.877671, 1.800000, -3.592059, 
2.100000, 0.000000, 2.100000, 5.740631, 2.100000, -3.732826, 
2.400000, 0.000000, 2.400000, 5.744902, 2.400000, -3.343757, 
2.700000, 0.000000, 2.700000, 5.522099, 2.700000, -3.600612, 
3.000000, 0.000000, 3.000000, 5.542430, 3.000000, -3.319181, 
3.300000, 0.000000, 3.300000, 5.602442, 3.300000, -4.428647, 
3.600000, 0.000000, 3.600000, 5.935269, 3.600000, -3.623599, 
3.900000, 0.000000, 3.900000, 5.837009, 3.900000, -3.355447, 
4.200000, 0.000000, 4.200000, 5.677848, 4.200000, -3.690667, 
4.500000, 0.000000, 4.500000, 6.040161, 4.500000, -3.503749, 
4.800000, 0.000000, 4.800000, 5.693794, 4.800000, -4.101228, 
5.100000, 0.000000, 5.100000, 5.455030, 5.100000, -3.090619, 
5.400000, 0.000000, 5.400000, 5.223539, 5.400000, -3.595682, 
5.700000, 0.000000, 5.700000, 5.304401, 5.700000, -3.335783, 
6.000000, 0.000000, 6.000000, 5.588965, 6.000000, -3.694935, 
6.300000, 0.000000, 6.300000, 5.788788, 6.300000, -3.375684, 
6.600000, 0.000000, 6.600000, 5.561267, 6.600000, -3.440125, 
6.900000, 0.000000, 6.900000, 6.170031, 6.900000, -3.822112, 
7.200000, 0.000000, 7.200000, 5.784201, 7.200000, -3.316299, 
7.500000, 0.000000, 7.500000, 5.926594, 7.500000, -3.076563, 
7.800000, 0.000000, 7.800000, 6.330114, 7.800000, -4.022286, 
8.100000, 0.000000, 8.100000, 5.490630, 8.100000, -3.499128, 
8.400000, 0.000000, 8.400000, 5.901664, 8.400000, -3.089798, 
8.700000, 0.000000, 8.700000, 5.663415, 8.700000, -3.235127, 
9.000000, 0.000000, 9.000000, 5.653773, 9.000000, -3.401772, 
9.300000, 0.000000, 9.300000, 6.377993, 9.300000, -3.500641, 
9.600000, 0.000000, 9.600000, 5.249146, 9.600000, -3.941966, 
9.900000, 0.000000, 9.900000, 5.468976, 9.900000, -3.129774, 
10.200000, 0.000000, 10.200000, 5.513305, 10.200000, -3.647275, 
10.500000, 0.000000, 10.500000, 6.140920, 10.500000, -3.383868, 
10.800000, 0.000000, 10.800000, 6.185805, 10.800000, -3.438126, 
11.100000, 0.000000, 11.100000, 6.076568, 11.100000, -2.696578, 
11.400000, 0.000000, 11.400000, 4.978997, 11.400000, -3.544684, 
11.700000, 0.000000, 11.700000, 5.661704, 11.700000, -3.300956, 
12.000000, 0.000000, 12.000000, 6.082465, 12.000000, -3.607291, 
12.300000, 0.000000, 12.300000, 5.977030, 12.300000, -4.070074, 
12.600000, 0.000000, 12.600000, 6.023170, 12.600000, -3.355842, 
12.900000, 0.000000, 12.900000, 5.540705, 12.900000, -4.051823, 
13.200000, 0.000000, 13.200000, 6.297090, 13.200000, -3.540382, 
13.500000, 0.000000, 13.500000, 6.040068, 13.500000, -3.462184, 
13.800000, 0.000000, 13.800000, 5.687374, 13.800000, -3.553056, 
14.100000, 0.000000, 14.100000, 5.408011, 14.100000, -3.184824, 
14.400000, 0.000000, 14.400000, 5.799721, 14.400000, -3.653571, 
14.700000, 0.000000, 14.700000, 5.576963, 14.700000, -3.969829, 
15.000000, 0.000000, 15.000000, 5.216205, 15.000000, -2.790845, 
15.300000, 0.000000, 15.300000, 0.700888, 15.300000, -3.731264, 
15.600000, 0.000000, 15.600000, 0.686556, 15.600000, -3.192671, 
15.900000, 0.000000, 15.900000, 0.413073, 15.900000, -3.960550, 
16.200000, 0.000000, 16.200000, 0.661433, 16.200000, -3.610545, 
16.500000, 0.000000, 16.500000, 0.419314, 16.500000, -3.333498, 
16.800000, 0.000000, 16.800000, 1.034764, 16.800000, -3.095308, 
17.100000, 0.000000, 17.100000, 0.735519, 17.100000, -3.198055, 
17.400000, 0.000000, 17.400000, 0.626327, 17.400000, -3.282039, 
17.700000, 0.000000, 17.700000, 1.380446, 17.700000, -3.513918, 
18.000000, 0.000000, 18.000000, 1.287384, 18.000000, -3.727509, 
18.300000, 0.000000, 18.300000, 0.483549, 18.300000, -3.296559, 
18.600000, 0.000000, 18.600000, 1.120325, 18.600000, -2.689245, 
18.900000, 0.000000, 18.900000, 0.730758, 18.900000, -3.492243, 
19.200000, 0.000000, 19.200000, 0.461192, 19.200000, -3.675228, 
19.500000, 0.000000, 19.500000, 0.569577, 19.500000, -3.378874, 
19.800000, 0.000000, 19.800000, 0.670133, 19.800000, -4.011437, 
20.100000, 0.000000, 20.100000, 0.590943, 20.100000, -3.608046, 
20.400000, 0.000000, 20.400000, 0.551427, 20.400000, -3.759800, 
20.700000, 0.000000, 20.700000, 0.426068, 20.700000, -3.245819, 
21.000000, 0.000000, 21.000000, 0.632187, 21.000000, -3.472000, 
21.300000, 0.000000, 21.300000, 0.421618, 21.300000, -3.732722, 
21.600000, 0.000000, 21.600000, 1.082531, 21.600000, -3.008265, 
21.900000, 0.000000, 21.900000, 0.272969, 21.900000, -3.895613, 
22.200000, 0.000000, 22.200000, 0.622608, 22.200000, -2.664923, 
22.500000, 0.000000, 22.500000, 0.928876, 22.500000, -3.306753, 
22.800000, 0.000000, 22.800000, 0.837130, 22.800000, -3.846674, 
23.100000, 0.000000, 23.100000, 0.881806, 23.100000, -3.453960, 
23.400000, 0.000000, 23.400000, 1.053587, 23.400000, -3.357191, 
23.700000, 0.000000, 23.700000, 0.566596, 23.700000, -3.222688, 
24.000000, 0.000000, 24.000000, 0.198637, 24.000000, -3.336619, 
24.300000, 0.000000, 24.300000, 0.692116, 24.300000, -3.734015, 
24.600000, 0.000000, 24.600000, 0.738717, 24.600000, -2.827648, 
24.900000, 0.000000, 24.900000, 0.527137, 24.900000, -3.951321, 
25.200000, 0.000000, 25.200000, 0.363268, 25.200000, -2.736610, 
25.500000, 0.000000, 25.500000, 1.038700, 25.500000, -2.827229, 
25.800000, 0.000000, 25.800000, 0.788453, 25.800000, -2.828174, 
26.100000, 0.000000, 26.100000, 0.420035, 26.100000, -2.877849, 
26.400000, 0.000000, 26.400000, 0.267732, 26.400000, -3.132661, 
26.700000, 0.000000, 26.700000, 1.198908, 26.700000, -2.880429, 
27.000000, 0.000000, 27.000000, 0.174414, 27.000000, -3.489938, 
27.300000, 0.000000, 27.300000, 0.613279, 27.300000, -2.323755, 
27.600000, 0.000000, 27.600000, 0.491934, 27.600000, -2.512407, 
27.900000, 0.000000, 27.900000, 0.475000, 27.900000, -2.633260, 
28.200000, 0.000000, 28.200000, 0.363851, 28.200000, -2.568723, 
28.500000, 0.000000, 28.500000, 0.517405, 28.500000, -3.378466, 
28.800000, 0.000000, 28.800000, 0.642695, 28.800000, -2.684745, 
29.100000, 0.000000, 29.100000, 1.081392, 29.100000, -2.811264, 
29.400000, 0.000000, 29.400000, 0.855321, 29.400000, -3.349677, 
29.700000, 0.000000, 29.700000, 1.305008, 29.700000, -2.892971, 
30.000000, 0.000000, 30.000000, 0.113644, 30.000000, -2.507980, 
30.300000, 0.000000, 30.300000, -0.287225, 30.300000, -3.532712, 
30.600000, 0.000000, 30.600000, 0.552983, 30.600000, -3.330287, 
30.900000, 0.000000, 30.900000, 0.521796, 30.900000, -2.830175, 
31.200000, 0.000000, 31.200000, 0.275549, 31.200000, -2.985372, 
31.500000, 0.000000, 31.500000, 0.481523, 31.500000, -3.188389, 
31.800000, 0.000000, 31.800000, 0.558211, 31.800000, -3.015088, 
32.100000, 0.000000, 32.100000, 0.593462, 32.100000, -2.715087, 
32.400000, 0.000000, 32.400000, 0.246336, 32.400000, -2.661725, 
32.700000, 0.000000, 32.700000, 0.754074, 32.700000, -2.951211, 
33.000000, 0.000000, 33.000000, 0.690240, 33.000000, -2.832708, 
33.300000, 0.000000, 33.300000, 0.297796, 33.300000, -2.759980, 
33.600000, 0.000000, 33.600000, 0.957310, 33.600000, -2.515656, 
33.900000, 0.000000, 33.900000, 0.675084, 33.900000, -2.191525, 
34.200000, 0.000000, 34.200000, 0.837415, 34.200000, -3.189666, 
34.500000, 0.000000, 34.500000, 0.025840, 34.500000, -2.728586, 
34.800000, 0.000000, 34.800000, 0.311589, 34.800000, -2.783142, 
35.100000, 0.000000, 35.100000, 5.590040, 35.100000, -1.562225, 
35.400000, 0.000000, 35.400000, 5.602903, 35.400000, -1.220195, 
35.700000, 0.000000, 35.700000, 4.574441, 35.700000, -1.208199, 
36.000000, 0.000000, 36.000000, 4.125433, 36.000000, -1.780108, 
36.300000, 0.000000, 36.300000, 4.364051, 36.300000, -1.205262, 
