0.000000, 0.000000, 0.000000, 5.032039, 0.000000, -3.282540, 
0.300000, 0.000000, 0.300000, 5.119871, 0.300000, -2.797592, 
0.600000, 0.000000, 0.600000, 4.968350, 0.600000, -3.717872, 
0.900000, 0.000000, 0.900000, 4.378804, 0.900000, -3.038125, 
1.200000, 0.000000, 1.200000, 4.999557, 1.200000, -3.336014, 
1.500000, 0.000000, 1.500000, 4.987570, 1.500000, -2.685278, 
1.800000, 0.000000, 1.800000, 5.412809, 1.800000, -3.166181, 
2.100000, 0.000000, 2.100000, 4.557822, 2.100000, -4.225127, 
2.400000, 0.000000, 2.400000, 4.296871, 2.400000, -3.485329, 
2.700000, 0.000000, 2.700000, 4.635092, 2.700000, -3.114778, 
3.000000, 0.000000, 3.000000, 4.502655, 3.000000, -3.452312, 
3.300000, 0.000000, 3.300000, 5.194551, 3.300000, -3.123512, 
3.600000, 0.000000, 3.600000, 4.387076, 3.600000, -3.064599, 
3.900000, 0.000000, 3.900000, 4.914186, 3.900000, -3.275270, 
4.200000, 0.000000, 4.200000, 4.838408, 4.200000, -2.727384, 
4.500000, 0.000000, 4.500000, 4.234608, 4.500000, -2.790918, 
4.800000, 0.000000, 4.800000, 5.051908, 4.800000, -3.197466, 
5.100000, 0.000000, 5.100000, 4.576236, 5.100000, -3.505058, 
5.400000, 0.000000, 5.400000, 4.842074, 5.400000, -3.571350, 
5.700000, 0.000000, 5.700000, 5.009978, 5.700000, -2.967268, 
6.000000, 0.000000, 6.000000, 4.621286, 6.000000, -3.839066, 
6.300000, 0.000000, 6.300000, 4.940811, 6.300000, -3.090434, 
6.600000, 0.000000, 6.600000, 5.373755, 6.600000, -3.390049, 
6.900000, 0.000000, 6.900000, 4.564578, 6.900000, -3.513823, 
7.200000, 0.000000, 7.200000, 4.785228, 7.200000, -3.322218, 
7.500000, 0.000000, 7.500000, 4.360518, 7.500000, -3.398527, 
7.800000, 0.000000, 7.800000, 4.533930, 7.800000, -2.819479, 
8.100000, 0.000000, 8.100000, 4.911953, 8.100000, -3.423989, 
8.400000, 0.000000, 8.400000, 4.097600, 8.400000, -2.868309, 
8.700000, 0.000000, 8.700000, 4.999914, 8.700000, -2.821186, 
9.000000, 0.000000, 9.000000, 4.591877, 9.000000, -2.996410, 
9.300000, 0.000000, 9.300000, 4.669113, 9.300000, -3.678069, 
9.600000, 0.000000, 9.600000, 4.560977, 9.600000, -3.102796, 
9.900000, 0.000000, 9.900000, 5.096219, 9.900000, -3.049972, 
10.200000, 0.000000, 10.200000, 5.023962, 10.200000, -3.644725, 
10.500000, 0.000000, 10.500000, 4.551301, 10.500000, -3.297960, 
10.800000, 0.000000, 10.800000, 4.230966, 10.800000, -2.709948, 
11.100000, 0.000000, 11.100000, 4.998083, 11.100000, -3.531816, 
11.400000, 0.000000, 11.400000, 4.950257, 11.400000, -3.958638, 
11.700000, 0.000000, 11.700000, 4.653845, 11.700000, -3.643763, 
12.000000, 0.000000, 12.000000, 5.097123, 12.000000, -3.396259, 
12.300000, 0.000000, 12.300000, 5.117883, 12.300000, -3.413917, 
12.600000, 0.000000, 12.600000, 4.803556, 12.600000, -3.151057, 
12.900000, 0.000000, 12.900000, 5.459175, 12.900000, -3.475620, 
13.200000, 0.000000, 13.200000, 4.585438, 13.200000, -3.619361, 
13.500000, 0.000000, 13.500000, 5.204884, 13.500000, -2.739093, 
13.800000, 0.000000, 13.800000, 5.133563, 13.800000, -2.687443, 
14.100000, 0.000000, 14.100000, 4.448223, 14.100000, -2.860948, 
14.400000, 0.000000, 14.400000, 5.499034, 14.400000, -3.329986, 
14.700000, 0.000000, 14.700000, 4.806717, 14.700000, -3.320346, 
15.000000, 0.000000, 15.000000, 4.493088, 15.000000, -2.972415, 
15.300000, 0.000000, 15.300000, 1.960105, 15.300000, -4.005202, 
15.600000, 0.000000, 15.600000, 2.512160, 15.600000, -4.840310, 
15.900000, 0.000000, 15.900000, 2.041030, 15.900000, -5.243313, 
16.200000, 0.000000, 16.200000, 1.627182, 16.200000, -4.179449, 
16.500000, 0.000000, 16.500000, 1.336994, 16.500000, -4.312584, 
16.800000, 0.000000, 16.800000, 1.237188, 16.800000, -4.983820, 
17.100000, 0.000000, 17.100000, 2.202666, 17.100000, -5.532855, 
17.400000, 0.000000, 17.400000, 1.328957, 17.400000, -4.449439, 
17.700000, 0.000000, 17.700000, 1.265995, 17.700000, -5.400562, 
18.000000, 0.000000, 18.000000, 1.538780, 18.000000, -5.298533, 
18.300000, 0.000000, 18.300000, 1.762042, 18.300000, -4.837162, 
18.600000, 0.000000, 18.600000, 1.472245, 18.600000, -4.830322, 
18.900000, 0.000000, 18.900000, 1.796946, 18.900000, -5.351687, 
19.200000, 0.000000, 19.200000, 1.942604, 19.200000, -5.026787, 
19.500000, 0.000000, 19.500000, 1.547857, 19.500000, -4.819648, 
19.800000, 0.000000, 19.800000, 1.956196, 19.800000, -4.968822, 
20.100000, 0.000000, 20.100000, 1.765274, 20.100000, -5.058697, 
20.400000, 0.000000, 20.400000, 1.845047, 20.400000, -5.692842, 
20.700000, 0.000000, 20.700000, 1.661637, 20.700000, -5.148809, 
21.000000, 0.000000, 21.000000, 1.286660, 21.000000, -5.181967, 
21.300000, 0.000000, 21.300000, 1.852677, 21.300000, -4.697802, 
21.600000, 0.000000, 21.600000, 1.742764, 21.600000, -4.830535, 
21.900000, 0.000000, 21.900000, 2.329835, 21.900000, -4.846049, 
22.200000, 0.000000, 22.200000, 1.533038, 22.200000, -4.643035, 
22.500000, 0.000000, 22.500000, 1.590134, 22.500000, -4.703468, 
22.800000, 0.000000, 22.800000, 2.096491, 22.800000, -4.670950, 
23.100000, 0.000000, 23.100000, 1.489602, 23.100000, -5.011129, 
23.400000, 0.000000, 23.400000, 1.621822, 23.400000, -4.112444, 
23.700000, 0.000000, 23.700000, 1.609589, 23.700000, -5.731452, 
24.000000, 0.000000, 24.000000, 1.501526, 24.000000, -4.350949, 
24.300000, 0.000000, 24.300000, 2.117535, 24.300000, -5.094432, 
24.600000, 0.000000, 24.600000, 2.265519, 24.600000, -5.322276, 
24.900000, 0.000000, 24.900000, 1.575077, 24.900000, -4.458550, 
25.200000, 0.000000, 25.200000, 1.994193, 25.200000, -5.861239, 
25.500000, 0.000000, 25.500000, 2.301115, 25.500000, -4.953249, 
25.800000, 0.000000, 25.800000, 2.201490, 25.800000, -5.398809, 
26.100000, 0.000000, 26.100000, 1.152098, 26.100000, -5.254062, 
26.400000, 0.000000, 26.400000, 2.053087, 26.400000, -5.429541, 
26.700000, 0.000000, 26.700000, 2.104564, 26.700000, -5.162499, 
27.000000, 0.000000, 27.000000, 1.511523, 27.000000, -5.416471, 
27.300000, 0.000000, 27.300000, 1.688062, 27.300000, -4.465572, 
27.600000, 0.000000, 27.600000, 1.599517, 27.600000, -5.002043, 
27.900000, 0.000000, 27.900000, 1.819168, 27.900000, -5.875546, 
28.200000, 0.000000, 28.200000, 2.103937, 28.200000, -6.241303, 
28.500000, 0.000000, 28.500000, 1.839042, 28.500000, -5.340852, 
28.800000, 0.000000, 28.800000, 2.152301, 28.800000, -5.238758, 
29.100000, 0.000000, 29.100000, 1.137842, 29.100000, -4.800320, 
29.400000, 0.000000, 29.400000, 1.995922, 29.400000, -5.592375, 
29.700000, 0.000000, 29.700000, 1.670813, 29.700000, -5.444311, 
30.000000, 0.000000, 30.000000, 1.524724, 30.000000, -5.598591, 
30.300000, 0.000000, 30.300000, 1.933734, 30.300000, -5.328440, 
30.600000, 0.000000, 30.600000, 2.404442, 30.600000, -4.797153, 
30.900000, 0.000000, 30.900000, 1.815801, 30.900000, -4.767746, 
31.200000, 0.000000, 31.200000, 2.098856, 31.200000, -4.846367, 
31.500000, 0.000000, 31.500000, 1.819057, 31.500000, -5.664266, 
31.800000, 0.000000, 31.800000, 1.489312, 31.800000, -5.061671, 
32.100000, 0.000000, 32.100000, 1.941885, 32.100000, -5.319392, 
32.400000, 0.000000, 32.400000, 1.889503, 32.400000, -5.500400, 
32.700000, 0.000000, 32.700000, 1.424152, 32.700000, -5.097843, 
33.000000, 0.000000, 33.000000, 1.997918, 33.000000, -5.210380, 
33.300000, 0.000000, 33.300000, 1.540391, 33.300000, -5.505404, 
33.600000, 0.000000, 33.600000, 1.040923, 33.600000, -5.118936, 
33.900000, 0.000000, 33.900000, 1.191268, 33.900000, -4.959610, 
34.200000, 0.000000, 34.200000, 1.934412, 34.200000, -5.011476, 
34.500000, 0.000000, 34.500000, 2.222091, 34.500000, -5.656165, 
34.800000, 0.000000, 34.800000, 1.527717, 34.800000, -5.372635, 
35.100000, 0.000000, 35.100000, 2.044605, 35.100000, 1.175228, 
35.400000, 0.000000, 35.400000, 2.703647, 35.400000, 1.498035, 
35.700000, 0.000000, 35.700000, 2.495322, 35.700000, 0.423222, 
36.000000, 0.000000, 36.000000, 3.180923, 36.000000, 0.679046, 
36.300000, 0.000000, 36.300000, 2.824287, 36.300000, 1.211309, 
36.600000, 0.000000, 36.600000, 2.948675, 36.600000, 0.388656, 
36.900000, 0.000000, 36.900000, 2.824773, 36.900000, 1.193921, 
37.200000, 0.000000, 37.200000, 2.932570, 37.200000, 1.507957, 
37.500000, 0.000000, 37.500000, 2.493801, 37.500000, 0.054183, 
37.800000, 0.000000, 37.800000, 2.790367, 37.800000, 0.434222, 
38.100000, 0.000000, 38.100000, 2.672273, 38.100000, 1.036966, 
38.400000, 0.000000, 38.400000, 2.528738, 38.400000, 0.967750, 
38.700000, 0.000000, 38.700000, 3.345631, 38.700000, 1.147190, 
39.000000, 0.000000, 39.000000, 2.885143, 39.000000, 1.051243, 
39.300000, 0.000000, 39.300000, 2.521535, 39.300000, 1.408770, 
39.600000, 0.000000, 39.600000, 2.603466, 39.600000, 0.675515, 
39.900000, 0.000000, 39.900000, 2.875744, 39.900000, 0.946243, 
40.200000, 0.000000, 40.200000, 5.142385, 40.200000, -0.559532, 
40.500000, 0.000000, 40.500000, 4.639339, 40.500000, -0.834213, 
40.800000, 0.000000, 40.800000, 5.066680, 40.800000, -0.666585, 
41.100000, 0.000000, 41.100000, 4.764886, 41.100000, -0.885496, 
41.400000, 0.000000, 41.400000, 5.033202, 41.400000, -1.176626, 
41.700000, 0.000000, 41.700000, 5.131877, 41.700000, -0.977336, 
42.000000, 0.000000, 42.000000, 4.141395, 42.000000, -0.725735, 
42.300000, 0.000000, 42.300000, 4.788009, 42.300000, -0.290521, 
42.600000, 0.000000, 42.600000, 4.181557, 42.600000, -0.318333, 
42.900000, 0.000000, 42.900000, 4.542300, 42.900000, -0.627793, 
43.200000, 0.000000, 43.200000, 4.887490, 43.200000, -1.066426, 
43.500000, 0.000000, 43.500000, 5.028730, 43.500000, -0.664658, 
43.800000, 0.000000, 43.800000, 4.031841, 43.800000, -1.066416, 
44.100000, 0.000000, 44.100000, 4.991917, 44.100000, -0.410454, 
44.400000, 0.000000, 44.400000, 5.033120, 44.400000, -0.923677, 
44.700000, 0.000000, 44.700000, 4.885794, 44.700000, -0.798964, 
45.000000, 0.000000, 45.000000, 4.640510, 45.000000, -0.608200, 
45.300000, 0.000000, 45.300000, 4.557545, 45.300000, -1.734407, 
45.600000, 0.000000, 45.600000, 4.873580, 45.600000, -0.935769, 
45.900000, 0.000000, 45.900000, 4.342354, 45.900000, -0.623373, 
