0.000000, 0.000000, 0.000000, 4.902351, 0.000000, -1.856933, 
0.300000, 0.000000, 0.300000, 4.388911, 0.300000, -1.979527, 
0.600000, 0.000000, 0.600000, 5.006800, 0.600000, -1.182327, 
0.900000, 0.000000, 0.900000, 4.628588, 0.900000, -1.968192, 
1.200000, 0.000000, 1.200000, 4.344753, 1.200000, -2.171124, 
1.500000, 0.000000, 1.500000, 4.462280, 1.500000, -1.661686, 
1.800000, 0.000000, 1.800000, 5.091342, 1.800000, -1.641630, 
2.100000, 0.000000, 2.100000, 4.606143, 2.100000, -1.656807, 
2.400000, 0.000000, 2.400000, 4.668009, 2.400000, -1.723060, 
2.700000, 0.000000, 2.700000, 5.019837, 2.700000, -1.575688, 
3.000000, 0.000000, 3.000000, 5.256701, 3.000000, -1.606754, 
3.300000, 0.000000, 3.300000, 5.198749, 3.300000, -1.856583, 
3.600000, 0.000000, 3.600000, 5.006991, 3.600000, -1.626068, 
3.900000, 0.000000, 3.900000, 4.928932, 3.900000, -1.933194, 
4.200000, 0.000000, 4.200000, 4.125558, 4.200000, -2.004543, 
4.500000, 0.000000, 4.500000, 4.360357, 4.500000, -1.298085, 
4.800000, 0.000000, 4.800000, 5.006401, 4.800000, -2.199816, 
5.100000, 0.000000, 5.100000, 4.853600, 5.100000, -1.751223, 
5.400000, 0.000000, 5.400000, 4.579934, 5.400000, -1.848637, 
5.700000, 0.000000, 5.700000, 4.969481, 5.700000, -1.782453, 
6.000000, 0.000000, 6.000000, 4.589238, 6.000000, -2.360925, 
6.300000, 0.000000, 6.300000, 4.453091, 6.300000, -1.590249, 
6.600000, 0.000000, 6.600000, 5.261256, 6.600000, -1.414068, 
6.900000, 0.000000, 6.900000, 4.829670, 6.900000, -1.483129, 
7.200000, 0.000000, 7.200000, 4.579599, 7.200000, -1.528977, 
7.500000, 0.000000, 7.500000, 5.099387, 7.500000, -1.494618, 
7.800000, 0.000000, 7.800000, 5.005467, 7.800000, -1.667153, 
8.100000, 0.000000, 8.100000, 5.152376, 8.100000, -1.533812, 
8.400000, 0.000000, 8.400000, 4.803936, 8.400000, -1.391181, 
8.700000, 0.000000, 8.700000, 4.477669, 8.700000, -1.506660, 
9.000000, 0.000000, 9.000000, 4.553641, 9.000000, -1.438266, 
9.300000, 0.000000, 9.300000, 4.780887, 9.300000, -1.640204, 
9.600000, 0.000000, 9.600000, 5.031062, 9.600000, -2.023778, 
9.900000, 0.000000, 9.900000, 4.216599, 9.900000, -1.958505, 
10.200000, 0.000000, 10.200000, 4.799263, 10.200000, -1.616670, 
10.500000, 0.000000, 10.500000, 4.645278, 10.500000, -1.533697, 
10.800000, 0.000000, 10.800000, 5.256831, 10.800000, -2.166325, 
11.100000, 0.000000, 11.100000, 5.668301, 11.100000, -1.442231, 
11.400000, 0.000000, 11.400000, 5.036670, 11.400000, -1.911212, 
11.700000, 0.000000, 11.700000, 4.489338, 11.700000, -1.754237, 
12.000000, 0.000000, 12.000000, 4.374663, 12.000000, -2.300117, 
12.300000, 0.000000, 12.300000, 4.121128, 12.300000, -2.421726, 
12.600000, 0.000000, 12.600000, 4.776786, 12.600000, -1.305596, 
12.900000, 0.000000, 12.900000, 4.815799, 12.900000, -1.634292, 
13.200000, 0.000000, 13.200000, 4.786185, 13.200000, -1.412992, 
13.500000, 0.000000, 13.500000, 4.469133, 13.500000, -1.833003, 
13.800000, 0.000000, 13.800000, 4.638531, 13.800000, -1.725801, 
14.100000, 0.000000, 14.100000, 4.741876, 14.100000, -1.375354, 
14.400000, 0.000000, 14.400000, 4.838672, 14.400000, -1.381076, 
14.700000, 0.000000, 14.700000, 4.628336, 14.700000, -1.531662, 
15.000000, 0.000000, 15.000000, 4.785096, 15.000000, -1.903710, 
15.300000, 0.000000, 15.300000, 0.260419, 15.300000, -3.353762, 
15.600000, 0.000000, 15.600000, 0.460244, 15.600000, -3.177785, 
15.900000, 0.000000, 15.900000, 0.509144, 15.900000, -3.863334, 
16.200000, 0.000000, 16.200000, 0.181101, 16.200000, -2.746283, 
16.500000, 0.000000, 16.500000, 0.094271, 16.500000, -3.167918, 
16.800000, 0.000000, 16.800000, 0.139011, 16.800000, -2.922275, 
17.100000, 0.000000, 17.100000, 0.413717, 17.100000, -2.869501, 
17.400000, 0.000000, 17.400000, 0.080010, 17.400000, -2.796179, 
17.700000, 0.000000, 17.700000, 0.591515, 17.700000, -3.409702, 
18.000000, 0.000000, 18.000000, 0.104546, 18.000000, -3.532551, 
18.300000, 0.000000, 18.300000, 0.187924, 18.300000, -3.267018, 
18.600000, 0.000000, 18.600000, 0.460578, 18.600000, -3.114026, 
18.900000, 0.000000, 18.900000, 0.017811, 18.900000, -2.850703, 
19.200000, 0.000000, 19.200000, 0.575722, 19.200000, -3.058808, 
19.500000, 0.000000, 19.500000, 0.379784, 19.500000, -3.172622, 
19.800000, 0.000000, 19.800000, 0.143289, 19.800000, -3.519609, 
20.100000, 0.000000, 20.100000, 0.315684, 20.100000, -3.009746, 
20.400000, 0.000000, 20.400000, 0.323876, 20.400000, -2.773652, 
20.700000, 0.000000, 20.700000, 0.058621, 20.700000, -2.986997, 
21.000000, 0.000000, 21.000000, 0.204195, 21.000000, -4.012253, 
21.300000, 0.000000, 21.300000, 0.152413, 21.300000, -2.859578, 
21.600000, 0.000000, 21.600000, 0.302431, 21.600000, -2.997613, 
21.900000, 0.000000, 21.900000, -0.220636, 21.900000, -3.136280, 
22.200000, 0.000000, 22.200000, 0.196629, 22.200000, -3.091265, 
22.500000, 0.000000, 22.500000, 0.219979, 22.500000, -3.432472, 
22.800000, 0.000000, 22.800000, 0.643282, 22.800000, -3.073094, 
23.100000, 0.000000, 23.100000, 0.374185, 23.100000, -3.297031, 
23.400000, 0.000000, 23.400000, 0.387984, 23.400000, -2.777248, 
23.700000, 0.000000, 23.700000, 0.448577, 23.700000, -3.023148, 
24.000000, 0.000000, 24.000000, 0.280251, 24.000000, -2.985586, 
24.300000, 0.000000, 24.300000, 0.897878, 24.300000, -3.484154, 
24.600000, 0.000000, 24.600000, 0.064698, 24.600000, -2.990492, 
24.900000, 0.000000, 24.900000, 0.566204, 24.900000, -3.030806, 
25.200000, 0.000000, 25.200000, 0.078429, 25.200000, -5.120997, 
25.500000, 0.000000, 25.500000, -0.059889, 25.500000, -4.148672, 
25.800000, 0.000000, 25.800000, 0.553384, 25.800000, -4.918938, 
26.100000, 0.000000, 26.100000, 0.271062, 26.100000, -4.659840, 
26.400000, 0.000000, 26.400000, 0.882741, 26.400000, -5.144485, 
26.700000, 0.000000, 26.700000, 0.480821, 26.700000, -5.315746, 
27.000000, 0.000000, 27.000000, 0.639747, 27.000000, -3.996754, 
27.300000, 0.000000, 27.300000, 0.221647, 27.300000, -4.498763, 
27.600000, 0.000000, 27.600000, 0.559479, 27.600000, -5.104050, 
27.900000, 0.000000, 27.900000, 0.233863, 27.900000, -4.622918, 
28.200000, 0.000000, 28.200000, 0.341636, 28.200000, -4.470638, 
28.500000, 0.000000, 28.500000, 0.559205, 28.500000, -4.232076, 
28.800000, 0.000000, 28.800000, 0.797325, 28.800000, -4.451318, 
29.100000, 0.000000, 29.100000, 0.360542, 29.100000, -5.090323, 
29.400000, 0.000000, 29.400000, 0.839971, 29.400000, -4.528483, 
29.700000, 0.000000, 29.700000, 0.163896, 29.700000, -4.401879, 
30.000000, 0.000000, 30.000000, 0.709981, 30.000000, -5.093993, 
30.300000, 0.000000, 30.300000, 0.034822, 30.300000, -4.508095, 
30.600000, 0.000000, 30.600000, 0.537262, 30.600000, -4.393300, 
30.900000, 0.000000, 30.900000, -0.194247, 30.900000, -4.536844, 
31.200000, 0.000000, 31.200000, -0.165507, 31.200000, -4.553929, 
31.500000, 0.000000, 31.500000, 0.317148, 31.500000, -4.895792, 
31.800000, 0.000000, 31.800000, 0.219327, 31.800000, -4.739875, 
32.100000, 0.000000, 32.100000, 0.471050, 32.100000, -4.765134, 
32.400000, 0.000000, 32.400000, 0.991903, 32.400000, -3.893198, 
32.700000, 0.000000, 32.700000, 0.258718, 32.700000, -4.752213, 
33.000000, 0.000000, 33.000000, 0.121824, 33.000000, -4.642236, 
33.300000, 0.000000, 33.300000, 0.448569, 33.300000, -4.102336, 
33.600000, 0.000000, 33.600000, 0.208483, 33.600000, -4.430986, 
33.900000, 0.000000, 33.900000, 0.276652, 33.900000, -4.465032, 
34.200000, 0.000000, 34.200000, 0.264653, 34.200000, -4.697470, 
34.500000, 0.000000, 34.500000, 0.218704, 34.500000, -3.915324, 
34.800000, 0.000000, 34.800000, -0.160889, 34.800000, -5.067771, 
35.100000, 0.000000, 35.100000, 2.908378, 35.100000, 0.282001, 
35.400000, 0.000000, 35.400000, 2.394510, 35.400000, 0.692897, 
35.700000, 0.000000, 35.700000, 2.786711, 35.700000, -0.035733, 
36.000000, 0.000000, 36.000000, 2.874742, 36.000000, -0.275396, 
36.300000, 0.000000, 36.300000, 2.474292, 36.300000, 0.391980, 
36.600000, 0.000000, 36.600000, 2.609197, 36.600000, -0.156545, 
36.900000, 0.000000, 36.900000, 2.455350, 36.900000, 0.272732, 
37.200000, 0.000000, 37.200000, 2.120238, 37.200000, -0.109390, 
37.500000, 0.000000, 37.500000, 2.697721, 37.500000, -0.384849, 
37.800000, 0.000000, 37.800000, 3.294935, 37.800000, 0.619336, 
38.100000, 0.000000, 38.100000, 2.417585, 38.100000, 0.151575, 
38.400000, 0.000000, 38.400000, 2.361387, 38.400000, -0.044542, 
38.700000, 0.000000, 38.700000, 2.034208, 38.700000, -0.268342, 
39.000000, 0.000000, 39.000000, 2.178385, 39.000000, 0.093853, 
39.300000, 0.000000, 39.300000, 2.441561, 39.300000, 0.063866, 
39.600000, 0.000000, 39.600000, 2.459914, 39.600000, -0.260673, 
39.900000, 0.000000, 39.900000, 2.319040, 39.900000, -0.365339, 
40.200000, 0.000000, 40.200000, 5.790670, 40.200000, -0.170834, 
40.500000, 0.000000, 40.500000, 5.949604, 40.500000, -0.204955, 
40.800000, 0.000000, 40.800000, 6.013268, 40.800000, 0.050479, 
41.100000, 0.000000, 41.100000, 5.527423, 41.100000, -0.296712, 
41.400000, 0.000000, 41.400000, 6.524833, 41.400000, 0.183081, 
41.700000, 0.000000, 41.700000, 6.033430, 41.700000, 0.308874, 
42.000000, 0.000000, 42.000000, 6.274994, 42.000000, 0.271608, 
42.300000, 0.000000, 42.300000, 6.308165, 42.300000, 0.168004, 
42.600000, 0.000000, 42.600000, 6.038413, 42.600000, -0.156566, 
42.900000, 0.000000, 42.900000, 5.804328, 42.900000, 0.304124, 
43.200000, 0.000000, 43.200000, 5.976115, 43.200000, 0.488756, 
43.500000, 0.000000, 43.500000, 5.779383, 43.500000, -0.410913, 
43.800000, 0.000000, 43.800000, 5.882685, 43.800000, 0.278681, 
44.100000, 0.000000, 44.100000, 6.011623, 44.100000, 0.166426, 
44.400000, 0.000000, 44.400000, 6.299892, 44.400000, 0.166055, 
44.700000, 0.000000, 44.700000, 6.582379, 44.700000, -0.070264, 
45.000000, 0.000000, 45.000000, 5.852711, 45.000000, -0.154497, 
45.300000, 0.000000, 45.300000, 6.243337, 45.300000, -0.467228, 
45.600000, 0.000000, 45.600000, 6.650235, 45.600000, 0.195365, 
45.900000, 0.000000, 45.900000, 5.963359, 45.900000, 0.385059, 
46.200000, 0.000000, 46.200000, 6.447010, 46.200000, -0.036051, 
46.500000, 0.000000, 46.500000, 6.582941, 46.500000, -0.714788, 
46.800000, 0.000000, 46.800000, 5.360827, 46.800000, -0.015878, 
47.100000, 0.000000, 47.100000, 6.303556, 47.100000, -0.071381, 
47.400000, 0.000000, 47.400000, 6.319632, 47.400000, 0.563490, 
47.700000, 0.000000, 47.700000, 6.272413, 47.700000, -0.259525, 
48.000000, 0.000000, 48.000000, 6.016319, 48.000000, 0.342586, 
48.300000, 0.000000, 48.300000, 6.263435, 48.300000, 0.095668, 
48.600000, 0.000000, 48.600000, 6.385723, 48.600000, -0.201047, 
48.900000, 0.000000, 48.900000, 6.213029, 48.900000, -0.100863, 
49.200000, 0.000000, 49.200000, 5.763835, 49.200000, 0.252812, 
49.500000, 0.000000, 49.500000, 6.014076, 49.500000, 0.112808, 
49.800000, 0.000000, 49.800000, 6.222522, 49.800000, 0.332014, 
50.100000, 0.000000, 50.100000, 1.914310, 50.100000, -1.338400, 
50.400000, 0.000000, 50.400000, 2.608098, 50.400000, -1.876140, 
50.700000, 0.000000, 50.700000, 2.189106, 50.700000, -2.154261, 
51.000000, 0.000000, 51.000000, 1.925790, 51.000000, -0.816642, 
51.300000, 0.000000, 51.300000, 2.512772, 51.300000, -0.480745, 
51.600000, 0.000000, 51.600000, 2.690309, 51.600000, -0.985332, 
51.900000, 0.000000, 51.900000, 2.328225, 51.900000, -0.608599, 
52.200000, 0.000000, 52.200000, 2.370301, 52.200000, -1.030763, 
52.500000, 0.000000, 52.500000, 2.083591, 52.500000, -0.959699, 
52.800000, 0.000000, 52.800000, 1.994766, 52.800000, -0.816748, 
53.100000, 0.000000, 53.100000, 1.781845, 53.100000, -1.035528, 
53.400000, 0.000000, 53.400000, 1.604399, 53.400000, -1.674630, 
53.700000, 0.000000, 53.700000, 1.805943, 53.700000, -1.368133, 
54.000000, 0.000000, 54.000000, 1.741479, 54.000000, -1.504453, 
54.300000, 0.000000, 54.300000, 1.686912, 54.300000, -1.133029, 
54.600000, 0.000000, 54.600000, 2.094243, 54.600000, -0.901618, 
54.900000, 0.000000, 54.900000, 2.443187, 54.900000, -0.738729, 
55.200000, 0.000000, 55.200000, 4.117797, 55.200000, -1.528810, 
55.500000, 0.000000, 55.500000, 5.447195, 55.500000, -1.528046, 
55.800000, 0.000000, 55.800000, 5.497710, 55.800000, -1.833083, 
56.100000, 0.000000, 56.100000, 4.682605, 56.100000, -1.723518, 
56.400000, 0.000000, 56.400000, 4.321772, 56.400000, -1.227983, 
56.700000, 0.000000, 56.700000, 4.740313, 56.700000, -1.920966, 
57.000000, 0.000000, 57.000000, 4.785438, 57.000000, -1.779469, 
57.300000, 0.000000, 57.300000, 5.134720, 57.300000, -1.890290, 
57.600000, 0.000000, 57.600000, 4.392126, 57.600000, -1.694908, 
57.900000, 0.000000, 57.900000, 4.654380, 57.900000, -1.796249, 
58.200000, 0.000000, 58.200000, 4.309384, 58.200000, -1.580580, 
58.500000, 0.000000, 58.500000, 4.645324, 58.500000, -1.625997, 
58.800000, 0.000000, 58.800000, 5.189534, 58.800000, -1.631147, 
59.100000, 0.000000, 59.100000, 4.392616, 59.100000, -1.960161, 
59.400000, 0.000000, 59.400000, 4.677257, 59.400000, -1.909985, 
59.700000, 0.000000, 59.700000, 4.619482, 59.700000, -1.143108, 
