0.000000, 0.000000, 0.000000, 4.557830, 0.000000, -3.855541, 
0.300000, 0.000000, 0.300000, 4.452573, 0.300000, -4.327185, 
0.600000, 0.000000, 0.600000, 4.561855, 0.600000, -4.001602, 
0.900000, 0.000000, 0.900000, 4.253551, 0.900000, -4.828598, 
1.200000, 0.000000, 1.200000, 4.841964, 1.200000, -3.925610, 
1.500000, 0.000000, 1.500000, 5.122210, 1.500000, -4.288232, 
1.800000, 0.000000, 1.800000, 3.910357, 1.800000, -4.036957, 
2.100000, 0.000000, 2.100000, 4.358514, 2.100000, -4.869317, 
2.400000, 0.000000, 2.400000, 4.551402, 2.400000, -3.799905, 
2.700000, 0.000000, 2.700000, 4.356849, 2.700000, -3.997666, 
3.000000, 0.000000, 3.000000, 4.695927, 3.000000, -4.110653, 
3.300000, 0.000000, 3.300000, 4.307491, 3.300000, -3.574023, 
3.600000, 0.000000, 3.600000, 3.890527, 3.600000, -3.879660, 
3.900000, 0.000000, 3.900000, 4.988683, 3.900000, -4.306689, 
4.200000, 0.000000, 4.200000, 4.417311, 4.200000, -4.079261, 
4.500000, 0.000000, 4.500000, 4.917804, 4.500000, -3.820679, 
4.800000, 0.000000, 4.800000, 4.629393, 4.800000, -4.283433, 
5.100000, 0.000000, 5.100000, 3.945857, 5.100000, -4.357880, 
5.400000, 0.000000, 5.400000, 4.298035, 5.400000, -4.667363, 
5.700000, 0.000000, 5.700000, 4.072109, 5.700000, -4.096489, 
6.000000, 0.000000, 6.000000, 3.958434, 6.000000, -3.913457, 
6.300000, 0.000000, 6.300000, 4.318280, 6.300000, -4.598825, 
6.600000, 0.000000, 6.600000, 4.815778, 6.600000, -4.091953, 
6.900000, 0.000000, 6.900000, 4.233191, 6.900000, -3.650186, 
7.200000, 0.000000, 7.200000, 4.425408, 7.200000, -4.543462, 
7.500000, 0.000000, 7.500000, 4.536624, 7.500000, -4.172868, 
7.800000, 0.000000, 7.800000, 4.972728, 7.800000, -4.096576, 
8.100000, 0.000000, 8.100000, 4.541219, 8.100000, -4.444108, 
8.400000, 0.000000, 8.400000, 4.120879, 8.400000, -4.266060, 
8.700000, 0.000000, 8.700000, 4.370469, 8.700000, -4.393634, 
9.000000, 0.000000, 9.000000, 5.328029, 9.000000, -4.667505, 
9.300000, 0.000000, 9.300000, 4.432489, 9.300000, -4.490322, 
