0.000000, 0.000000, 0.000000, 5.832194, 0.000000, -3.040681, 
0.300000, 0.000000, 0.300000, 6.009796, 0.300000, -3.251528, 
0.600000, 0.000000, 0.600000, 6.379629, 0.600000, -2.617449, 
0.900000, 0.000000, 0.900000, 4.992574, 0.900000, -3.201686, 
1.200000, 0.000000, 1.200000, 5.929817, 1.200000, -2.203115, 
1.500000, 0.000000, 1.500000, 6.151132, 1.500000, -3.301408, 
1.800000, 0.000000, 1.800000, 5.200706, 1.800000, -2.986103, 
2.100000, 0.000000, 2.100000, 6.244735, 2.100000, -2.942112, 
2.400000, 0.000000, 2.400000, 6.211234, 2.400000, -3.139798, 
2.700000, 0.000000, 2.700000, 5.691106, 2.700000, -2.513139, 
3.000000, 0.000000, 3.000000, 5.972706, 3.000000, -2.919510, 
3.300000, 0.000000, 3.300000, 5.677769, 3.300000, -3.462996, 
3.600000, 0.000000, 3.600000, 5.989936, 3.600000, -3.744911, 
3.900000, 0.000000, 3.900000, 5.839060, 3.900000, -2.676141, 
4.200000, 0.000000, 4.200000, 5.710345, 4.200000, -2.612996, 
4.500000, 0.000000, 4.500000, 6.188908, 4.500000, -2.966700, 
4.800000, 0.000000, 4.800000, 6.132567, 4.800000, -3.138631, 
5.100000, 0.000000, 5.100000, 5.931544, 5.100000, -3.153075, 
5.400000, 0.000000, 5.400000, 5.644797, 5.400000, -2.076157, 
5.700000, 0.000000, 5.700000, 5.862743, 5.700000, -3.225733, 
6.000000, 0.000000, 6.000000, 6.085063, 6.000000, -3.037038, 
6.300000, 0.000000, 6.300000, 5.804254, 6.300000, -3.336263, 
6.600000, 0.000000, 6.600000, 6.234171, 6.600000, -2.714347, 
6.900000, 0.000000, 6.900000, 6.207525, 6.900000, -3.150801, 
7.200000, 0.000000, 7.200000, 5.787008, 7.200000, -2.868913, 
7.500000, 0.000000, 7.500000, 5.838195, 7.500000, -2.761676, 
7.800000, 0.000000, 7.800000, 6.310159, 7.800000, -2.900990, 
8.100000, 0.000000, 8.100000, 6.475988, 8.100000, -2.687294, 
8.400000, 0.000000, 8.400000, 6.099273, 8.400000, -3.090140, 
8.700000, 0.000000, 8.700000, 5.815684, 8.700000, -3.362851, 
9.000000, 0.000000, 9.000000, 6.005638, 9.000000, -2.937043, 
9.300000, 0.000000, 9.300000, 5.875458, 9.300000, -2.867720, 
9.600000, 0.000000, 9.600000, 6.015981, 9.600000, -3.007968, 
9.900000, 0.000000, 9.900000, 6.482282, 9.900000, -2.287250, 
10.200000, 0.000000, 10.200000, 5.959231, 10.200000, -3.082916, 
10.500000, 0.000000, 10.500000, 5.716187, 10.500000, -2.809819, 
10.800000, 0.000000, 10.800000, 5.833481, 10.800000, -3.012196, 
11.100000, 0.000000, 11.100000, 5.662441, 11.100000, -2.751575, 
11.400000, 0.000000, 11.400000, 5.959651, 11.400000, -2.629123, 
11.700000, 0.000000, 11.700000, 5.935647, 11.700000, -2.929570, 
12.000000, 0.000000, 12.000000, 5.394356, 12.000000, -3.349962, 
12.300000, 0.000000, 12.300000, 5.872139, 12.300000, -3.502696, 
12.600000, 0.000000, 12.600000, 6.223704, 12.600000, -3.241054, 
12.900000, 0.000000, 12.900000, 5.663796, 12.900000, -3.504784, 
13.200000, 0.000000, 13.200000, 6.599979, 13.200000, -3.008571, 
13.500000, 0.000000, 13.500000, 5.896250, 13.500000, -3.120815, 
13.800000, 0.000000, 13.800000, 6.374235, 13.800000, -3.102285, 
14.100000, 0.000000, 14.100000, 6.500319, 14.100000, -3.300041, 
14.400000, 0.000000, 14.400000, 5.476303, 14.400000, -3.063047, 
14.700000, 0.000000, 14.700000, 5.509404, 14.700000, -2.985047, 
15.000000, 0.000000, 15.000000, 6.008673, 15.000000, -3.040045, 
15.300000, 0.000000, 15.300000, 0.621403, 15.300000, -5.048633, 
15.600000, 0.000000, 15.600000, 0.512005, 15.600000, -4.681215, 
15.900000, 0.000000, 15.900000, 0.634445, 15.900000, -4.614205, 
16.200000, 0.000000, 16.200000, 0.076054, 16.200000, -4.191021, 
16.500000, 0.000000, 16.500000, 0.056893, 16.500000, -5.047171, 
16.800000, 0.000000, 16.800000, 0.244671, 16.800000, -4.686075, 
17.100000, 0.000000, 17.100000, 0.438605, 17.100000, -4.533751, 
17.400000, 0.000000, 17.400000, 0.624370, 17.400000, -4.806677, 
17.700000, 0.000000, 17.700000, 0.439404, 17.700000, -4.772948, 
18.000000, 0.000000, 18.000000, 0.415736, 18.000000, -4.202486, 
18.300000, 0.000000, 18.300000, 0.287596, 18.300000, -4.486622, 
18.600000, 0.000000, 18.600000, -0.105870, 18.600000, -5.679662, 
18.900000, 0.000000, 18.900000, 0.247358, 18.900000, -4.443599, 
19.200000, 0.000000, 19.200000, 0.458723, 19.200000, -4.531426, 
19.500000, 0.000000, 19.500000, -0.123496, 19.500000, -4.683242, 
19.800000, 0.000000, 19.800000, 0.416910, 19.800000, -5.590894, 
20.100000, 0.000000, 20.100000, 0.653848, 20.100000, -4.736022, 
20.400000, 0.000000, 20.400000, 0.452099, 20.400000, -4.862780, 
20.700000, 0.000000, 20.700000, 0.473522, 20.700000, -4.729482, 
21.000000, 0.000000, 21.000000, 0.489853, 21.000000, -4.250995, 
21.300000, 0.000000, 21.300000, 0.435625, 21.300000, -4.229458, 
21.600000, 0.000000, 21.600000, 0.674174, 21.600000, -4.890493, 
21.900000, 0.000000, 21.900000, 0.732513, 21.900000, -4.915973, 
22.200000, 0.000000, 22.200000, 0.465436, 22.200000, -4.921895, 
22.500000, 0.000000, 22.500000, 0.615756, 22.500000, -4.565651, 
22.800000, 0.000000, 22.800000, 0.381861, 22.800000, -4.827964, 
23.100000, 0.000000, 23.100000, 0.418921, 23.100000, -4.435033, 
23.400000, 0.000000, 23.400000, 0.558328, 23.400000, -5.176571, 
23.700000, 0.000000, 23.700000, 0.042373, 23.700000, -5.012552, 
24.000000, 0.000000, 24.000000, 0.759059, 24.000000, -4.683903, 
24.300000, 0.000000, 24.300000, 0.556867, 24.300000, -4.415049, 
24.600000, 0.000000, 24.600000, 0.356855, 24.600000, -4.371861, 
24.900000, 0.000000, 24.900000, 0.541296, 24.900000, -4.912291, 
25.200000, 0.000000, 25.200000, 1.089577, 25.200000, -3.778785, 
25.500000, 0.000000, 25.500000, 0.449983, 25.500000, -2.683410, 
25.800000, 0.000000, 25.800000, 0.209978, 25.800000, -2.952868, 
26.100000, 0.000000, 26.100000, 0.607608, 26.100000, -3.300026, 
26.400000, 0.000000, 26.400000, -0.000295, 26.400000, -3.615154, 
26.700000, 0.000000, 26.700000, 0.683655, 26.700000, -3.560078, 
27.000000, 0.000000, 27.000000, -0.054229, 27.000000, -2.765291, 
27.300000, 0.000000, 27.300000, -0.012188, 27.300000, -4.102716, 
27.600000, 0.000000, 27.600000, 0.227457, 27.600000, -3.714181, 
27.900000, 0.000000, 27.900000, 0.026304, 27.900000, -3.741838, 
28.200000, 0.000000, 28.200000, 0.711992, 28.200000, -2.680381, 
28.500000, 0.000000, 28.500000, 0.380116, 28.500000, -3.374260, 
28.800000, 0.000000, 28.800000, 0.738968, 28.800000, -3.240811, 
29.100000, 0.000000, 29.100000, 0.204757, 29.100000, -3.206802, 
29.400000, 0.000000, 29.400000, 0.581469, 29.400000, -3.326894, 
29.700000, 0.000000, 29.700000, 0.294908, 29.700000, -3.420022, 
30.000000, 0.000000, 30.000000, 0.421279, 30.000000, -3.615305, 
30.300000, 0.000000, 30.300000, 0.319597, 30.300000, -3.411824, 
30.600000, 0.000000, 30.600000, 0.680787, 30.600000, -3.404162, 
30.900000, 0.000000, 30.900000, 0.155186, 30.900000, -3.540278, 
31.200000, 0.000000, 31.200000, -0.327108, 31.200000, -3.170727, 
31.500000, 0.000000, 31.500000, 0.401955, 31.500000, -4.020243, 
31.800000, 0.000000, 31.800000, 0.585264, 31.800000, -3.217441, 
32.100000, 0.000000, 32.100000, 0.048458, 32.100000, -2.899215, 
32.400000, 0.000000, 32.400000, 0.598509, 32.400000, -3.032411, 
32.700000, 0.000000, 32.700000, 0.539286, 32.700000, -2.976338, 
33.000000, 0.000000, 33.000000, 0.504193, 33.000000, -3.276433, 
33.300000, 0.000000, 33.300000, 0.395862, 33.300000, -3.255112, 
33.600000, 0.000000, 33.600000, 0.793353, 33.600000, -2.923217, 
33.900000, 0.000000, 33.900000, 0.216589, 33.900000, -2.828360, 
34.200000, 0.000000, 34.200000, 0.744545, 34.200000, -3.811250, 
34.500000, 0.000000, 34.500000, 0.785934, 34.500000, -3.661074, 
34.800000, 0.000000, 34.800000, 0.588417, 34.800000, -4.072079, 
35.100000, 0.000000, 35.100000, 3.784563, 35.100000, 2.238459, 
35.400000, 0.000000, 35.400000, 3.831244, 35.400000, 1.975947, 
35.700000, 0.000000, 35.700000, 3.850247, 35.700000, 1.472560, 
36.000000, 0.000000, 36.000000, 3.899812, 36.000000, 1.221207, 
36.300000, 0.000000, 36.300000, 3.405664, 36.300000, 1.616653, 
36.600000, 0.000000, 36.600000, 3.394785, 36.600000, 2.094490, 
36.900000, 0.000000, 36.900000, 3.756344, 36.900000, 2.291010, 
37.200000, 0.000000, 37.200000, 3.949184, 37.200000, 1.752043, 
37.500000, 0.000000, 37.500000, 4.214698, 37.500000, 1.447341, 
37.800000, 0.000000, 37.800000, 3.836082, 37.800000, 1.857532, 
38.100000, 0.000000, 38.100000, 4.181012, 38.100000, 1.763479, 
38.400000, 0.000000, 38.400000, 4.189993, 38.400000, 2.158254, 
38.700000, 0.000000, 38.700000, 3.903008, 38.700000, 1.488145, 
39.000000, 0.000000, 39.000000, 3.757477, 39.000000, 1.335564, 
39.300000, 0.000000, 39.300000, 3.779181, 39.300000, 2.203469, 
39.600000, 0.000000, 39.600000, 3.639696, 39.600000, 1.691280, 
