0.000000, 0.000000, 0.000000, 4.245110, 0.000000, -4.198737, 
0.300000, 0.000000, 0.300000, 4.220756, 0.300000, -4.162793, 
0.600000, 0.000000, 0.600000, 4.449664, 0.600000, -4.802435, 
0.900000, 0.000000, 0.900000, 4.853414, 0.900000, -4.667826, 
1.200000, 0.000000, 1.200000, 4.390556, 1.200000, -3.675636, 
1.500000, 0.000000, 1.500000, 4.393004, 1.500000, -4.336437, 
1.800000, 0.000000, 1.800000, 5.677558, 1.800000, -3.623938, 
2.100000, 0.000000, 2.100000, 5.053915, 2.100000, -4.656108, 
2.400000, 0.000000, 2.400000, 4.818157, 2.400000, -4.057072, 
2.700000, 0.000000, 2.700000, 4.968935, 2.700000, -3.491578, 
3.000000, 0.000000, 3.000000, 4.557856, 3.000000, -4.209784, 
3.300000, 0.000000, 3.300000, 4.832443, 3.300000, -3.294479, 
3.600000, 0.000000, 3.600000, 5.227339, 3.600000, -5.212203, 
3.900000, 0.000000, 3.900000, 4.808547, 3.900000, -3.674671, 
4.200000, 0.000000, 4.200000, 5.208505, 4.200000, -4.116121, 
4.500000, 0.000000, 4.500000, 4.543656, 4.500000, -4.158452, 
4.800000, 0.000000, 4.800000, 4.321508, 4.800000, -4.418748, 
5.100000, 0.000000, 5.100000, 4.920167, 5.100000, -4.085983, 
5.400000, 0.000000, 5.400000, 4.616488, 5.400000, -4.729094, 
5.700000, 0.000000, 5.700000, 4.915640, 5.700000, -4.093134, 
6.000000, 0.000000, 6.000000, 4.969726, 6.000000, -3.927846, 
6.300000, 0.000000, 6.300000, 4.489477, 6.300000, -4.419616, 
6.600000, 0.000000, 6.600000, 4.900017, 6.600000, -3.964822, 
6.900000, 0.000000, 6.900000, 5.029497, 6.900000, -3.906290, 
7.200000, 0.000000, 7.200000, 4.815248, 7.200000, -4.282601, 
7.500000, 0.000000, 7.500000, 5.147672, 7.500000, -4.520435, 
7.800000, 0.000000, 7.800000, 5.504104, 7.800000, -4.131841, 
8.100000, 0.000000, 8.100000, 4.757022, 8.100000, -4.701234, 
8.400000, 0.000000, 8.400000, 4.697992, 8.400000, -4.096490, 
8.700000, 0.000000, 8.700000, 4.994059, 8.700000, -4.179642, 
9.000000, 0.000000, 9.000000, 5.012443, 9.000000, -3.659185, 
9.300000, 0.000000, 9.300000, 4.858925, 9.300000, -4.293016, 
9.600000, 0.000000, 9.600000, 4.825673, 9.600000, -4.473869, 
9.900000, 0.000000, 9.900000, 4.611871, 9.900000, -3.700342, 
10.200000, 0.000000, 10.200000, 4.687896, 10.200000, -4.650149, 
10.500000, 0.000000, 10.500000, 4.873038, 10.500000, -4.258722, 
10.800000, 0.000000, 10.800000, 4.809400, 10.800000, -3.951773, 
11.100000, 0.000000, 11.100000, 4.434726, 11.100000, -4.200153, 
11.400000, 0.000000, 11.400000, 4.494296, 11.400000, -3.598156, 
11.700000, 0.000000, 11.700000, 4.748405, 11.700000, -4.495079, 
12.000000, 0.000000, 12.000000, 4.778811, 12.000000, -4.182295, 
12.300000, 0.000000, 12.300000, 4.799074, 12.300000, -4.136047, 
12.600000, 0.000000, 12.600000, 4.931387, 12.600000, -4.879448, 
12.900000, 0.000000, 12.900000, 4.809195, 12.900000, -4.941636, 
13.200000, 0.000000, 13.200000, 4.689397, 13.200000, -4.128433, 
13.500000, 0.000000, 13.500000, 4.684558, 13.500000, -4.072714, 
13.800000, 0.000000, 13.800000, 4.958739, 13.800000, -3.540738, 
14.100000, 0.000000, 14.100000, 5.193181, 14.100000, -3.658339, 
14.400000, 0.000000, 14.400000, 4.339708, 14.400000, -4.161337, 
14.700000, 0.000000, 14.700000, 4.670084, 14.700000, -3.930531, 
15.000000, 0.000000, 15.000000, 4.860023, 15.000000, -3.791792, 
15.300000, 0.000000, 15.300000, 1.413053, 15.300000, -2.159130, 
15.600000, 0.000000, 15.600000, 1.070769, 15.600000, -2.391448, 
15.900000, 0.000000, 15.900000, 1.223047, 15.900000, -1.890245, 
16.200000, 0.000000, 16.200000, 1.188139, 16.200000, -2.511919, 
16.500000, 0.000000, 16.500000, 0.741343, 16.500000, -2.670705, 
16.800000, 0.000000, 16.800000, 1.561745, 16.800000, -2.155573, 
17.100000, 0.000000, 17.100000, 1.349295, 17.100000, -2.292199, 
17.400000, 0.000000, 17.400000, 1.511493, 17.400000, -2.363857, 
17.700000, 0.000000, 17.700000, 1.172273, 17.700000, -2.603563, 
