0.000000, 0.000000, 0.000000, 6.665742, 0.000000, -2.701887, 
0.300000, 0.000000, 0.300000, 5.823810, 0.300000, -3.273080, 
0.600000, 0.000000, 0.600000, 5.905465, 0.600000, -2.309589, 
0.900000, 0.000000, 0.900000, 5.863456, 0.900000, -2.081875, 
1.200000, 0.000000, 1.200000, 5.873179, 1.200000, -2.177834, 
1.500000, 0.000000, 1.500000, 6.436086, 1.500000, -2.075070, 
1.800000, 0.000000, 1.800000, 6.126788, 1.800000, -2.286307, 
2.100000, 0.000000, 2.100000, 5.786644, 2.100000, -2.267913, 
2.400000, 0.000000, 2.400000, 6.075304, 2.400000, -2.753752, 
2.700000, 0.000000, 2.700000, 5.791351, 2.700000, -2.293499, 
3.000000, 0.000000, 3.000000, 6.179794, 3.000000, -2.009446, 
3.300000, 0.000000, 3.300000, 6.091014, 3.300000, -2.375767, 
3.600000, 0.000000, 3.600000, 5.839305, 3.600000, -1.627022, 
3.900000, 0.000000, 3.900000, 6.342987, 3.900000, -2.723144, 
4.200000, 0.000000, 4.200000, 5.964554, 4.200000, -2.221102, 
4.500000, 0.000000, 4.500000, 6.637212, 4.500000, -2.366571, 
4.800000, 0.000000, 4.800000, 5.830656, 4.800000, -1.567732, 
5.100000, 0.000000, 5.100000, 6.337098, 5.100000, -2.890486, 
5.400000, 0.000000, 5.400000, 5.780194, 5.400000, -3.666421, 
5.700000, 0.000000, 5.700000, 6.106237, 5.700000, -2.060001, 
6.000000, 0.000000, 6.000000, 6.070806, 6.000000, -2.289891, 
6.300000, 0.000000, 6.300000, 6.216770, 6.300000, -2.205819, 
6.600000, 0.000000, 6.600000, 6.113606, 6.600000, -2.133917, 
6.900000, 0.000000, 6.900000, 5.847033, 6.900000, -2.109329, 
7.200000, 0.000000, 7.200000, 5.702065, 7.200000, -2.188327, 
7.500000, 0.000000, 7.500000, 6.003513, 7.500000, -2.832076, 
7.800000, 0.000000, 7.800000, 6.056183, 7.800000, -2.965684, 
8.100000, 0.000000, 8.100000, 6.345250, 8.100000, -2.490908, 
8.400000, 0.000000, 8.400000, 5.946458, 8.400000, -2.546750, 
8.700000, 0.000000, 8.700000, 5.081122, 8.700000, -2.648662, 
9.000000, 0.000000, 9.000000, 6.106410, 9.000000, -2.128469, 
9.300000, 0.000000, 9.300000, 6.181609, 9.300000, -2.484323, 
9.600000, 0.000000, 9.600000, 6.044473, 9.600000, -2.647387, 
9.900000, 0.000000, 9.900000, 5.793472, 9.900000, -2.597101, 
10.200000, 0.000000, 10.200000, 5.503022, 10.200000, -1.818578, 
10.500000, 0.000000, 10.500000, 5.582552, 10.500000, -2.304967, 
10.800000, 0.000000, 10.800000, 6.565416, 10.800000, -2.546059, 
11.100000, 0.000000, 11.100000, 5.811471, 11.100000, -2.240607, 
11.400000, 0.000000, 11.400000, 6.210232, 11.400000, -2.373666, 
11.700000, 0.000000, 11.700000, 6.670570, 11.700000, -2.361019, 
12.000000, 0.000000, 12.000000, 5.970416, 12.000000, -2.263551, 
12.300000, 0.000000, 12.300000, 6.109435, 12.300000, -2.956417, 
12.600000, 0.000000, 12.600000, 6.241907, 12.600000, -2.137320, 
12.900000, 0.000000, 12.900000, 6.159763, 12.900000, -2.800578, 
13.200000, 0.000000, 13.200000, 6.119478, 13.200000, -2.529485, 
13.500000, 0.000000, 13.500000, 6.220888, 13.500000, -2.229056, 
13.800000, 0.000000, 13.800000, 5.854477, 13.800000, -2.103706, 
14.100000, 0.000000, 14.100000, 5.986555, 14.100000, -2.908008, 
14.400000, 0.000000, 14.400000, 6.647384, 14.400000, -2.649243, 
14.700000, 0.000000, 14.700000, 5.921580, 14.700000, -2.475520, 
15.000000, 0.000000, 15.000000, 6.519174, 15.000000, -2.266626, 
15.300000, 0.000000, 15.300000, 2.535400, 15.300000, -3.597668, 
15.600000, 0.000000, 15.600000, 1.813591, 15.600000, -3.125227, 
15.900000, 0.000000, 15.900000, 1.674093, 15.900000, -4.088277, 
16.200000, 0.000000, 16.200000, 2.151726, 16.200000, -4.204156, 
16.500000, 0.000000, 16.500000, 1.745607, 16.500000, -3.789769, 
16.800000, 0.000000, 16.800000, 2.248072, 16.800000, -3.913253, 
