0.000000, 0.000000, 0.000000, 6.179580, 0.000000, -4.375947, 
0.300000, 0.000000, 0.300000, 6.375608, 0.300000, -4.551767, 
0.600000, 0.000000, 0.600000, 6.437243, 0.600000, -4.201608, 
0.900000, 0.000000, 0.900000, 5.960273, 0.900000, -4.384459, 
1.200000, 0.000000, 1.200000, 6.209601, 1.200000, -4.483549, 
1.500000, 0.000000, 1.500000, 6.084070, 1.500000, -4.190402, 
1.800000, 0.000000, 1.800000, 5.791259, 1.800000, -4.526788, 
2.100000, 0.000000, 2.100000, 6.314752, 2.100000, -4.265629, 
2.400000, 0.000000, 2.400000, 5.594387, 2.400000, -3.751104, 
2.700000, 0.000000, 2.700000, 7.103212, 2.700000, -3.708384, 
3.000000, 0.000000, 3.000000, 5.693372, 3.000000, -4.075416, 
3.300000, 0.000000, 3.300000, 6.224340, 3.300000, -4.296362, 
3.600000, 0.000000, 3.600000, 6.433291, 3.600000, -4.003725, 
3.900000, 0.000000, 3.900000, 6.119270, 3.900000, -3.963494, 
4.200000, 0.000000, 4.200000, 6.739712, 4.200000, -4.719007, 
4.500000, 0.000000, 4.500000, 6.442815, 4.500000, -4.222357, 
4.800000, 0.000000, 4.800000, 6.991205, 4.800000, -4.527591, 
5.100000, 0.000000, 5.100000, 5.661666, 5.100000, -4.097017, 
5.400000, 0.000000, 5.400000, 5.752665, 5.400000, -3.973151, 
5.700000, 0.000000, 5.700000, 6.014771, 5.700000, -3.780689, 
6.000000, 0.000000, 6.000000, 6.143396, 6.000000, -3.706197, 
6.300000, 0.000000, 6.300000, 5.953212, 6.300000, -4.391884, 
6.600000, 0.000000, 6.600000, 6.792108, 6.600000, -4.804794, 
6.900000, 0.000000, 6.900000, 6.229053, 6.900000, -4.061120, 
7.200000, 0.000000, 7.200000, 6.535549, 7.200000, -4.200066, 
7.500000, 0.000000, 7.500000, 6.027890, 7.500000, -3.707794, 
7.800000, 0.000000, 7.800000, 6.401379, 7.800000, -4.688353, 
8.100000, 0.000000, 8.100000, 6.028480, 8.100000, -4.362304, 
8.400000, 0.000000, 8.400000, 6.194935, 8.400000, -4.667345, 
8.700000, 0.000000, 8.700000, 5.613611, 8.700000, -4.574017, 
9.000000, 0.000000, 9.000000, 6.871135, 9.000000, -3.938915, 
9.300000, 0.000000, 9.300000, 6.551856, 9.300000, -4.069703, 
9.600000, 0.000000, 9.600000, 6.208246, 9.600000, -4.553853, 
9.900000, 0.000000, 9.900000, 6.478023, 9.900000, -4.512376, 
10.200000, 0.000000, 10.200000, 6.699514, 10.200000, -4.427080, 
10.500000, 0.000000, 10.500000, 6.749014, 10.500000, -4.117163, 
10.800000, 0.000000, 10.800000, 6.112925, 10.800000, -4.275437, 
11.100000, 0.000000, 11.100000, 6.233839, 11.100000, -4.395046, 
11.400000, 0.000000, 11.400000, 6.015160, 11.400000, -3.729050, 
11.700000, 0.000000, 11.700000, 6.670598, 11.700000, -4.711640, 
12.000000, 0.000000, 12.000000, 6.211165, 12.000000, -4.552613, 
12.300000, 0.000000, 12.300000, 6.611325, 12.300000, -4.719021, 
12.600000, 0.000000, 12.600000, 6.424267, 12.600000, -3.646805, 
12.900000, 0.000000, 12.900000, 6.649168, 12.900000, -3.941955, 
13.200000, 0.000000, 13.200000, 6.508275, 13.200000, -3.984394, 
13.500000, 0.000000, 13.500000, 6.377042, 13.500000, -4.917637, 
13.800000, 0.000000, 13.800000, 7.237956, 13.800000, -3.845726, 
14.100000, 0.000000, 14.100000, 5.935265, 14.100000, -3.896443, 
14.400000, 0.000000, 14.400000, 6.127157, 14.400000, -4.460345, 
14.700000, 0.000000, 14.700000, 6.278076, 14.700000, -4.519628, 
15.000000, 0.000000, 15.000000, 6.493293, 15.000000, -4.611609, 
15.300000, 0.000000, 15.300000, -0.173869, 15.300000, -3.214255, 
15.600000, 0.000000, 15.600000, -0.466474, 15.600000, -3.358728, 
15.900000, 0.000000, 15.900000, -0.233070, 15.900000, -3.297847, 
16.200000, 0.000000, 16.200000, -0.457175, 16.200000, -3.107241, 
16.500000, 0.000000, 16.500000, -0.078692, 16.500000, -3.693006, 
16.800000, 0.000000, 16.800000, -0.780462, 16.800000, -3.279255, 
17.100000, 0.000000, 17.100000, -0.006781, 17.100000, -3.872461, 
17.400000, 0.000000, 17.400000, -0.157806, 17.400000, -3.342891, 
17.700000, 0.000000, 17.700000, -0.598687, 17.700000, -2.833317, 
18.000000, 0.000000, 18.000000, -0.068947, 18.000000, -3.507452, 
18.300000, 0.000000, 18.300000, -0.099405, 18.300000, -3.073012, 
18.600000, 0.000000, 18.600000, -0.384505, 18.600000, -2.866741, 
18.900000, 0.000000, 18.900000, -0.757224, 18.900000, -3.330993, 
19.200000, 0.000000, 19.200000, -0.098270, 19.200000, -3.424654, 
19.500000, 0.000000, 19.500000, 0.049963, 19.500000, -3.782862, 
19.800000, 0.000000, 19.800000, 0.257142, 19.800000, -4.046054, 
20.100000, 0.000000, 20.100000, 0.090872, 20.100000, -3.541318, 
