0.000000, 0.000000, 0.000000, 4.900280, 0.000000, -3.699710, 
0.300000, 0.000000, 0.300000, 5.420808, 0.300000, -3.661558, 
0.600000, 0.000000, 0.600000, 5.643515, 0.600000, -3.306089, 
0.900000, 0.000000, 0.900000, 6.334948, 0.900000, -3.773025, 
1.200000, 0.000000, 1.200000, 6.122890, 1.200000, -4.057024, 
1.500000, 0.000000, 1.500000, 6.087229, 1.500000, -3.668606, 
1.800000, 0.000000, 1.800000, 5.833692, 1.800000, -3.845262, 
2.100000, 0.000000, 2.100000, 5.289096, 2.100000, -3.900896, 
2.400000, 0.000000, 2.400000, 5.660649, 2.400000, -3.387537, 
2.700000, 0.000000, 2.700000, 5.937384, 2.700000, -3.952367, 
3.000000, 0.000000, 3.000000, 5.723770, 3.000000, -4.326902, 
3.300000, 0.000000, 3.300000, 5.827345, 3.300000, -4.068345, 
3.600000, 0.000000, 3.600000, 5.501460, 3.600000, -3.616193, 
3.900000, 0.000000, 3.900000, 5.591944, 3.900000, -4.265318, 
4.200000, 0.000000, 4.200000, 5.401652, 4.200000, -3.915606, 
4.500000, 0.000000, 4.500000, 6.209179, 4.500000, -3.769519, 
4.800000, 0.000000, 4.800000, 5.222770, 4.800000, -3.387085, 
5.100000, 0.000000, 5.100000, 5.538669, 5.100000, -4.439645, 
5.400000, 0.000000, 5.400000, 5.525085, 5.400000, -3.972088, 
5.700000, 0.000000, 5.700000, 5.634263, 5.700000, -4.902235, 
6.000000, 0.000000, 6.000000, 5.878387, 6.000000, -3.941912, 
6.300000, 0.000000, 6.300000, 5.321983, 6.300000, -3.853176, 
6.600000, 0.000000, 6.600000, 5.998566, 6.600000, -4.848840, 
6.900000, 0.000000, 6.900000, 5.814617, 6.900000, -3.965094, 
7.200000, 0.000000, 7.200000, 6.031877, 7.200000, -3.697235, 
7.500000, 0.000000, 7.500000, 5.397535, 7.500000, -3.692910, 
7.800000, 0.000000, 7.800000, 5.807934, 7.800000, -3.695418, 
8.100000, 0.000000, 8.100000, 5.800539, 8.100000, -3.780803, 
8.400000, 0.000000, 8.400000, 5.850008, 8.400000, -3.877070, 
8.700000, 0.000000, 8.700000, 6.079921, 8.700000, -3.385265, 
9.000000, 0.000000, 9.000000, 5.342550, 9.000000, -3.264489, 
9.300000, 0.000000, 9.300000, 5.648452, 9.300000, -4.116842, 
9.600000, 0.000000, 9.600000, 5.754039, 9.600000, -4.011784, 
9.900000, 0.000000, 9.900000, 6.069210, 9.900000, -4.543256, 
10.200000, 0.000000, 10.200000, 6.127292, 10.200000, -3.433081, 
10.500000, 0.000000, 10.500000, 5.430596, 10.500000, -3.828700, 
10.800000, 0.000000, 10.800000, 5.315031, 10.800000, -4.082038, 
11.100000, 0.000000, 11.100000, 5.537304, 11.100000, -4.071084, 
11.400000, 0.000000, 11.400000, 5.924638, 11.400000, -4.103809, 
11.700000, 0.000000, 11.700000, 5.463843, 11.700000, -3.733293, 
12.000000, 0.000000, 12.000000, 5.416327, 12.000000, -3.699222, 
12.300000, 0.000000, 12.300000, 5.121453, 12.300000, -3.532230, 
12.600000, 0.000000, 12.600000, 5.878967, 12.600000, -3.392828, 
12.900000, 0.000000, 12.900000, 5.228068, 12.900000, -3.701598, 
13.200000, 0.000000, 13.200000, 5.689117, 13.200000, -3.752525, 
13.500000, 0.000000, 13.500000, 5.866425, 13.500000, -3.975985, 
13.800000, 0.000000, 13.800000, 6.115798, 13.800000, -3.167083, 
14.100000, 0.000000, 14.100000, 5.600993, 14.100000, -3.695168, 
14.400000, 0.000000, 14.400000, 6.159660, 14.400000, -3.408545, 
14.700000, 0.000000, 14.700000, 5.603736, 14.700000, -3.319983, 
15.000000, 0.000000, 15.000000, 5.740525, 15.000000, -3.879260, 
15.300000, 0.000000, 15.300000, 2.408482, 15.300000, -3.662351, 
15.600000, 0.000000, 15.600000, 2.258253, 15.600000, -2.970481, 
15.900000, 0.000000, 15.900000, 2.832912, 15.900000, -3.162587, 
16.200000, 0.000000, 16.200000, 1.870189, 16.200000, -3.362255, 
16.500000, 0.000000, 16.500000, 2.161200, 16.500000, -3.489910, 
16.800000, 0.000000, 16.800000, 3.027990, 16.800000, -3.629332, 
17.100000, 0.000000, 17.100000, 2.432847, 17.100000, -3.440073, 
17.400000, 0.000000, 17.400000, 2.758579, 17.400000, -3.548587, 
17.700000, 0.000000, 17.700000, 2.317900, 17.700000, -3.720389, 
18.000000, 0.000000, 18.000000, 1.716796, 18.000000, -3.041184, 
18.300000, 0.000000, 18.300000, 1.972693, 18.300000, -3.231015, 
18.600000, 0.000000, 18.600000, 2.246741, 18.600000, -3.840504, 
18.900000, 0.000000, 18.900000, 1.946581, 18.900000, -3.414094, 
19.200000, 0.000000, 19.200000, 2.438601, 19.200000, -3.252710, 
19.500000, 0.000000, 19.500000, 2.531675, 19.500000, -3.153260, 
19.800000, 0.000000, 19.800000, 2.355349, 19.800000, -3.844165, 
20.100000, 0.000000, 20.100000, 2.689875, 20.100000, -3.386693, 
