0.000000, 0.000000, 0.000000, 5.096404, 0.000000, -2.880281, 
0.300000, 0.000000, 0.300000, 5.401643, 0.300000, -3.538584, 
0.600000, 0.000000, 0.600000, 4.646118, 0.600000, -3.519964, 
0.900000, 0.000000, 0.900000, 4.816685, 0.900000, -3.501921, 
1.200000, 0.000000, 1.200000, 4.751531, 1.200000, -3.455073, 
1.500000, 0.000000, 1.500000, 5.476714, 1.500000, -2.889425, 
1.800000, 0.000000, 1.800000, 5.279069, 1.800000, -3.315846, 
2.100000, 0.000000, 2.100000, 5.798464, 2.100000, -3.493336, 
2.400000, 0.000000, 2.400000, 4.871261, 2.400000, -3.360234, 
2.700000, 0.000000, 2.700000, 5.056603, 2.700000, -3.892704, 
3.000000, 0.000000, 3.000000, 4.765107, 3.000000, -3.640315, 
3.300000, 0.000000, 3.300000, 4.148860, 3.300000, -3.617362, 
3.600000, 0.000000, 3.600000, 5.040259, 3.600000, -3.340326, 
3.900000, 0.000000, 3.900000, 5.162503, 3.900000, -3.271225, 
4.200000, 0.000000, 4.200000, 4.486445, 4.200000, -4.109093, 
4.500000, 0.000000, 4.500000, 4.592584, 4.500000, -2.949602, 
4.800000, 0.000000, 4.800000, 5.253790, 4.800000, -3.875981, 
5.100000, 0.000000, 5.100000, 4.786575, 5.100000, -3.719688, 
5.400000, 0.000000, 5.400000, 5.750866, 5.400000, -2.826308, 
5.700000, 0.000000, 5.700000, 4.850456, 5.700000, -3.194954, 
6.000000, 0.000000, 6.000000, 5.545127, 6.000000, -3.229593, 
6.300000, 0.000000, 6.300000, 5.299724, 6.300000, -3.120424, 
6.600000, 0.000000, 6.600000, 4.970694, 6.600000, -4.005554, 
6.900000, 0.000000, 6.900000, 4.594940, 6.900000, -3.206132, 
7.200000, 0.000000, 7.200000, 5.006824, 7.200000, -2.649208, 
7.500000, 0.000000, 7.500000, 4.959300, 7.500000, -2.846515, 
7.800000, 0.000000, 7.800000, 5.560322, 7.800000, -3.140999, 
8.100000, 0.000000, 8.100000, 4.733453, 8.100000, -3.190415, 
8.400000, 0.000000, 8.400000, 4.982231, 8.400000, -2.933829, 
8.700000, 0.000000, 8.700000, 4.306795, 8.700000, -3.367719, 
9.000000, 0.000000, 9.000000, 5.271341, 9.000000, -3.352282, 
9.300000, 0.000000, 9.300000, 5.071670, 9.300000, -3.247401, 
9.600000, 0.000000, 9.600000, 4.765247, 9.600000, -3.118330, 
9.900000, 0.000000, 9.900000, 4.554984, 9.900000, -2.869713, 
10.200000, 0.000000, 10.200000, 5.155279, 10.200000, -3.306311, 
10.500000, 0.000000, 10.500000, 5.328733, 10.500000, -3.564359, 
10.800000, 0.000000, 10.800000, 4.861346, 10.800000, -3.305876, 
11.100000, 0.000000, 11.100000, 4.944479, 11.100000, -3.105267, 
11.400000, 0.000000, 11.400000, 5.226724, 11.400000, -3.244616, 
11.700000, 0.000000, 11.700000, 4.910188, 11.700000, -3.403795, 
12.000000, 0.000000, 12.000000, 4.816819, 12.000000, -3.336463, 
12.300000, 0.000000, 12.300000, 4.980886, 12.300000, -2.693282, 
12.600000, 0.000000, 12.600000, 4.417978, 12.600000, -3.887744, 
12.900000, 0.000000, 12.900000, 5.030552, 12.900000, -3.473568, 
13.200000, 0.000000, 13.200000, 5.054443, 13.200000, -3.350431, 
13.500000, 0.000000, 13.500000, 5.102602, 13.500000, -3.390895, 
13.800000, 0.000000, 13.800000, 4.988729, 13.800000, -3.543420, 
14.100000, 0.000000, 14.100000, 5.325124, 14.100000, -3.019818, 
14.400000, 0.000000, 14.400000, 5.187956, 14.400000, -3.443950, 
14.700000, 0.000000, 14.700000, 4.947785, 14.700000, -3.154962, 
15.000000, 0.000000, 15.000000, 5.017113, 15.000000, -3.459477, 
15.300000, 0.000000, 15.300000, 0.821812, 15.300000, -5.609474, 
15.600000, 0.000000, 15.600000, 0.725222, 15.600000, -5.647089, 
15.900000, 0.000000, 15.900000, 0.991242, 15.900000, -4.967576, 
16.200000, 0.000000, 16.200000, 0.892593, 16.200000, -5.094275, 
16.500000, 0.000000, 16.500000, 1.236002, 16.500000, -5.277919, 
16.800000, 0.000000, 16.800000, 1.272339, 16.800000, -5.446228, 
17.100000, 0.000000, 17.100000, 1.136370, 17.100000, -5.422161, 
17.400000, 0.000000, 17.400000, 1.098034, 17.400000, -5.701062, 
17.700000, 0.000000, 17.700000, 0.819796, 17.700000, -5.607098, 
18.000000, 0.000000, 18.000000, 1.072106, 18.000000, -5.360370, 
18.300000, 0.000000, 18.300000, 1.240107, 18.300000, -4.682000, 
18.600000, 0.000000, 18.600000, 0.931429, 18.600000, -6.252157, 
18.900000, 0.000000, 18.900000, 0.976691, 18.900000, -5.207088, 
19.200000, 0.000000, 19.200000, 1.036708, 19.200000, -5.360753, 
19.500000, 0.000000, 19.500000, 1.408722, 19.500000, -5.466535, 
19.800000, 0.000000, 19.800000, 0.763339, 19.800000, -5.422925, 
20.100000, 0.000000, 20.100000, 0.622743, 20.100000, -5.205947, 
20.400000, 0.000000, 20.400000, 1.184774, 20.400000, -5.595476, 
20.700000, 0.000000, 20.700000, 1.611920, 20.700000, -4.894884, 
21.000000, 0.000000, 21.000000, 0.878141, 21.000000, -4.849703, 
21.300000, 0.000000, 21.300000, 1.064525, 21.300000, -5.412305, 
21.600000, 0.000000, 21.600000, 1.596450, 21.600000, -5.443592, 
21.900000, 0.000000, 21.900000, 0.919796, 21.900000, -5.354818, 
22.200000, 0.000000, 22.200000, 1.800657, 22.200000, -5.988076, 
22.500000, 0.000000, 22.500000, 1.304944, 22.500000, -5.462181, 
22.800000, 0.000000, 22.800000, 1.476511, 22.800000, -5.626433, 
23.100000, 0.000000, 23.100000, 1.010429, 23.100000, -5.450498, 
23.400000, 0.000000, 23.400000, 1.637653, 23.400000, -5.718530, 
23.700000, 0.000000, 23.700000, 1.297737, 23.700000, -5.016296, 
24.000000, 0.000000, 24.000000, 1.489036, 24.000000, -5.796726, 
24.300000, 0.000000, 24.300000, 1.221670, 24.300000, -5.643507, 
24.600000, 0.000000, 24.600000, 1.067233, 24.600000, -5.618698, 
24.900000, 0.000000, 24.900000, 0.709859, 24.900000, -5.545167, 
25.200000, 0.000000, 25.200000, 0.636323, 25.200000, -3.623129, 
25.500000, 0.000000, 25.500000, 0.785297, 25.500000, -3.537678, 
25.800000, 0.000000, 25.800000, 1.399401, 25.800000, -3.248817, 
26.100000, 0.000000, 26.100000, 0.613090, 26.100000, -3.528254, 
26.400000, 0.000000, 26.400000, 0.713869, 26.400000, -3.514120, 
26.700000, 0.000000, 26.700000, 0.491964, 26.700000, -3.262716, 
27.000000, 0.000000, 27.000000, 0.642057, 27.000000, -3.906944, 
27.300000, 0.000000, 27.300000, 0.275897, 27.300000, -3.817853, 
27.600000, 0.000000, 27.600000, 0.406154, 27.600000, -2.629566, 
27.900000, 0.000000, 27.900000, 0.410488, 27.900000, -3.778531, 
28.200000, 0.000000, 28.200000, 0.557998, 28.200000, -3.490165, 
28.500000, 0.000000, 28.500000, 1.008243, 28.500000, -2.932500, 
28.800000, 0.000000, 28.800000, 0.468591, 28.800000, -3.440319, 
29.100000, 0.000000, 29.100000, 0.510876, 29.100000, -3.724857, 
29.400000, 0.000000, 29.400000, 1.195240, 29.400000, -3.338656, 
29.700000, 0.000000, 29.700000, -0.107731, 29.700000, -2.496989, 
30.000000, 0.000000, 30.000000, 0.844117, 30.000000, -3.450498, 
30.300000, 0.000000, 30.300000, 0.839683, 30.300000, -3.083122, 
30.600000, 0.000000, 30.600000, 0.829528, 30.600000, -3.433976, 
30.900000, 0.000000, 30.900000, 0.569745, 30.900000, -3.526835, 
31.200000, 0.000000, 31.200000, 0.533735, 31.200000, -3.661354, 
31.500000, 0.000000, 31.500000, 0.614333, 31.500000, -3.519080, 
31.800000, 0.000000, 31.800000, 0.748700, 31.800000, -3.902663, 
32.100000, 0.000000, 32.100000, 0.304051, 32.100000, -3.545461, 
32.400000, 0.000000, 32.400000, 0.648234, 32.400000, -3.737040, 
32.700000, 0.000000, 32.700000, 0.486157, 32.700000, -3.018517, 
33.000000, 0.000000, 33.000000, 0.498034, 33.000000, -3.293527, 
33.300000, 0.000000, 33.300000, 0.838205, 33.300000, -3.431892, 
33.600000, 0.000000, 33.600000, 0.510038, 33.600000, -2.835547, 
33.900000, 0.000000, 33.900000, 0.243602, 33.900000, -2.826639, 
34.200000, 0.000000, 34.200000, 0.764568, 34.200000, -3.265238, 
34.500000, 0.000000, 34.500000, 0.199539, 34.500000, -3.873828, 
34.800000, 0.000000, 34.800000, 0.802771, 34.800000, -3.279414, 
35.100000, 0.000000, 35.100000, 3.775764, 35.100000, -1.498366, 
35.400000, 0.000000, 35.400000, 3.320649, 35.400000, -1.832557, 
35.700000, 0.000000, 35.700000, 3.903313, 35.700000, -1.037123, 
36.000000, 0.000000, 36.000000, 2.906715, 36.000000, -1.261909, 
36.300000, 0.000000, 36.300000, 3.395379, 36.300000, -1.496838, 
36.600000, 0.000000, 36.600000, 3.704213, 36.600000, -1.221733, 
36.900000, 0.000000, 36.900000, 3.250782, 36.900000, -1.816616, 
37.200000, 0.000000, 37.200000, 3.952052, 37.200000, -1.339189, 
37.500000, 0.000000, 37.500000, 3.500681, 37.500000, -1.445892, 
37.800000, 0.000000, 37.800000, 3.485919, 37.800000, -1.480732, 
38.100000, 0.000000, 38.100000, 3.100901, 38.100000, -1.097470, 
38.400000, 0.000000, 38.400000, 3.099644, 38.400000, -1.750493, 
38.700000, 0.000000, 38.700000, 3.731437, 38.700000, -1.381148, 
39.000000, 0.000000, 39.000000, 3.337318, 39.000000, -1.958076, 
39.300000, 0.000000, 39.300000, 3.356981, 39.300000, -1.529872, 
