0.000000, 0.000000, 0.000000, 6.763309, 0.000000, -3.986940, 
0.300000, 0.000000, 0.300000, 6.625161, 0.300000, -3.109340, 
0.600000, 0.000000, 0.600000, 6.190383, 0.600000, -3.346823, 
0.900000, 0.000000, 0.900000, 6.449396, 0.900000, -3.513040, 
1.200000, 0.000000, 1.200000, 6.011197, 1.200000, -2.931982, 
1.500000, 0.000000, 1.500000, 6.144206, 1.500000, -3.261850, 
1.800000, 0.000000, 1.800000, 6.647604, 1.800000, -3.473814, 
2.100000, 0.000000, 2.100000, 6.507227, 2.100000, -3.631953, 
2.400000, 0.000000, 2.400000, 6.496650, 2.400000, -3.393723, 
2.700000, 0.000000, 2.700000, 6.710285, 2.700000, -3.495805, 
3.000000, 0.000000, 3.000000, 5.894043, 3.000000, -3.783001, 
3.300000, 0.000000, 3.300000, 6.194748, 3.300000, -3.532478, 
3.600000, 0.000000, 3.600000, 6.556963, 3.600000, -3.578127, 
3.900000, 0.000000, 3.900000, 5.995111, 3.900000, -3.401053, 
4.200000, 0.000000, 4.200000, 6.565242, 4.200000, -3.281621, 
4.500000, 0.000000, 4.500000, 6.187296, 4.500000, -3.859945, 
4.800000, 0.000000, 4.800000, 5.856454, 4.800000, -3.971228, 
5.100000, 0.000000, 5.100000, 6.383208, 5.100000, -4.224126, 
5.400000, 0.000000, 5.400000, 6.688409, 5.400000, -3.562014, 
5.700000, 0.000000, 5.700000, 5.485683, 5.700000, -3.882106, 
6.000000, 0.000000, 6.000000, 6.689268, 6.000000, -3.881386, 
6.300000, 0.000000, 6.300000, 6.671987, 6.300000, -3.683431, 
6.600000, 0.000000, 6.600000, 5.886655, 6.600000, -3.397275, 
6.900000, 0.000000, 6.900000, 6.234494, 6.900000, -2.674893, 
7.200000, 0.000000, 7.200000, 6.552869, 7.200000, -3.289916, 
7.500000, 0.000000, 7.500000, 6.168894, 7.500000, -4.256917, 
7.800000, 0.000000, 7.800000, 6.622500, 7.800000, -2.751006, 
8.100000, 0.000000, 8.100000, 6.842106, 8.100000, -3.969678, 
8.400000, 0.000000, 8.400000, 6.832528, 8.400000, -3.438352, 
8.700000, 0.000000, 8.700000, 6.643086, 8.700000, -4.124840, 
9.000000, 0.000000, 9.000000, 6.705160, 9.000000, -3.203756, 
9.300000, 0.000000, 9.300000, 6.124842, 9.300000, -3.922889, 
9.600000, 0.000000, 9.600000, 6.626703, 9.600000, -3.794429, 
9.900000, 0.000000, 9.900000, 6.398124, 9.900000, -3.373898, 
10.200000, 0.000000, 10.200000, 6.499749, 10.200000, -3.506514, 
10.500000, 0.000000, 10.500000, 6.252125, 10.500000, -4.220504, 
10.800000, 0.000000, 10.800000, 5.976808, 10.800000, -4.131308, 
11.100000, 0.000000, 11.100000, 6.257274, 11.100000, -3.844507, 
11.400000, 0.000000, 11.400000, 6.720016, 11.400000, -3.689328, 
11.700000, 0.000000, 11.700000, 6.028244, 11.700000, -3.897703, 
12.000000, 0.000000, 12.000000, 6.564752, 12.000000, -3.201839, 
12.300000, 0.000000, 12.300000, 6.917169, 12.300000, -3.612100, 
12.600000, 0.000000, 12.600000, 6.458349, 12.600000, -3.341063, 
12.900000, 0.000000, 12.900000, 5.631383, 12.900000, -3.176864, 
13.200000, 0.000000, 13.200000, 7.050878, 13.200000, -3.903697, 
13.500000, 0.000000, 13.500000, 6.280077, 13.500000, -3.491126, 
13.800000, 0.000000, 13.800000, 6.148357, 13.800000, -3.321891, 
14.100000, 0.000000, 14.100000, 6.405538, 14.100000, -3.253113, 
14.400000, 0.000000, 14.400000, 6.070793, 14.400000, -3.893856, 
14.700000, 0.000000, 14.700000, 6.017877, 14.700000, -3.244499, 
15.000000, 0.000000, 15.000000, 6.582238, 15.000000, -3.697855, 
15.300000, 0.000000, 15.300000, 2.040891, 15.300000, -3.463918, 
15.600000, 0.000000, 15.600000, 2.397771, 15.600000, -3.465772, 
15.900000, 0.000000, 15.900000, 2.396384, 15.900000, -4.047041, 
16.200000, 0.000000, 16.200000, 3.153683, 16.200000, -3.861336, 
16.500000, 0.000000, 16.500000, 1.823958, 16.500000, -3.410726, 
16.800000, 0.000000, 16.800000, 2.110210, 16.800000, -3.178206, 
17.100000, 0.000000, 17.100000, 2.338855, 17.100000, -3.461921, 
17.400000, 0.000000, 17.400000, 2.110523, 17.400000, -3.374574, 
17.700000, 0.000000, 17.700000, 2.048065, 17.700000, -3.642210, 
18.000000, 0.000000, 18.000000, 1.799674, 18.000000, -3.263987, 
18.300000, 0.000000, 18.300000, 3.057837, 18.300000, -4.267723, 
18.600000, 0.000000, 18.600000, 3.043744, 18.600000, -3.541469, 
18.900000, 0.000000, 18.900000, 2.687575, 18.900000, -3.043330, 
19.200000, 0.000000, 19.200000, 2.665432, 19.200000, -3.853692, 
19.500000, 0.000000, 19.500000, 2.760388, 19.500000, -4.024258, 
19.800000, 0.000000, 19.800000, 2.219952, 19.800000, -3.139774, 
20.100000, 0.000000, 20.100000, 2.380874, 20.100000, -4.114455, 
20.400000, 0.000000, 20.400000, 2.254315, 20.400000, -3.488061, 
20.700000, 0.000000, 20.700000, 1.799533, 20.700000, -4.145745, 
21.000000, 0.000000, 21.000000, 2.922212, 21.000000, -3.770691, 
21.300000, 0.000000, 21.300000, 1.785855, 21.300000, -3.601432, 
21.600000, 0.000000, 21.600000, 2.795436, 21.600000, -4.141705, 
21.900000, 0.000000, 21.900000, 1.766534, 21.900000, -2.932372, 
22.200000, 0.000000, 22.200000, 1.882228, 22.200000, -3.608698, 
22.500000, 0.000000, 22.500000, 1.769963, 22.500000, -4.021522, 
22.800000, 0.000000, 22.800000, 2.151266, 22.800000, -3.160892, 
23.100000, 0.000000, 23.100000, 1.987528, 23.100000, -3.613036, 
23.400000, 0.000000, 23.400000, 3.241099, 23.400000, -3.214788, 
23.700000, 0.000000, 23.700000, 2.781235, 23.700000, -3.521350, 
24.000000, 0.000000, 24.000000, 2.153474, 24.000000, -3.928607, 
24.300000, 0.000000, 24.300000, 1.773413, 24.300000, -3.862041, 
24.600000, 0.000000, 24.600000, 1.467246, 24.600000, -3.853609, 
24.900000, 0.000000, 24.900000, 2.544975, 24.900000, -3.883054, 
25.200000, 0.000000, 25.200000, 0.724313, 25.200000, -3.117940, 
25.500000, 0.000000, 25.500000, 1.074171, 25.500000, -3.380511, 
25.800000, 0.000000, 25.800000, 1.098796, 25.800000, -3.223498, 
26.100000, 0.000000, 26.100000, 1.037279, 26.100000, -3.724173, 
26.400000, 0.000000, 26.400000, 1.225404, 26.400000, -2.972140, 
26.700000, 0.000000, 26.700000, 1.070805, 26.700000, -4.051219, 
27.000000, 0.000000, 27.000000, 0.830731, 27.000000, -2.718156, 
27.300000, 0.000000, 27.300000, 1.476571, 27.300000, -3.409660, 
27.600000, 0.000000, 27.600000, 0.969786, 27.600000, -3.273531, 
27.900000, 0.000000, 27.900000, 1.453077, 27.900000, -3.629322, 
28.200000, 0.000000, 28.200000, 1.708595, 28.200000, -3.052860, 
28.500000, 0.000000, 28.500000, 1.435046, 28.500000, -3.623711, 
28.800000, 0.000000, 28.800000, 1.075718, 28.800000, -3.416886, 
29.100000, 0.000000, 29.100000, 0.816803, 29.100000, -3.488306, 
29.400000, 0.000000, 29.400000, 1.084968, 29.400000, -3.322602, 
29.700000, 0.000000, 29.700000, 1.549694, 29.700000, -2.928684, 
30.000000, 0.000000, 30.000000, 1.343623, 30.000000, -3.643554, 
30.300000, 0.000000, 30.300000, 0.893869, 30.300000, -3.032758, 
30.600000, 0.000000, 30.600000, 1.673399, 30.600000, -3.462280, 
30.900000, 0.000000, 30.900000, 1.485547, 30.900000, -3.002505, 
31.200000, 0.000000, 31.200000, 1.241076, 31.200000, -3.298122, 
31.500000, 0.000000, 31.500000, 1.127018, 31.500000, -3.508070, 
31.800000, 0.000000, 31.800000, 1.096893, 31.800000, -2.795649, 
32.100000, 0.000000, 32.100000, 1.594073, 32.100000, -2.903482, 
32.400000, 0.000000, 32.400000, 1.501251, 32.400000, -3.687935, 
32.700000, 0.000000, 32.700000, 0.979265, 32.700000, -3.852649, 
33.000000, 0.000000, 33.000000, 1.122843, 33.000000, -3.101339, 
33.300000, 0.000000, 33.300000, 0.650859, 33.300000, -3.260823, 
33.600000, 0.000000, 33.600000, 0.819425, 33.600000, -3.045178, 
33.900000, 0.000000, 33.900000, 0.627553, 33.900000, -3.669354, 
34.200000, 0.000000, 34.200000, 0.890995, 34.200000, -3.538075, 
34.500000, 0.000000, 34.500000, 0.797508, 34.500000, -3.162859, 
34.800000, 0.000000, 34.800000, 1.303827, 34.800000, -3.421874, 
35.100000, 0.000000, 35.100000, 4.883745, 35.100000, -1.949820, 
35.400000, 0.000000, 35.400000, 4.881774, 35.400000, -2.336331, 
35.700000, 0.000000, 35.700000, 4.270557, 35.700000, -2.242578, 
36.000000, 0.000000, 36.000000, 4.774082, 36.000000, -2.641594, 
36.300000, 0.000000, 36.300000, 4.760611, 36.300000, -1.802637, 
36.600000, 0.000000, 36.600000, 3.913806, 36.600000, -2.041854, 
36.900000, 0.000000, 36.900000, 4.743331, 36.900000, -2.054654, 
37.200000, 0.000000, 37.200000, 4.518222, 37.200000, -2.039314, 
37.500000, 0.000000, 37.500000, 4.547169, 37.500000, -1.998109, 
37.800000, 0.000000, 37.800000, 4.546457, 37.800000, -2.159054, 
38.100000, 0.000000, 38.100000, 4.561611, 38.100000, -3.048934, 
38.400000, 0.000000, 38.400000, 4.009929, 38.400000, -2.726925, 
38.700000, 0.000000, 38.700000, 4.722657, 38.700000, -1.921644, 
39.000000, 0.000000, 39.000000, 4.135321, 39.000000, -1.914296, 
39.300000, 0.000000, 39.300000, 4.523589, 39.300000, -2.159056, 
39.600000, 0.000000, 39.600000, 4.676023, 39.600000, -2.275286, 
39.900000, 0.000000, 39.900000, 4.290685, 39.900000, -2.053121, 
40.200000, 0.000000, 40.200000, 3.347585, 40.200000, -0.776033, 
40.500000, 0.000000, 40.500000, 3.359103, 40.500000, -0.272778, 
40.800000, 0.000000, 40.800000, 3.707995, 40.800000, -0.936990, 
41.100000, 0.000000, 41.100000, 3.581902, 41.100000, -0.022929, 
41.400000, 0.000000, 41.400000, 3.146137, 41.400000, 0.014491, 
41.700000, 0.000000, 41.700000, 3.294613, 41.700000, -0.444556, 
42.000000, 0.000000, 42.000000, 3.937712, 42.000000, -0.423298, 
42.300000, 0.000000, 42.300000, 2.959889, 42.300000, -0.567471, 
42.600000, 0.000000, 42.600000, 3.283436, 42.600000, -0.560108, 
42.900000, 0.000000, 42.900000, 3.050980, 42.900000, -1.081845, 
43.200000, 0.000000, 43.200000, 3.010719, 43.200000, -0.381391, 
43.500000, 0.000000, 43.500000, 3.268420, 43.500000, -0.597846, 
43.800000, 0.000000, 43.800000, 3.780844, 43.800000, -0.727993, 
44.100000, 0.000000, 44.100000, 3.247381, 44.100000, -1.523143, 
44.400000, 0.000000, 44.400000, 3.417194, 44.400000, -1.081784, 
44.700000, 0.000000, 44.700000, 3.018412, 44.700000, -0.605417, 
45.000000, 0.000000, 45.000000, 3.388329, 45.000000, -0.825519, 
45.300000, 0.000000, 45.300000, 3.363620, 45.300000, -0.217909, 
45.600000, 0.000000, 45.600000, 3.224777, 45.600000, -0.994691, 
45.900000, 0.000000, 45.900000, 3.683898, 45.900000, -0.023825, 
46.200000, 0.000000, 46.200000, 3.119077, 46.200000, -0.630698, 
46.500000, 0.000000, 46.500000, 3.297258, 46.500000, -0.491013, 
46.800000, 0.000000, 46.800000, 3.778524, 46.800000, -0.566334, 
47.100000, 0.000000, 47.100000, 3.420841, 47.100000, -0.498334, 
47.400000, 0.000000, 47.400000, 3.154876, 47.400000, -0.245941, 
47.700000, 0.000000, 47.700000, 2.562175, 47.700000, -0.793930, 
48.000000, 0.000000, 48.000000, 3.133768, 48.000000, -0.908485, 
48.300000, 0.000000, 48.300000, 3.331972, 48.300000, -0.753512, 
48.600000, 0.000000, 48.600000, 3.682781, 48.600000, -0.718342, 
48.900000, 0.000000, 48.900000, 3.457806, 48.900000, -0.473090, 
49.200000, 0.000000, 49.200000, 3.677958, 49.200000, -0.681299, 
49.500000, 0.000000, 49.500000, 3.123051, 49.500000, 0.086736, 
49.800000, 0.000000, 49.800000, 3.402199, 49.800000, -0.849966, 
50.100000, 0.000000, 50.100000, 2.172439, 50.100000, -2.444663, 
50.400000, 0.000000, 50.400000, 1.756233, 50.400000, -2.945514, 
50.700000, 0.000000, 50.700000, 2.180874, 50.700000, -2.920552, 
51.000000, 0.000000, 51.000000, 1.215343, 51.000000, -2.368906, 
51.300000, 0.000000, 51.300000, 1.782457, 51.300000, -3.030748, 
51.600000, 0.000000, 51.600000, 2.459560, 51.600000, -2.533557, 
51.900000, 0.000000, 51.900000, 2.304984, 51.900000, -3.051016, 
52.200000, 0.000000, 52.200000, 2.254137, 52.200000, -2.683752, 
52.500000, 0.000000, 52.500000, 1.880459, 52.500000, -2.715705, 
52.800000, 0.000000, 52.800000, 1.790316, 52.800000, -2.639770, 
53.100000, 0.000000, 53.100000, 1.381616, 53.100000, -2.927665, 
53.400000, 0.000000, 53.400000, 2.027197, 53.400000, -2.485279, 
53.700000, 0.000000, 53.700000, 2.327445, 53.700000, -2.569664, 
54.000000, 0.000000, 54.000000, 1.542910, 54.000000, -2.870674, 
54.300000, 0.000000, 54.300000, 1.998692, 54.300000, -2.340262, 
54.600000, 0.000000, 54.600000, 2.548583, 54.600000, -2.380339, 
54.900000, 0.000000, 54.900000, 1.923568, 54.900000, -2.995717, 
55.200000, 0.000000, 55.200000, 6.507856, 55.200000, -4.417503, 
55.500000, 0.000000, 55.500000, 6.204868, 55.500000, -4.246265, 
55.800000, 0.000000, 55.800000, 6.688837, 55.800000, -3.847598, 
56.100000, 0.000000, 56.100000, 6.919601, 56.100000, -3.737534, 
56.400000, 0.000000, 56.400000, 6.902564, 56.400000, -3.545176, 
56.700000, 0.000000, 56.700000, 6.684223, 56.700000, -3.278072, 
57.000000, 0.000000, 57.000000, 5.828178, 57.000000, -4.351155, 
57.300000, 0.000000, 57.300000, 6.202939, 57.300000, -3.254278, 
57.600000, 0.000000, 57.600000, 7.234368, 57.600000, -3.544715, 
57.900000, 0.000000, 57.900000, 6.406768, 57.900000, -4.037514, 
58.200000, 0.000000, 58.200000, 6.697434, 58.200000, -3.693590, 
58.500000, 0.000000, 58.500000, 5.928863, 58.500000, -3.248488, 
58.800000, 0.000000, 58.800000, 6.331716, 58.800000, -3.337940, 
59.100000, 0.000000, 59.100000, 6.722150, 59.100000, -3.176098, 
59.400000, 0.000000, 59.400000, 6.120830, 59.400000, -3.425998, 
59.700000, 0.000000, 59.700000, 6.754966, 59.700000, -4.117793, 
