0.000000, 0.000000, 0.000000, 3.537958, 0.000000, -4.143597, 
0.300000, 0.000000, 0.300000, 3.299361, 0.300000, -3.791230, 
0.600000, 0.000000, 0.600000, 3.019977, 0.600000, -3.506153, 
0.900000, 0.000000, 0.900000, 2.858128, 0.900000, -4.054900, 
1.200000, 0.000000, 1.200000, 3.722451, 1.200000, -3.330854, 
1.500000, 0.000000, 1.500000, 3.200110, 1.500000, -3.881927, 
1.800000, 0.000000, 1.800000, 3.256381, 1.800000, -4.006621, 
2.100000, 0.000000, 2.100000, 3.292028, 2.100000, -3.495075, 
2.400000, 0.000000, 2.400000, 3.348453, 2.400000, -3.939971, 
2.700000, 0.000000, 2.700000, 3.266964, 2.700000, -4.360183, 
3.000000, 0.000000, 3.000000, 2.988053, 3.000000, -3.300299, 
3.300000, 0.000000, 3.300000, 3.521342, 3.300000, -4.098560, 
3.600000, 0.000000, 3.600000, 2.577027, 3.600000, -3.541229, 
3.900000, 0.000000, 3.900000, 3.432019, 3.900000, -3.628264, 
4.200000, 0.000000, 4.200000, 3.114082, 4.200000, -4.021467, 
4.500000, 0.000000, 4.500000, 3.919726, 4.500000, -3.880040, 
4.800000, 0.000000, 4.800000, 3.339730, 4.800000, -3.903840, 
5.100000, 0.000000, 5.100000, 3.222126, 5.100000, -3.149199, 
5.400000, 0.000000, 5.400000, 2.912531, 5.400000, -3.212297, 
5.700000, 0.000000, 5.700000, 3.155991, 5.700000, -4.031950, 
6.000000, 0.000000, 6.000000, 2.790798, 6.000000, -3.433583, 
6.300000, 0.000000, 6.300000, 2.752140, 6.300000, -3.680530, 
6.600000, 0.000000, 6.600000, 2.938061, 6.600000, -3.514850, 
6.900000, 0.000000, 6.900000, 2.791989, 6.900000, -3.590021, 
7.200000, 0.000000, 7.200000, 3.033428, 7.200000, -3.728014, 
7.500000, 0.000000, 7.500000, 2.822059, 7.500000, -3.702659, 
7.800000, 0.000000, 7.800000, 3.190428, 7.800000, -3.728864, 
8.100000, 0.000000, 8.100000, 3.335506, 8.100000, -3.727674, 
8.400000, 0.000000, 8.400000, 3.535055, 8.400000, -3.881255, 
8.700000, 0.000000, 8.700000, 2.974512, 8.700000, -3.258634, 
9.000000, 0.000000, 9.000000, 2.952313, 9.000000, -3.352018, 
9.300000, 0.000000, 9.300000, 2.729492, 9.300000, -3.239382, 
9.600000, 0.000000, 9.600000, 3.273708, 9.600000, -4.044715, 
9.900000, 0.000000, 9.900000, 2.465621, 9.900000, -3.924081, 
10.200000, 0.000000, 10.200000, 3.475620, 10.200000, -4.114061, 
10.500000, 0.000000, 10.500000, 3.173424, 10.500000, -4.369128, 
10.800000, 0.000000, 10.800000, 3.235253, 10.800000, -3.710026, 
11.100000, 0.000000, 11.100000, 4.045862, 11.100000, -3.094728, 
11.400000, 0.000000, 11.400000, 2.628845, 11.400000, -3.744109, 
11.700000, 0.000000, 11.700000, 3.170118, 11.700000, -4.385739, 
12.000000, 0.000000, 12.000000, 3.110062, 12.000000, -3.931850, 
12.300000, 0.000000, 12.300000, 3.247645, 12.300000, -3.590922, 
12.600000, 0.000000, 12.600000, 3.140641, 12.600000, -3.640878, 
12.900000, 0.000000, 12.900000, 3.162550, 12.900000, -3.584913, 
13.200000, 0.000000, 13.200000, 3.435766, 13.200000, -3.926138, 
13.500000, 0.000000, 13.500000, 3.344064, 13.500000, -3.656730, 
13.800000, 0.000000, 13.800000, 3.024152, 13.800000, -3.410291, 
14.100000, 0.000000, 14.100000, 2.851435, 14.100000, -4.329087, 
14.400000, 0.000000, 14.400000, 2.791514, 14.400000, -3.368177, 
14.700000, 0.000000, 14.700000, 2.839052, 14.700000, -3.884801, 
15.000000, 0.000000, 15.000000, 3.111141, 15.000000, -3.269460, 
15.300000, 0.000000, 15.300000, 1.881829, 15.300000, -2.704469, 
15.600000, 0.000000, 15.600000, 2.816591, 15.600000, -2.376995, 
15.900000, 0.000000, 15.900000, 2.385687, 15.900000, -2.761966, 
16.200000, 0.000000, 16.200000, 3.423672, 16.200000, -2.011005, 
16.500000, 0.000000, 16.500000, 1.886206, 16.500000, -2.519262, 
16.800000, 0.000000, 16.800000, 2.860512, 16.800000, -3.016416, 
17.100000, 0.000000, 17.100000, 2.395433, 17.100000, -1.755215, 
17.400000, 0.000000, 17.400000, 2.570973, 17.400000, -3.039528, 
17.700000, 0.000000, 17.700000, 2.342234, 17.700000, -2.699149, 
18.000000, 0.000000, 18.000000, 2.675352, 18.000000, -2.681865, 
18.300000, 0.000000, 18.300000, 2.207789, 18.300000, -2.935963, 
18.600000, 0.000000, 18.600000, 2.097669, 18.600000, -2.327320, 
18.900000, 0.000000, 18.900000, 2.573103, 18.900000, -2.745011, 
19.200000, 0.000000, 19.200000, 2.666932, 19.200000, -2.569129, 
19.500000, 0.000000, 19.500000, 2.659898, 19.500000, -2.689284, 
19.800000, 0.000000, 19.800000, 2.285663, 19.800000, -2.921492, 
20.100000, 0.000000, 20.100000, 2.603150, 20.100000, -2.583818, 
20.400000, 0.000000, 20.400000, 2.680413, 20.400000, -2.064404, 
20.700000, 0.000000, 20.700000, 1.990358, 20.700000, -2.208845, 
21.000000, 0.000000, 21.000000, 2.377346, 21.000000, -2.932365, 
21.300000, 0.000000, 21.300000, 1.942293, 21.300000, -2.273572, 
21.600000, 0.000000, 21.600000, 2.002315, 21.600000, -2.422829, 
