0.000000, 0.000000, 0.000000, 6.190938, 0.000000, -4.435848, 
0.300000, 0.000000, 0.300000, 5.871207, 0.300000, -4.875299, 
0.600000, 0.000000, 0.600000, 5.764450, 0.600000, -4.328645, 
0.900000, 0.000000, 0.900000, 6.491018, 0.900000, -4.635141, 
1.200000, 0.000000, 1.200000, 6.016136, 1.200000, -3.855292, 
1.500000, 0.000000, 1.500000, 6.328245, 1.500000, -4.383359, 
1.800000, 0.000000, 1.800000, 6.100017, 1.800000, -4.442612, 
2.100000, 0.000000, 2.100000, 6.463390, 2.100000, -4.357683, 
2.400000, 0.000000, 2.400000, 6.088525, 2.400000, -3.979664, 
2.700000, 0.000000, 2.700000, 5.818621, 2.700000, -4.207739, 
3.000000, 0.000000, 3.000000, 6.662421, 3.000000, -4.641339, 
3.300000, 0.000000, 3.300000, 6.495849, 3.300000, -4.060423, 
3.600000, 0.000000, 3.600000, 6.833844, 3.600000, -4.844576, 
3.900000, 0.000000, 3.900000, 5.976307, 3.900000, -4.800799, 
4.200000, 0.000000, 4.200000, 6.181396, 4.200000, -4.890099, 
4.500000, 0.000000, 4.500000, 6.829778, 4.500000, -4.742025, 
4.800000, 0.000000, 4.800000, 6.091193, 4.800000, -4.393131, 
5.100000, 0.000000, 5.100000, 6.829916, 5.100000, -4.048022, 
5.400000, 0.000000, 5.400000, 6.513637, 5.400000, -4.933261, 
5.700000, 0.000000, 5.700000, 6.769483, 5.700000, -4.111921, 
6.000000, 0.000000, 6.000000, 5.580257, 6.000000, -3.976556, 
6.300000, 0.000000, 6.300000, 6.974715, 6.300000, -3.940373, 
6.600000, 0.000000, 6.600000, 6.102878, 6.600000, -4.249961, 
6.900000, 0.000000, 6.900000, 6.133556, 6.900000, -3.882371, 
7.200000, 0.000000, 7.200000, 6.090612, 7.200000, -4.554059, 
7.500000, 0.000000, 7.500000, 6.486613, 7.500000, -5.102456, 
7.800000, 0.000000, 7.800000, 6.458833, 7.800000, -4.489362, 
8.100000, 0.000000, 8.100000, 6.437247, 8.100000, -3.995424, 
8.400000, 0.000000, 8.400000, 6.994066, 8.400000, -4.179955, 
8.700000, 0.000000, 8.700000, 6.320701, 8.700000, -4.290276, 
9.000000, 0.000000, 9.000000, 6.351345, 9.000000, -4.174641, 
9.300000, 0.000000, 9.300000, 6.541165, 9.300000, -4.214552, 
9.600000, 0.000000, 9.600000, 6.993781, 9.600000, -4.645820, 
9.900000, 0.000000, 9.900000, 6.002424, 9.900000, -4.193156, 
10.200000, 0.000000, 10.200000, 6.357104, 10.200000, -4.461793, 
10.500000, 0.000000, 10.500000, 6.158031, 10.500000, -4.679050, 
10.800000, 0.000000, 10.800000, 6.310864, 10.800000, -4.273286, 
11.100000, 0.000000, 11.100000, 5.984785, 11.100000, -4.255994, 
11.400000, 0.000000, 11.400000, 5.837268, 11.400000, -4.566935, 
11.700000, 0.000000, 11.700000, 5.716102, 11.700000, -4.965390, 
12.000000, 0.000000, 12.000000, 5.979927, 12.000000, -4.370166, 
12.300000, 0.000000, 12.300000, 6.587584, 12.300000, -4.569202, 
12.600000, 0.000000, 12.600000, 5.882687, 12.600000, -4.074006, 
12.900000, 0.000000, 12.900000, 6.407289, 12.900000, -4.270513, 
13.200000, 0.000000, 13.200000, 5.262167, 13.200000, -4.165913, 
13.500000, 0.000000, 13.500000, 6.054054, 13.500000, -4.442520, 
13.800000, 0.000000, 13.800000, 5.973771, 13.800000, -4.402236, 
14.100000, 0.000000, 14.100000, 6.271885, 14.100000, -4.204735, 
14.400000, 0.000000, 14.400000, 5.509659, 14.400000, -4.646918, 
14.700000, 0.000000, 14.700000, 6.851664, 14.700000, -4.282401, 
15.000000, 0.000000, 15.000000, 5.983856, 15.000000, -4.426383, 
15.300000, 0.000000, 15.300000, 0.685143, 15.300000, -3.926754, 
15.600000, 0.000000, 15.600000, 0.684852, 15.600000, -3.702862, 
15.900000, 0.000000, 15.900000, 1.137569, 15.900000, -4.292158, 
16.200000, 0.000000, 16.200000, 0.850075, 16.200000, -3.770488, 
16.500000, 0.000000, 16.500000, 0.762014, 16.500000, -4.120443, 
16.800000, 0.000000, 16.800000, 0.256294, 16.800000, -4.130719, 
17.100000, 0.000000, 17.100000, 0.416891, 17.100000, -3.947321, 
17.400000, 0.000000, 17.400000, 0.597250, 17.400000, -4.424880, 
17.700000, 0.000000, 17.700000, 0.588107, 17.700000, -3.732234, 
18.000000, 0.000000, 18.000000, 0.304357, 18.000000, -4.117830, 
18.300000, 0.000000, 18.300000, 0.494617, 18.300000, -3.817190, 
18.600000, 0.000000, 18.600000, 0.365985, 18.600000, -3.990192, 
18.900000, 0.000000, 18.900000, 0.844375, 18.900000, -4.031240, 
19.200000, 0.000000, 19.200000, 0.824920, 19.200000, -3.525293, 
19.500000, 0.000000, 19.500000, 0.643254, 19.500000, -3.860952, 
19.800000, 0.000000, 19.800000, 0.426732, 19.800000, -3.400867, 
20.100000, 0.000000, 20.100000, 1.154941, 20.100000, -3.782650, 
20.400000, 0.000000, 20.400000, 0.220961, 20.400000, -4.163920, 
20.700000, 0.000000, 20.700000, 0.554535, 20.700000, -4.548341, 
21.000000, 0.000000, 21.000000, 1.065765, 21.000000, -4.198929, 
21.300000, 0.000000, 21.300000, 0.553839, 21.300000, -3.503211, 
21.600000, 0.000000, 21.600000, 0.318771, 21.600000, -3.512455, 
21.900000, 0.000000, 21.900000, 0.936868, 21.900000, -3.463395, 
22.200000, 0.000000, 22.200000, 0.644209, 22.200000, -3.837585, 
22.500000, 0.000000, 22.500000, 0.876061, 22.500000, -3.353162, 
22.800000, 0.000000, 22.800000, 1.057076, 22.800000, -3.576133, 
23.100000, 0.000000, 23.100000, 0.756720, 23.100000, -3.851652, 
23.400000, 0.000000, 23.400000, 0.485623, 23.400000, -4.256538, 
23.700000, 0.000000, 23.700000, 0.999975, 23.700000, -3.593691, 
24.000000, 0.000000, 24.000000, 1.261966, 24.000000, -3.769615, 
24.300000, 0.000000, 24.300000, 0.597973, 24.300000, -4.629219, 
24.600000, 0.000000, 24.600000, 0.223302, 24.600000, -3.720209, 
24.900000, 0.000000, 24.900000, 1.098616, 24.900000, -3.741416, 
25.200000, 0.000000, 25.200000, 2.626066, 25.200000, -4.279868, 
25.500000, 0.000000, 25.500000, 2.855367, 25.500000, -3.925751, 
25.800000, 0.000000, 25.800000, 2.983343, 25.800000, -4.178956, 
26.100000, 0.000000, 26.100000, 2.846393, 26.100000, -4.024825, 
26.400000, 0.000000, 26.400000, 2.754208, 26.400000, -4.257873, 
26.700000, 0.000000, 26.700000, 3.105202, 26.700000, -4.103464, 
27.000000, 0.000000, 27.000000, 3.247842, 27.000000, -3.951080, 
27.300000, 0.000000, 27.300000, 3.069301, 27.300000, -4.527055, 
27.600000, 0.000000, 27.600000, 2.295821, 27.600000, -3.784448, 
27.900000, 0.000000, 27.900000, 2.624196, 27.900000, -4.357606, 
28.200000, 0.000000, 28.200000, 2.991058, 28.200000, -3.707111, 
28.500000, 0.000000, 28.500000, 3.149501, 28.500000, -4.012768, 
28.800000, 0.000000, 28.800000, 2.883333, 28.800000, -4.553919, 
29.100000, 0.000000, 29.100000, 3.083252, 29.100000, -4.065781, 
29.400000, 0.000000, 29.400000, 2.644611, 29.400000, -4.379418, 
29.700000, 0.000000, 29.700000, 3.051511, 29.700000, -4.258242, 
30.000000, 0.000000, 30.000000, 2.891582, 30.000000, -4.252338, 
30.300000, 0.000000, 30.300000, 2.505634, 30.300000, -4.282565, 
30.600000, 0.000000, 30.600000, 3.054266, 30.600000, -3.838924, 
30.900000, 0.000000, 30.900000, 3.258148, 30.900000, -4.329632, 
31.200000, 0.000000, 31.200000, 2.697339, 31.200000, -4.181514, 
31.500000, 0.000000, 31.500000, 2.958954, 31.500000, -4.340882, 
31.800000, 0.000000, 31.800000, 3.221456, 31.800000, -3.958750, 
32.100000, 0.000000, 32.100000, 2.989981, 32.100000, -4.518951, 
