0.000000, 0.000000, 0.000000, 7.043276, 0.000000, -1.832350, 
0.300000, 0.000000, 0.300000, 7.316287, 0.300000, -1.839541, 
0.600000, 0.000000, 0.600000, 6.692372, 0.600000, -1.636934, 
0.900000, 0.000000, 0.900000, 6.713152, 0.900000, -2.121710, 
1.200000, 0.000000, 1.200000, 6.909416, 1.200000, -2.098852, 
1.500000, 0.000000, 1.500000, 6.977646, 1.500000, -1.790267, 
1.800000, 0.000000, 1.800000, 6.486608, 1.800000, -2.015123, 
2.100000, 0.000000, 2.100000, 6.379392, 2.100000, -1.701489, 
2.400000, 0.000000, 2.400000, 7.370555, 2.400000, -2.213823, 
2.700000, 0.000000, 2.700000, 6.679469, 2.700000, -1.876375, 
3.000000, 0.000000, 3.000000, 6.701219, 3.000000, -1.966974, 
3.300000, 0.000000, 3.300000, 7.028036, 3.300000, -1.214618, 
3.600000, 0.000000, 3.600000, 6.715908, 3.600000, -1.150757, 
3.900000, 0.000000, 3.900000, 6.419517, 3.900000, -1.758442, 
4.200000, 0.000000, 4.200000, 6.471433, 4.200000, -1.864606, 
4.500000, 0.000000, 4.500000, 6.770778, 4.500000, -1.645737, 
4.800000, 0.000000, 4.800000, 6.745463, 4.800000, -1.361527, 
5.100000, 0.000000, 5.100000, 6.701306, 5.100000, -1.273516, 
5.400000, 0.000000, 5.400000, 6.822221, 5.400000, -0.927579, 
5.700000, 0.000000, 5.700000, 6.179199, 5.700000, -1.660793, 
6.000000, 0.000000, 6.000000, 6.942122, 6.000000, -1.716745, 
6.300000, 0.000000, 6.300000, 7.405851, 6.300000, -1.357740, 
6.600000, 0.000000, 6.600000, 7.115190, 6.600000, -1.513665, 
6.900000, 0.000000, 6.900000, 6.589793, 6.900000, -1.455369, 
7.200000, 0.000000, 7.200000, 7.119647, 7.200000, -1.438057, 
7.500000, 0.000000, 7.500000, 7.313823, 7.500000, -1.616737, 
7.800000, 0.000000, 7.800000, 6.462440, 7.800000, -2.002292, 
8.100000, 0.000000, 8.100000, 7.242897, 8.100000, -2.288470, 
8.400000, 0.000000, 8.400000, 6.537045, 8.400000, -1.764603, 
8.700000, 0.000000, 8.700000, 7.185739, 8.700000, -2.193901, 
9.000000, 0.000000, 9.000000, 6.517413, 9.000000, -1.268140, 
9.300000, 0.000000, 9.300000, 7.329254, 9.300000, -1.904979, 
9.600000, 0.000000, 9.600000, 7.076730, 9.600000, -1.483624, 
9.900000, 0.000000, 9.900000, 6.386774, 9.900000, -1.568505, 
10.200000, 0.000000, 10.200000, 7.007886, 10.200000, -1.576484, 
10.500000, 0.000000, 10.500000, 7.035237, 10.500000, -1.665446, 
10.800000, 0.000000, 10.800000, 6.871517, 10.800000, -1.330732, 
11.100000, 0.000000, 11.100000, 6.894406, 11.100000, -2.564143, 
11.400000, 0.000000, 11.400000, 6.576243, 11.400000, -1.743561, 
11.700000, 0.000000, 11.700000, 7.128426, 11.700000, -2.059482, 
12.000000, 0.000000, 12.000000, 7.727568, 12.000000, -1.355154, 
12.300000, 0.000000, 12.300000, 6.844634, 12.300000, -1.815241, 
12.600000, 0.000000, 12.600000, 6.897563, 12.600000, -1.696504, 
12.900000, 0.000000, 12.900000, 6.534725, 12.900000, -1.566138, 
13.200000, 0.000000, 13.200000, 7.191091, 13.200000, -1.874032, 
13.500000, 0.000000, 13.500000, 7.118814, 13.500000, -1.957446, 
13.800000, 0.000000, 13.800000, 6.592587, 13.800000, -1.889815, 
14.100000, 0.000000, 14.100000, 6.777189, 14.100000, -2.492510, 
14.400000, 0.000000, 14.400000, 6.538175, 14.400000, -1.867636, 
14.700000, 0.000000, 14.700000, 6.946761, 14.700000, -2.241309, 
15.000000, 0.000000, 15.000000, 6.450680, 15.000000, -1.858648, 
15.300000, 0.000000, 15.300000, 0.574500, 15.300000, -3.559451, 
15.600000, 0.000000, 15.600000, 1.315696, 15.600000, -3.554492, 
15.900000, 0.000000, 15.900000, 0.873993, 15.900000, -3.901786, 
16.200000, 0.000000, 16.200000, 0.897823, 16.200000, -3.141618, 
16.500000, 0.000000, 16.500000, 1.361219, 16.500000, -3.985664, 
16.800000, 0.000000, 16.800000, 0.846702, 16.800000, -4.238170, 
17.100000, 0.000000, 17.100000, 0.614197, 17.100000, -3.241266, 
17.400000, 0.000000, 17.400000, 1.176921, 17.400000, -3.836540, 
17.700000, 0.000000, 17.700000, 1.025772, 17.700000, -4.067790, 
18.000000, 0.000000, 18.000000, 0.812204, 18.000000, -3.400923, 
18.300000, 0.000000, 18.300000, 1.695144, 18.300000, -4.073113, 
18.600000, 0.000000, 18.600000, 1.149656, 18.600000, -3.833748, 
18.900000, 0.000000, 18.900000, 0.596056, 18.900000, -3.297014, 
19.200000, 0.000000, 19.200000, 1.134975, 19.200000, -3.847481, 
19.500000, 0.000000, 19.500000, 1.100007, 19.500000, -4.366438, 
19.800000, 0.000000, 19.800000, 0.199532, 19.800000, -3.475414, 
20.100000, 0.000000, 20.100000, 0.960654, 20.100000, -3.728909, 
20.400000, 0.000000, 20.400000, 0.872303, 20.400000, -3.734315, 
20.700000, 0.000000, 20.700000, 0.945296, 20.700000, -4.214574, 
21.000000, 0.000000, 21.000000, 0.694463, 21.000000, -3.827173, 
21.300000, 0.000000, 21.300000, 0.405520, 21.300000, -3.801005, 
