0.000000, 0.000000, 0.000000, 5.660739, 0.000000, -3.214538, 
0.300000, 0.000000, 0.300000, 6.929460, 0.300000, -3.275957, 
0.600000, 0.000000, 0.600000, 5.673550, 0.600000, -3.192440, 
0.900000, 0.000000, 0.900000, 6.643382, 0.900000, -3.513193, 
1.200000, 0.000000, 1.200000, 6.533267, 1.200000, -2.941049, 
1.500000, 0.000000, 1.500000, 6.231846, 1.500000, -3.697587, 
1.800000, 0.000000, 1.800000, 6.576942, 1.800000, -3.421867, 
2.100000, 0.000000, 2.100000, 6.575762, 2.100000, -3.579326, 
2.400000, 0.000000, 2.400000, 6.280182, 2.400000, -4.607835, 
2.700000, 0.000000, 2.700000, 6.500049, 2.700000, -3.674137, 
3.000000, 0.000000, 3.000000, 6.105998, 3.000000, -3.816614, 
3.300000, 0.000000, 3.300000, 6.421584, 3.300000, -3.303519, 
3.600000, 0.000000, 3.600000, 6.977729, 3.600000, -3.194947, 
3.900000, 0.000000, 3.900000, 6.286898, 3.900000, -2.770804, 
4.200000, 0.000000, 4.200000, 6.477712, 4.200000, -3.547430, 
4.500000, 0.000000, 4.500000, 6.469731, 4.500000, -4.312878, 
4.800000, 0.000000, 4.800000, 6.887167, 4.800000, -3.752609, 
5.100000, 0.000000, 5.100000, 6.747705, 5.100000, -3.555766, 
5.400000, 0.000000, 5.400000, 5.945061, 5.400000, -4.006314, 
5.700000, 0.000000, 5.700000, 6.200239, 5.700000, -3.578407, 
6.000000, 0.000000, 6.000000, 6.054082, 6.000000, -3.048636, 
6.300000, 0.000000, 6.300000, 6.532501, 6.300000, -3.867971, 
6.600000, 0.000000, 6.600000, 6.586173, 6.600000, -3.727685, 
6.900000, 0.000000, 6.900000, 6.489599, 6.900000, -3.626475, 
7.200000, 0.000000, 7.200000, 6.394079, 7.200000, -3.517737, 
7.500000, 0.000000, 7.500000, 6.166897, 7.500000, -3.394211, 
7.800000, 0.000000, 7.800000, 6.943218, 7.800000, -3.035563, 
8.100000, 0.000000, 8.100000, 6.660739, 8.100000, -3.224309, 
8.400000, 0.000000, 8.400000, 6.433572, 8.400000, -3.475806, 
8.700000, 0.000000, 8.700000, 6.172283, 8.700000, -3.500179, 
9.000000, 0.000000, 9.000000, 6.451917, 9.000000, -2.930899, 
9.300000, 0.000000, 9.300000, 6.457520, 9.300000, -3.563819, 
9.600000, 0.000000, 9.600000, 6.046633, 9.600000, -3.671190, 
9.900000, 0.000000, 9.900000, 6.872170, 9.900000, -3.942003, 
10.200000, 0.000000, 10.200000, 6.105524, 10.200000, -3.574621, 
10.500000, 0.000000, 10.500000, 6.740417, 10.500000, -3.386835, 
10.800000, 0.000000, 10.800000, 6.324200, 10.800000, -3.609427, 
11.100000, 0.000000, 11.100000, 6.852626, 11.100000, -3.957587, 
11.400000, 0.000000, 11.400000, 6.610167, 11.400000, -3.327013, 
11.700000, 0.000000, 11.700000, 6.665179, 11.700000, -3.476202, 
12.000000, 0.000000, 12.000000, 6.970110, 12.000000, -3.563540, 
12.300000, 0.000000, 12.300000, 6.678892, 12.300000, -3.036519, 
12.600000, 0.000000, 12.600000, 6.467217, 12.600000, -3.859619, 
12.900000, 0.000000, 12.900000, 6.289716, 12.900000, -3.300796, 
13.200000, 0.000000, 13.200000, 6.674454, 13.200000, -4.134247, 
13.500000, 0.000000, 13.500000, 6.087095, 13.500000, -2.906399, 
13.800000, 0.000000, 13.800000, 6.437650, 13.800000, -3.489428, 
14.100000, 0.000000, 14.100000, 7.016488, 14.100000, -3.296736, 
14.400000, 0.000000, 14.400000, 6.017494, 14.400000, -2.708056, 
14.700000, 0.000000, 14.700000, 6.222222, 14.700000, -3.593268, 
15.000000, 0.000000, 15.000000, 6.172235, 15.000000, -3.683144, 
15.300000, 0.000000, 15.300000, 0.658651, 15.300000, -3.158095, 
15.600000, 0.000000, 15.600000, 0.866321, 15.600000, -3.415630, 
15.900000, 0.000000, 15.900000, 0.764550, 15.900000, -3.569493, 
16.200000, 0.000000, 16.200000, 0.556696, 16.200000, -3.642926, 
16.500000, 0.000000, 16.500000, 0.555886, 16.500000, -3.687447, 
16.800000, 0.000000, 16.800000, 0.532971, 16.800000, -2.964588, 
17.100000, 0.000000, 17.100000, 0.781307, 17.100000, -3.455060, 
17.400000, 0.000000, 17.400000, 0.663113, 17.400000, -3.894461, 
17.700000, 0.000000, 17.700000, 0.569292, 17.700000, -3.397486, 
18.000000, 0.000000, 18.000000, 1.077581, 18.000000, -3.426496, 
18.300000, 0.000000, 18.300000, 0.612174, 18.300000, -2.979329, 
18.600000, 0.000000, 18.600000, 0.393060, 18.600000, -3.377155, 
18.900000, 0.000000, 18.900000, 0.739950, 18.900000, -3.844829, 
19.200000, 0.000000, 19.200000, 0.443178, 19.200000, -3.360654, 
19.500000, 0.000000, 19.500000, 0.796540, 19.500000, -4.167010, 
19.800000, 0.000000, 19.800000, 0.950305, 19.800000, -3.627439, 
20.100000, 0.000000, 20.100000, 0.466892, 20.100000, -3.777587, 
20.400000, 0.000000, 20.400000, 0.367486, 20.400000, -3.732209, 
20.700000, 0.000000, 20.700000, 0.478564, 20.700000, -3.390660, 
21.000000, 0.000000, 21.000000, 0.766389, 21.000000, -3.853389, 
21.300000, 0.000000, 21.300000, 0.278284, 21.300000, -3.690024, 
21.600000, 0.000000, 21.600000, 0.948368, 21.600000, -3.414168, 
21.900000, 0.000000, 21.900000, 0.728753, 21.900000, -3.712010, 
22.200000, 0.000000, 22.200000, 0.879912, 22.200000, -3.507889, 
22.500000, 0.000000, 22.500000, 0.701512, 22.500000, -4.173262, 
22.800000, 0.000000, 22.800000, 0.765117, 22.800000, -3.968646, 
23.100000, 0.000000, 23.100000, 1.327728, 23.100000, -3.045062, 
23.400000, 0.000000, 23.400000, 0.688561, 23.400000, -3.529397, 
23.700000, 0.000000, 23.700000, 0.771653, 23.700000, -3.774553, 
24.000000, 0.000000, 24.000000, 0.325743, 24.000000, -3.695099, 
24.300000, 0.000000, 24.300000, 1.039922, 24.300000, -3.713336, 
24.600000, 0.000000, 24.600000, 0.814439, 24.600000, -3.769539, 
24.900000, 0.000000, 24.900000, 0.528522, 24.900000, -4.039163, 
25.200000, 0.000000, 25.200000, 1.114813, 25.200000, -4.633508, 
25.500000, 0.000000, 25.500000, 0.709591, 25.500000, -4.476613, 
25.800000, 0.000000, 25.800000, 0.642048, 25.800000, -3.986447, 
26.100000, 0.000000, 26.100000, 0.970935, 26.100000, -4.329803, 
26.400000, 0.000000, 26.400000, 0.561596, 26.400000, -3.908599, 
26.700000, 0.000000, 26.700000, 0.861865, 26.700000, -4.971248, 
27.000000, 0.000000, 27.000000, 0.655348, 27.000000, -3.972776, 
27.300000, 0.000000, 27.300000, 1.009738, 27.300000, -4.293875, 
27.600000, 0.000000, 27.600000, 0.539341, 27.600000, -3.401989, 
27.900000, 0.000000, 27.900000, 0.305684, 27.900000, -4.202779, 
28.200000, 0.000000, 28.200000, 1.016242, 28.200000, -3.953607, 
28.500000, 0.000000, 28.500000, 0.742823, 28.500000, -4.165700, 
28.800000, 0.000000, 28.800000, 1.406274, 28.800000, -4.267257, 
29.100000, 0.000000, 29.100000, 1.278986, 29.100000, -3.794063, 
29.400000, 0.000000, 29.400000, 0.410516, 29.400000, -3.758369, 
29.700000, 0.000000, 29.700000, 0.671705, 29.700000, -3.696393, 
30.000000, 0.000000, 30.000000, 1.074655, 30.000000, -4.304789, 
30.300000, 0.000000, 30.300000, 1.271381, 30.300000, -3.883082, 
30.600000, 0.000000, 30.600000, 0.922880, 30.600000, -4.188795, 
