0.000000, 0.000000, 0.000000, 5.489883, 0.000000, -2.488300, 
0.300000, 0.000000, 0.300000, 4.877890, 0.300000, -2.687976, 
0.600000, 0.000000, 0.600000, 5.423558, 0.600000, -2.529709, 
0.900000, 0.000000, 0.900000, 5.703968, 0.900000, -2.245391, 
1.200000, 0.000000, 1.200000, 5.318891, 1.200000, -2.679281, 
1.500000, 0.000000, 1.500000, 5.327085, 1.500000, -2.908104, 
1.800000, 0.000000, 1.800000, 5.400468, 1.800000, -2.844843, 
2.100000, 0.000000, 2.100000, 5.411612, 2.100000, -2.573723, 
2.400000, 0.000000, 2.400000, 5.951156, 2.400000, -2.855185, 
2.700000, 0.000000, 2.700000, 5.818312, 2.700000, -2.703159, 
3.000000, 0.000000, 3.000000, 6.153238, 3.000000, -2.970790, 
3.300000, 0.000000, 3.300000, 5.377331, 3.300000, -3.183034, 
3.600000, 0.000000, 3.600000, 5.317206, 3.600000, -2.573628, 
3.900000, 0.000000, 3.900000, 5.522782, 3.900000, -3.316511, 
4.200000, 0.000000, 4.200000, 5.365780, 4.200000, -2.000785, 
4.500000, 0.000000, 4.500000, 5.821865, 4.500000, -2.990860, 
4.800000, 0.000000, 4.800000, 5.486512, 4.800000, -2.724454, 
5.100000, 0.000000, 5.100000, 6.012168, 5.100000, -2.764662, 
5.400000, 0.000000, 5.400000, 5.209024, 5.400000, -3.022464, 
5.700000, 0.000000, 5.700000, 5.161364, 5.700000, -2.764316, 
6.000000, 0.000000, 6.000000, 5.447023, 6.000000, -3.415903, 
6.300000, 0.000000, 6.300000, 5.516947, 6.300000, -3.417368, 
6.600000, 0.000000, 6.600000, 5.647672, 6.600000, -3.025310, 
6.900000, 0.000000, 6.900000, 5.104913, 6.900000, -2.895367, 
7.200000, 0.000000, 7.200000, 5.012933, 7.200000, -2.244054, 
7.500000, 0.000000, 7.500000, 5.811206, 7.500000, -2.691512, 
7.800000, 0.000000, 7.800000, 5.325224, 7.800000, -2.905463, 
8.100000, 0.000000, 8.100000, 5.489406, 8.100000, -2.616919, 
8.400000, 0.000000, 8.400000, 5.004334, 8.400000, -3.320082, 
8.700000, 0.000000, 8.700000, 5.356140, 8.700000, -3.237616, 
9.000000, 0.000000, 9.000000, 5.718686, 9.000000, -2.964536, 
9.300000, 0.000000, 9.300000, 4.853737, 9.300000, -3.165711, 
9.600000, 0.000000, 9.600000, 5.441927, 9.600000, -2.377658, 
9.900000, 0.000000, 9.900000, 5.238619, 9.900000, -3.187439, 
10.200000, 0.000000, 10.200000, 5.977808, 10.200000, -2.968285, 
10.500000, 0.000000, 10.500000, 5.105539, 10.500000, -2.485813, 
10.800000, 0.000000, 10.800000, 5.307488, 10.800000, -2.293459, 
11.100000, 0.000000, 11.100000, 5.381948, 11.100000, -2.906412, 
11.400000, 0.000000, 11.400000, 5.785483, 11.400000, -2.892653, 
11.700000, 0.000000, 11.700000, 5.215712, 11.700000, -3.208654, 
12.000000, 0.000000, 12.000000, 5.105837, 12.000000, -3.104388, 
12.300000, 0.000000, 12.300000, 5.401184, 12.300000, -3.100193, 
12.600000, 0.000000, 12.600000, 5.664833, 12.600000, -2.553541, 
12.900000, 0.000000, 12.900000, 5.141828, 12.900000, -2.800421, 
13.200000, 0.000000, 13.200000, 5.709335, 13.200000, -2.668544, 
13.500000, 0.000000, 13.500000, 5.280693, 13.500000, -2.641621, 
13.800000, 0.000000, 13.800000, 5.949050, 13.800000, -2.968674, 
14.100000, 0.000000, 14.100000, 5.455220, 14.100000, -2.629606, 
14.400000, 0.000000, 14.400000, 5.773668, 14.400000, -3.122883, 
14.700000, 0.000000, 14.700000, 5.516598, 14.700000, -2.529839, 
15.000000, 0.000000, 15.000000, 5.557728, 15.000000, -2.281106, 
15.300000, 0.000000, 15.300000, 1.564318, 15.300000, -3.717084, 
15.600000, 0.000000, 15.600000, 0.975185, 15.600000, -4.065875, 
15.900000, 0.000000, 15.900000, 1.476242, 15.900000, -3.257625, 
16.200000, 0.000000, 16.200000, 2.084307, 16.200000, -3.803833, 
16.500000, 0.000000, 16.500000, 2.294826, 16.500000, -4.009355, 
16.800000, 0.000000, 16.800000, 1.883744, 16.800000, -3.854386, 
17.100000, 0.000000, 17.100000, 0.942162, 17.100000, -3.860987, 
17.400000, 0.000000, 17.400000, 2.144599, 17.400000, -4.123191, 
17.700000, 0.000000, 17.700000, 1.660260, 17.700000, -3.924917, 
18.000000, 0.000000, 18.000000, 1.505947, 18.000000, -3.837523, 
18.300000, 0.000000, 18.300000, 1.660809, 18.300000, -4.194722, 
18.600000, 0.000000, 18.600000, 2.187358, 18.600000, -3.795506, 
18.900000, 0.000000, 18.900000, 1.432743, 18.900000, -4.483983, 
19.200000, 0.000000, 19.200000, 1.581773, 19.200000, -3.562454, 
19.500000, 0.000000, 19.500000, 1.993897, 19.500000, -3.618805, 
19.800000, 0.000000, 19.800000, 2.076542, 19.800000, -3.756482, 
20.100000, 0.000000, 20.100000, 1.042365, 20.100000, -3.619588, 
20.400000, 0.000000, 20.400000, 1.692459, 20.400000, -4.202340, 
20.700000, 0.000000, 20.700000, 1.180109, 20.700000, -3.723771, 
21.000000, 0.000000, 21.000000, 1.619082, 21.000000, -3.805797, 
21.300000, 0.000000, 21.300000, 1.854190, 21.300000, -3.418480, 
21.600000, 0.000000, 21.600000, 1.949107, 21.600000, -3.842992, 
21.900000, 0.000000, 21.900000, 2.493813, 21.900000, -3.699820, 
22.200000, 0.000000, 22.200000, 1.624705, 22.200000, -3.471812, 
22.500000, 0.000000, 22.500000, 1.516619, 22.500000, -3.894546, 
22.800000, 0.000000, 22.800000, 2.131921, 22.800000, -4.206205, 
23.100000, 0.000000, 23.100000, 2.191858, 23.100000, -3.862529, 
23.400000, 0.000000, 23.400000, 2.159825, 23.400000, -3.346047, 
23.700000, 0.000000, 23.700000, 1.913429, 23.700000, -4.006420, 
24.000000, 0.000000, 24.000000, 1.613385, 24.000000, -3.696382, 
24.300000, 0.000000, 24.300000, 2.175096, 24.300000, -3.719278, 
24.600000, 0.000000, 24.600000, 1.419925, 24.600000, -3.719969, 
24.900000, 0.000000, 24.900000, 2.166450, 24.900000, -3.263878, 
25.200000, 0.000000, 25.200000, 2.714344, 25.200000, -2.247195, 
25.500000, 0.000000, 25.500000, 2.959563, 25.500000, -3.140839, 
25.800000, 0.000000, 25.800000, 2.804769, 25.800000, -2.981739, 
26.100000, 0.000000, 26.100000, 3.201012, 26.100000, -3.079970, 
26.400000, 0.000000, 26.400000, 3.516217, 26.400000, -3.006936, 
