0.000000, 0.000000, 0.000000, 5.469797, 0.000000, -3.885696, 
0.300000, 0.000000, 0.300000, 4.988957, 0.300000, -4.446821, 
0.600000, 0.000000, 0.600000, 4.513385, 0.600000, -4.009006, 
0.900000, 0.000000, 0.900000, 4.086687, 0.900000, -4.275538, 
1.200000, 0.000000, 1.200000, 4.743855, 1.200000, -4.299870, 
1.500000, 0.000000, 1.500000, 4.792203, 1.500000, -3.483318, 
1.800000, 0.000000, 1.800000, 5.353845, 1.800000, -3.853564, 
2.100000, 0.000000, 2.100000, 4.630359, 2.100000, -4.769681, 
2.400000, 0.000000, 2.400000, 4.809520, 2.400000, -4.527475, 
2.700000, 0.000000, 2.700000, 5.044114, 2.700000, -3.573065, 
3.000000, 0.000000, 3.000000, 5.184545, 3.000000, -4.046476, 
3.300000, 0.000000, 3.300000, 5.115999, 3.300000, -3.880646, 
3.600000, 0.000000, 3.600000, 4.855956, 3.600000, -3.940847, 
3.900000, 0.000000, 3.900000, 5.266967, 3.900000, -4.333220, 
4.200000, 0.000000, 4.200000, 5.297297, 4.200000, -3.882634, 
4.500000, 0.000000, 4.500000, 4.861484, 4.500000, -3.277460, 
4.800000, 0.000000, 4.800000, 4.903571, 4.800000, -3.707840, 
5.100000, 0.000000, 5.100000, 5.508795, 5.100000, -4.595845, 
5.400000, 0.000000, 5.400000, 5.058302, 5.400000, -3.833859, 
5.700000, 0.000000, 5.700000, 4.740190, 5.700000, -4.489148, 
6.000000, 0.000000, 6.000000, 4.411341, 6.000000, -4.079631, 
6.300000, 0.000000, 6.300000, 5.780705, 6.300000, -4.473869, 
6.600000, 0.000000, 6.600000, 5.078769, 6.600000, -3.605171, 
6.900000, 0.000000, 6.900000, 4.907891, 6.900000, -4.121715, 
7.200000, 0.000000, 7.200000, 5.134907, 7.200000, -3.114575, 
7.500000, 0.000000, 7.500000, 5.200696, 7.500000, -3.881248, 
7.800000, 0.000000, 7.800000, 4.738521, 7.800000, -4.025535, 
8.100000, 0.000000, 8.100000, 5.074499, 8.100000, -3.366991, 
8.400000, 0.000000, 8.400000, 5.053575, 8.400000, -4.374291, 
8.700000, 0.000000, 8.700000, 5.059660, 8.700000, -3.955889, 
9.000000, 0.000000, 9.000000, 4.466793, 9.000000, -4.282155, 
9.300000, 0.000000, 9.300000, 4.732417, 9.300000, -3.846539, 
9.600000, 0.000000, 9.600000, 5.257449, 9.600000, -4.307916, 
9.900000, 0.000000, 9.900000, 4.826244, 9.900000, -3.999728, 
10.200000, 0.000000, 10.200000, 4.686198, 10.200000, -3.963604, 
10.500000, 0.000000, 10.500000, 4.410907, 10.500000, -4.493843, 
10.800000, 0.000000, 10.800000, 5.619908, 10.800000, -3.848888, 
11.100000, 0.000000, 11.100000, 4.642656, 11.100000, -4.182087, 
11.400000, 0.000000, 11.400000, 5.177492, 11.400000, -4.113262, 
11.700000, 0.000000, 11.700000, 4.601947, 11.700000, -3.978638, 
12.000000, 0.000000, 12.000000, 4.602478, 12.000000, -3.313938, 
12.300000, 0.000000, 12.300000, 5.275686, 12.300000, -4.350406, 
12.600000, 0.000000, 12.600000, 4.865512, 12.600000, -4.232309, 
