0.000000, 0.000000, 0.000000, 6.532611, 0.000000, -3.765995, 
0.300000, 0.000000, 0.300000, 6.601805, 0.300000, -4.165435, 
0.600000, 0.000000, 0.600000, 6.448887, 0.600000, -3.960009, 
0.900000, 0.000000, 0.900000, 6.976366, 0.900000, -4.042869, 
1.200000, 0.000000, 1.200000, 6.948055, 1.200000, -4.262738, 
1.500000, 0.000000, 1.500000, 6.865607, 1.500000, -4.146142, 
1.800000, 0.000000, 1.800000, 6.208306, 1.800000, -3.387372, 
2.100000, 0.000000, 2.100000, 6.584755, 2.100000, -3.565341, 
2.400000, 0.000000, 2.400000, 6.193254, 2.400000, -4.166115, 
2.700000, 0.000000, 2.700000, 6.831796, 2.700000, -2.670567, 
3.000000, 0.000000, 3.000000, 6.348583, 3.000000, -3.816752, 
3.300000, 0.000000, 3.300000, 6.372253, 3.300000, -4.272104, 
3.600000, 0.000000, 3.600000, 6.088059, 3.600000, -3.787304, 
3.900000, 0.000000, 3.900000, 6.222296, 3.900000, -4.110662, 
4.200000, 0.000000, 4.200000, 5.947307, 4.200000, -4.550037, 
4.500000, 0.000000, 4.500000, 6.104795, 4.500000, -3.842531, 
4.800000, 0.000000, 4.800000, 6.075791, 4.800000, -3.168783, 
5.100000, 0.000000, 5.100000, 6.388437, 5.100000, -3.786998, 
5.400000, 0.000000, 5.400000, 6.720513, 5.400000, -3.995809, 
5.700000, 0.000000, 5.700000, 5.937429, 5.700000, -3.138905, 
6.000000, 0.000000, 6.000000, 6.978594, 6.000000, -3.974002, 
6.300000, 0.000000, 6.300000, 6.099429, 6.300000, -4.409375, 
6.600000, 0.000000, 6.600000, 6.328461, 6.600000, -4.179620, 
6.900000, 0.000000, 6.900000, 6.310998, 6.900000, -3.879201, 
7.200000, 0.000000, 7.200000, 5.979870, 7.200000, -3.719017, 
7.500000, 0.000000, 7.500000, 5.725183, 7.500000, -4.136017, 
7.800000, 0.000000, 7.800000, 5.911803, 7.800000, -3.591178, 
8.100000, 0.000000, 8.100000, 6.422009, 8.100000, -3.667770, 
8.400000, 0.000000, 8.400000, 6.287466, 8.400000, -3.791662, 
8.700000, 0.000000, 8.700000, 6.650211, 8.700000, -3.779200, 
9.000000, 0.000000, 9.000000, 6.356592, 9.000000, -3.363005, 
9.300000, 0.000000, 9.300000, 6.304215, 9.300000, -4.291226, 
9.600000, 0.000000, 9.600000, 6.377386, 9.600000, -3.602697, 
9.900000, 0.000000, 9.900000, 6.172007, 9.900000, -3.615517, 
10.200000, 0.000000, 10.200000, 6.975819, 10.200000, -3.974521, 
10.500000, 0.000000, 10.500000, 6.732866, 10.500000, -3.760458, 
10.800000, 0.000000, 10.800000, 6.313032, 10.800000, -3.896930, 
11.100000, 0.000000, 11.100000, 6.159997, 11.100000, -3.728913, 
11.400000, 0.000000, 11.400000, 6.675814, 11.400000, -3.945967, 
11.700000, 0.000000, 11.700000, 5.956305, 11.700000, -3.442073, 
12.000000, 0.000000, 12.000000, 6.463989, 12.000000, -4.245392, 
12.300000, 0.000000, 12.300000, 6.520148, 12.300000, -3.841744, 
12.600000, 0.000000, 12.600000, 6.210753, 12.600000, -3.816478, 
12.900000, 0.000000, 12.900000, 6.353097, 12.900000, -3.777351, 
13.200000, 0.000000, 13.200000, 6.294606, 13.200000, -3.543515, 
13.500000, 0.000000, 13.500000, 6.773384, 13.500000, -3.294051, 
13.800000, 0.000000, 13.800000, 6.431831, 13.800000, -3.083678, 
14.100000, 0.000000, 14.100000, 6.649236, 14.100000, -3.757880, 
14.400000, 0.000000, 14.400000, 6.658643, 14.400000, -4.064684, 
14.700000, 0.000000, 14.700000, 6.232957, 14.700000, -3.626925, 
15.000000, 0.000000, 15.000000, 6.305237, 15.000000, -3.740700, 
15.300000, 0.000000, 15.300000, 0.007576, 15.300000, -6.051178, 
15.600000, 0.000000, 15.600000, 0.321398, 15.600000, -5.948446, 
15.900000, 0.000000, 15.900000, -0.023747, 15.900000, -6.084087, 
16.200000, 0.000000, 16.200000, 0.475405, 16.200000, -6.401551, 
16.500000, 0.000000, 16.500000, 0.368519, 16.500000, -6.278997, 
16.800000, 0.000000, 16.800000, 0.247769, 16.800000, -6.091178, 
17.100000, 0.000000, 17.100000, -0.133442, 17.100000, -5.829386, 
17.400000, 0.000000, 17.400000, 0.434503, 17.400000, -5.786840, 
17.700000, 0.000000, 17.700000, 0.665573, 17.700000, -5.506081, 
18.000000, 0.000000, 18.000000, -0.308751, 18.000000, -6.135825, 
18.300000, 0.000000, 18.300000, -0.290393, 18.300000, -6.491777, 
18.600000, 0.000000, 18.600000, 0.250482, 18.600000, -5.495563, 
18.900000, 0.000000, 18.900000, 0.693839, 18.900000, -6.184607, 
19.200000, 0.000000, 19.200000, 0.529966, 19.200000, -6.390674, 
19.500000, 0.000000, 19.500000, -0.099738, 19.500000, -5.730645, 
19.800000, 0.000000, 19.800000, -0.213344, 19.800000, -6.043104, 
20.100000, 0.000000, 20.100000, 0.431809, 20.100000, -6.005623, 
20.400000, 0.000000, 20.400000, 0.240215, 20.400000, -6.383078, 
20.700000, 0.000000, 20.700000, 0.077219, 20.700000, -6.466129, 
21.000000, 0.000000, 21.000000, 0.627481, 21.000000, -6.016918, 
21.300000, 0.000000, 21.300000, 0.152720, 21.300000, -6.531533, 
21.600000, 0.000000, 21.600000, 0.417945, 21.600000, -5.795855, 
21.900000, 0.000000, 21.900000, -0.197334, 21.900000, -6.116405, 
22.200000, 0.000000, 22.200000, 1.374029, 22.200000, -6.108970, 
22.500000, 0.000000, 22.500000, 0.476858, 22.500000, -5.691910, 
22.800000, 0.000000, 22.800000, 1.066262, 22.800000, -6.168706, 
23.100000, 0.000000, 23.100000, 0.498742, 23.100000, -6.167374, 
23.400000, 0.000000, 23.400000, 0.431262, 23.400000, -6.309600, 
23.700000, 0.000000, 23.700000, 0.658594, 23.700000, -6.281416, 
24.000000, 0.000000, 24.000000, 0.135359, 24.000000, -6.226613, 
24.300000, 0.000000, 24.300000, 0.434998, 24.300000, -5.744595, 
24.600000, 0.000000, 24.600000, 0.304141, 24.600000, -6.489507, 
24.900000, 0.000000, 24.900000, -0.005072, 24.900000, -6.084194, 
25.200000, 0.000000, 25.200000, 1.223942, 25.200000, -2.790704, 
25.500000, 0.000000, 25.500000, -0.052834, 25.500000, -2.390862, 
25.800000, 0.000000, 25.800000, 1.097217, 25.800000, -2.911850, 
26.100000, 0.000000, 26.100000, 1.265534, 26.100000, -2.808707, 
26.400000, 0.000000, 26.400000, 0.280356, 26.400000, -2.908646, 
26.700000, 0.000000, 26.700000, 0.429714, 26.700000, -2.082807, 
27.000000, 0.000000, 27.000000, 0.542236, 27.000000, -2.215727, 
27.300000, 0.000000, 27.300000, 0.428781, 27.300000, -3.011656, 
27.600000, 0.000000, 27.600000, 0.996746, 27.600000, -2.909463, 
