0.000000, 0.000000, 0.000000, 6.697812, 0.000000, -4.356346, 
0.300000, 0.000000, 0.300000, 6.796098, 0.300000, -4.135500, 
0.600000, 0.000000, 0.600000, 6.766891, 0.600000, -3.970003, 
0.900000, 0.000000, 0.900000, 6.615015, 0.900000, -3.942994, 
1.200000, 0.000000, 1.200000, 6.505054, 1.200000, -4.236600, 
1.500000, 0.000000, 1.500000, 6.441609, 1.500000, -4.362517, 
1.800000, 0.000000, 1.800000, 6.199011, 1.800000, -4.270007, 
2.100000, 0.000000, 2.100000, 6.116330, 2.100000, -4.065962, 
2.400000, 0.000000, 2.400000, 6.853806, 2.400000, -4.364185, 
2.700000, 0.000000, 2.700000, 6.463563, 2.700000, -3.553480, 
3.000000, 0.000000, 3.000000, 6.079560, 3.000000, -4.170900, 
3.300000, 0.000000, 3.300000, 6.058987, 3.300000, -4.416144, 
3.600000, 0.000000, 3.600000, 6.054439, 3.600000, -4.019115, 
3.900000, 0.000000, 3.900000, 6.767544, 3.900000, -3.612400, 
4.200000, 0.000000, 4.200000, 6.366436, 4.200000, -3.777204, 
4.500000, 0.000000, 4.500000, 6.389847, 4.500000, -3.469768, 
4.800000, 0.000000, 4.800000, 6.305630, 4.800000, -4.114779, 
5.100000, 0.000000, 5.100000, 6.701958, 5.100000, -3.463503, 
5.400000, 0.000000, 5.400000, 6.203919, 5.400000, -4.302184, 
5.700000, 0.000000, 5.700000, 6.751442, 5.700000, -3.395310, 
6.000000, 0.000000, 6.000000, 6.257156, 6.000000, -3.715243, 
6.300000, 0.000000, 6.300000, 6.048640, 6.300000, -3.483634, 
6.600000, 0.000000, 6.600000, 5.984912, 6.600000, -4.071916, 
6.900000, 0.000000, 6.900000, 7.432890, 6.900000, -4.042415, 
7.200000, 0.000000, 7.200000, 6.626263, 7.200000, -4.027245, 
7.500000, 0.000000, 7.500000, 6.174070, 7.500000, -3.110013, 
7.800000, 0.000000, 7.800000, 5.630144, 7.800000, -3.671957, 
8.100000, 0.000000, 8.100000, 6.741851, 8.100000, -3.485053, 
8.400000, 0.000000, 8.400000, 6.934751, 8.400000, -3.815637, 
8.700000, 0.000000, 8.700000, 6.316717, 8.700000, -4.146602, 
9.000000, 0.000000, 9.000000, 6.449837, 9.000000, -3.876082, 
9.300000, 0.000000, 9.300000, 6.156160, 9.300000, -4.321704, 
9.600000, 0.000000, 9.600000, 6.757540, 9.600000, -4.401181, 
9.900000, 0.000000, 9.900000, 6.067921, 9.900000, -4.082994, 
10.200000, 0.000000, 10.200000, 6.585712, 10.200000, -3.050377, 
10.500000, 0.000000, 10.500000, 6.154885, 10.500000, -3.755030, 
10.800000, 0.000000, 10.800000, 6.312108, 10.800000, -3.922980, 
11.100000, 0.000000, 11.100000, 6.482269, 11.100000, -4.145060, 
11.400000, 0.000000, 11.400000, 6.799743, 11.400000, -3.468971, 
11.700000, 0.000000, 11.700000, 6.459673, 11.700000, -3.460864, 
12.000000, 0.000000, 12.000000, 6.310467, 12.000000, -4.565137, 
12.300000, 0.000000, 12.300000, 6.583363, 12.300000, -3.871590, 
12.600000, 0.000000, 12.600000, 6.016836, 12.600000, -3.796929, 
12.900000, 0.000000, 12.900000, 6.885489, 12.900000, -4.509255, 
13.200000, 0.000000, 13.200000, 6.325070, 13.200000, -4.028440, 
13.500000, 0.000000, 13.500000, 6.019120, 13.500000, -4.811306, 
13.800000, 0.000000, 13.800000, 6.750305, 13.800000, -3.851169, 
14.100000, 0.000000, 14.100000, 6.550479, 14.100000, -3.695606, 
14.400000, 0.000000, 14.400000, 6.429953, 14.400000, -4.766937, 
14.700000, 0.000000, 14.700000, 6.452916, 14.700000, -3.986637, 
15.000000, 0.000000, 15.000000, 6.292498, 15.000000, -4.359907, 
15.300000, 0.000000, 15.300000, 0.531500, 15.300000, -4.593753, 
15.600000, 0.000000, 15.600000, 0.544080, 15.600000, -4.366230, 
15.900000, 0.000000, 15.900000, -0.371440, 15.900000, -4.644920, 
16.200000, 0.000000, 16.200000, 0.838605, 16.200000, -3.710261, 
16.500000, 0.000000, 16.500000, -0.301878, 16.500000, -3.858369, 
16.800000, 0.000000, 16.800000, 0.021979, 16.800000, -4.252322, 
17.100000, 0.000000, 17.100000, 0.609256, 17.100000, -4.465000, 
17.400000, 0.000000, 17.400000, 0.407394, 17.400000, -4.049633, 
17.700000, 0.000000, 17.700000, 0.135895, 17.700000, -4.112372, 
18.000000, 0.000000, 18.000000, 0.375697, 18.000000, -4.134975, 
18.300000, 0.000000, 18.300000, -0.157959, 18.300000, -4.548166, 
18.600000, 0.000000, 18.600000, -0.048343, 18.600000, -4.296035, 
18.900000, 0.000000, 18.900000, 0.227286, 18.900000, -4.085691, 
19.200000, 0.000000, 19.200000, 0.464135, 19.200000, -4.294803, 
19.500000, 0.000000, 19.500000, 1.301058, 19.500000, -4.105704, 
19.800000, 0.000000, 19.800000, 0.452058, 19.800000, -3.533414, 
20.100000, 0.000000, 20.100000, 0.934894, 20.100000, -4.292911, 
20.400000, 0.000000, 20.400000, 0.226171, 20.400000, -4.122722, 
20.700000, 0.000000, 20.700000, 0.676315, 20.700000, -4.286610, 
21.000000, 0.000000, 21.000000, 0.365846, 21.000000, -4.557073, 
21.300000, 0.000000, 21.300000, 0.614721, 21.300000, -4.084717, 
21.600000, 0.000000, 21.600000, 0.543679, 21.600000, -4.500940, 
21.900000, 0.000000, 21.900000, -0.217288, 21.900000, -4.161846, 
22.200000, 0.000000, 22.200000, 0.520516, 22.200000, -3.908479, 
22.500000, 0.000000, 22.500000, 0.498359, 22.500000, -3.849452, 
22.800000, 0.000000, 22.800000, 0.602059, 22.800000, -4.130778, 
23.100000, 0.000000, 23.100000, 0.477412, 23.100000, -4.307687, 
23.400000, 0.000000, 23.400000, 0.158525, 23.400000, -4.682633, 
23.700000, 0.000000, 23.700000, 0.624068, 23.700000, -3.779899, 
24.000000, 0.000000, 24.000000, 0.050326, 24.000000, -4.062670, 
24.300000, 0.000000, 24.300000, -0.173992, 24.300000, -4.385452, 
24.600000, 0.000000, 24.600000, 0.772958, 24.600000, -4.233309, 
24.900000, 0.000000, 24.900000, 0.713238, 24.900000, -3.807808, 
25.200000, 0.000000, 25.200000, 2.224169, 25.200000, -5.225973, 
25.500000, 0.000000, 25.500000, 1.980804, 25.500000, -5.366588, 
25.800000, 0.000000, 25.800000, 1.846454, 25.800000, -5.255920, 
26.100000, 0.000000, 26.100000, 1.719969, 26.100000, -5.119484, 
26.400000, 0.000000, 26.400000, 2.206920, 26.400000, -4.884615, 
26.700000, 0.000000, 26.700000, 2.254486, 26.700000, -5.136474, 
27.000000, 0.000000, 27.000000, 2.155269, 27.000000, -4.346657, 
27.300000, 0.000000, 27.300000, 2.264014, 27.300000, -5.296746, 
27.600000, 0.000000, 27.600000, 2.527910, 27.600000, -4.936197, 
27.900000, 0.000000, 27.900000, 2.567609, 27.900000, -5.305626, 
28.200000, 0.000000, 28.200000, 2.573950, 28.200000, -4.708420, 
28.500000, 0.000000, 28.500000, 2.389239, 28.500000, -4.963505, 
28.800000, 0.000000, 28.800000, 1.816286, 28.800000, -4.720041, 
29.100000, 0.000000, 29.100000, 2.375847, 29.100000, -5.055977, 
29.400000, 0.000000, 29.400000, 2.472088, 29.400000, -4.255329, 
29.700000, 0.000000, 29.700000, 2.026699, 29.700000, -4.481246, 
30.000000, 0.000000, 30.000000, 1.707823, 30.000000, -5.042672, 
30.300000, 0.000000, 30.300000, 1.517336, 30.300000, -5.186656, 
30.600000, 0.000000, 30.600000, 2.341696, 30.600000, -5.542735, 
30.900000, 0.000000, 30.900000, 2.221648, 30.900000, -4.850723, 
31.200000, 0.000000, 31.200000, 1.998943, 31.200000, -5.508857, 
31.500000, 0.000000, 31.500000, 2.011295, 31.500000, -5.197390, 
31.800000, 0.000000, 31.800000, 2.548906, 31.800000, -4.790824, 
32.100000, 0.000000, 32.100000, 2.175407, 32.100000, -5.291598, 
32.400000, 0.000000, 32.400000, 1.717935, 32.400000, -4.811034, 
32.700000, 0.000000, 32.700000, 2.277196, 32.700000, -5.237603, 
33.000000, 0.000000, 33.000000, 2.009058, 33.000000, -4.885838, 
33.300000, 0.000000, 33.300000, 1.870699, 33.300000, -5.166220, 
33.600000, 0.000000, 33.600000, 2.338020, 33.600000, -5.323185, 
33.900000, 0.000000, 33.900000, 2.817709, 33.900000, -5.474403, 
34.200000, 0.000000, 34.200000, 2.182876, 34.200000, -4.426990, 
34.500000, 0.000000, 34.500000, 2.175349, 34.500000, -4.728345, 
34.800000, 0.000000, 34.800000, 2.430884, 34.800000, -5.111880, 
35.100000, 0.000000, 35.100000, 2.567142, 35.100000, -2.320868, 
35.400000, 0.000000, 35.400000, 3.210726, 35.400000, -2.601200, 
35.700000, 0.000000, 35.700000, 2.642194, 35.700000, -2.142704, 
36.000000, 0.000000, 36.000000, 3.538379, 36.000000, -2.776330, 
36.300000, 0.000000, 36.300000, 2.884146, 36.300000, -2.235774, 
36.600000, 0.000000, 36.600000, 2.131742, 36.600000, -2.016078, 
36.900000, 0.000000, 36.900000, 3.968490, 36.900000, -2.098206, 
37.200000, 0.000000, 37.200000, 2.705995, 37.200000, -2.255275, 
37.500000, 0.000000, 37.500000, 2.830402, 37.500000, -2.395311, 
37.800000, 0.000000, 37.800000, 3.500988, 37.800000, -2.023362, 
38.100000, 0.000000, 38.100000, 2.877811, 38.100000, -2.078743, 
38.400000, 0.000000, 38.400000, 2.673241, 38.400000, -2.926489, 
38.700000, 0.000000, 38.700000, 3.408966, 38.700000, -1.826747, 
39.000000, 0.000000, 39.000000, 3.315189, 39.000000, -2.124905, 
39.300000, 0.000000, 39.300000, 2.781405, 39.300000, -2.224037, 
39.600000, 0.000000, 39.600000, 3.141356, 39.600000, -1.844352, 
39.900000, 0.000000, 39.900000, 2.817842, 39.900000, -2.482596, 
40.200000, 0.000000, 40.200000, 4.027453, 40.200000, -2.494725, 
40.500000, 0.000000, 40.500000, 3.351809, 40.500000, -2.185277, 
40.800000, 0.000000, 40.800000, 3.364005, 40.800000, -2.645894, 
41.100000, 0.000000, 41.100000, 3.767925, 41.100000, -2.782293, 
41.400000, 0.000000, 41.400000, 3.489531, 41.400000, -2.581021, 
41.700000, 0.000000, 41.700000, 3.342249, 41.700000, -2.013034, 
42.000000, 0.000000, 42.000000, 3.783228, 42.000000, -2.699255, 
42.300000, 0.000000, 42.300000, 4.139224, 42.300000, -3.290502, 
42.600000, 0.000000, 42.600000, 4.529713, 42.600000, -2.607848, 
42.900000, 0.000000, 42.900000, 4.443721, 42.900000, -2.082634, 
43.200000, 0.000000, 43.200000, 3.438467, 43.200000, -2.094803, 
43.500000, 0.000000, 43.500000, 4.059555, 43.500000, -2.846777, 
43.800000, 0.000000, 43.800000, 3.747738, 43.800000, -2.288505, 
44.100000, 0.000000, 44.100000, 3.741443, 44.100000, -1.968432, 
