0.000000, 0.000000, 0.000000, 3.077735, 0.000000, -3.767028, 
0.300000, 0.000000, 0.300000, 3.383021, 0.300000, -4.424616, 
0.600000, 0.000000, 0.600000, 3.541549, 0.600000, -4.552881, 
0.900000, 0.000000, 0.900000, 3.409522, 0.900000, -4.067071, 
1.200000, 0.000000, 1.200000, 2.741001, 1.200000, -3.930641, 
1.500000, 0.000000, 1.500000, 3.478224, 1.500000, -3.629859, 
1.800000, 0.000000, 1.800000, 4.283187, 1.800000, -3.772148, 
2.100000, 0.000000, 2.100000, 3.583520, 2.100000, -4.190138, 
2.400000, 0.000000, 2.400000, 3.391825, 2.400000, -4.316541, 
2.700000, 0.000000, 2.700000, 3.492301, 2.700000, -3.934298, 
3.000000, 0.000000, 3.000000, 3.553554, 3.000000, -3.858256, 
3.300000, 0.000000, 3.300000, 3.755090, 3.300000, -4.054943, 
3.600000, 0.000000, 3.600000, 3.238382, 3.600000, -4.332515, 
3.900000, 0.000000, 3.900000, 3.724152, 3.900000, -4.227810, 
4.200000, 0.000000, 4.200000, 4.249016, 4.200000, -3.746182, 
4.500000, 0.000000, 4.500000, 3.845913, 4.500000, -3.746543, 
4.800000, 0.000000, 4.800000, 3.766486, 4.800000, -4.161188, 
5.100000, 0.000000, 5.100000, 3.594050, 5.100000, -3.851795, 
5.400000, 0.000000, 5.400000, 3.692616, 5.400000, -4.631899, 
5.700000, 0.000000, 5.700000, 4.005890, 5.700000, -3.852076, 
6.000000, 0.000000, 6.000000, 2.859237, 6.000000, -4.211518, 
6.300000, 0.000000, 6.300000, 3.808000, 6.300000, -4.223104, 
6.600000, 0.000000, 6.600000, 3.376834, 6.600000, -4.077866, 
6.900000, 0.000000, 6.900000, 3.684450, 6.900000, -2.885736, 
7.200000, 0.000000, 7.200000, 3.410134, 7.200000, -3.822580, 
7.500000, 0.000000, 7.500000, 3.731389, 7.500000, -4.198868, 
7.800000, 0.000000, 7.800000, 3.722812, 7.800000, -4.079855, 
8.100000, 0.000000, 8.100000, 3.611225, 8.100000, -3.654460, 
8.400000, 0.000000, 8.400000, 3.525878, 8.400000, -3.969502, 
8.700000, 0.000000, 8.700000, 3.512239, 8.700000, -4.025210, 
9.000000, 0.000000, 9.000000, 3.508618, 9.000000, -3.366122, 
9.300000, 0.000000, 9.300000, 4.047857, 9.300000, -3.924616, 
9.600000, 0.000000, 9.600000, 3.766877, 9.600000, -3.821165, 
9.900000, 0.000000, 9.900000, 3.079046, 9.900000, -4.495135, 
10.200000, 0.000000, 10.200000, 4.417108, 10.200000, -3.905309, 
10.500000, 0.000000, 10.500000, 3.482729, 10.500000, -3.598491, 
10.800000, 0.000000, 10.800000, 3.417582, 10.800000, -4.315065, 
11.100000, 0.000000, 11.100000, 3.975426, 11.100000, -3.743893, 
11.400000, 0.000000, 11.400000, 4.040014, 11.400000, -3.717607, 
11.700000, 0.000000, 11.700000, 3.425517, 11.700000, -4.204531, 
12.000000, 0.000000, 12.000000, 3.602609, 12.000000, -4.389507, 
12.300000, 0.000000, 12.300000, 3.698325, 12.300000, -3.831119, 
12.600000, 0.000000, 12.600000, 3.404981, 12.600000, -3.564662, 
12.900000, 0.000000, 12.900000, 3.648717, 12.900000, -4.073031, 
13.200000, 0.000000, 13.200000, 3.760772, 13.200000, -3.591065, 
13.500000, 0.000000, 13.500000, 4.296467, 13.500000, -4.389047, 
13.800000, 0.000000, 13.800000, 3.810998, 13.800000, -4.385958, 
14.100000, 0.000000, 14.100000, 4.075741, 14.100000, -3.242693, 
