0.000000, 0.000000, 0.000000, 6.800790, 0.000000, -4.819180, 
0.300000, 0.000000, 0.300000, 6.461068, 0.300000, -5.279366, 
0.600000, 0.000000, 0.600000, 6.898102, 0.600000, -4.526321, 
0.900000, 0.000000, 0.900000, 6.055299, 0.900000, -4.382683, 
1.200000, 0.000000, 1.200000, 6.448784, 1.200000, -4.483904, 
1.500000, 0.000000, 1.500000, 6.649456, 1.500000, -5.176310, 
1.800000, 0.000000, 1.800000, 6.062622, 1.800000, -4.787425, 
2.100000, 0.000000, 2.100000, 6.577082, 2.100000, -5.122259, 
2.400000, 0.000000, 2.400000, 6.167761, 2.400000, -4.360798, 
2.700000, 0.000000, 2.700000, 6.324643, 2.700000, -5.239073, 
3.000000, 0.000000, 3.000000, 7.184208, 3.000000, -4.788437, 
3.300000, 0.000000, 3.300000, 6.522475, 3.300000, -5.118676, 
3.600000, 0.000000, 3.600000, 6.542719, 3.600000, -5.183130, 
3.900000, 0.000000, 3.900000, 6.913199, 3.900000, -5.151459, 
4.200000, 0.000000, 4.200000, 6.182766, 4.200000, -4.148719, 
4.500000, 0.000000, 4.500000, 6.803519, 4.500000, -4.379226, 
4.800000, 0.000000, 4.800000, 6.442387, 4.800000, -4.631490, 
5.100000, 0.000000, 5.100000, 6.702120, 5.100000, -4.674872, 
5.400000, 0.000000, 5.400000, 6.363409, 5.400000, -4.554398, 
5.700000, 0.000000, 5.700000, 6.455363, 5.700000, -4.103555, 
6.000000, 0.000000, 6.000000, 6.893869, 6.000000, -5.199867, 
6.300000, 0.000000, 6.300000, 6.735297, 6.300000, -5.136216, 
6.600000, 0.000000, 6.600000, 6.715307, 6.600000, -4.891297, 
6.900000, 0.000000, 6.900000, 6.632421, 6.900000, -5.515304, 
7.200000, 0.000000, 7.200000, 6.572721, 7.200000, -5.349273, 
7.500000, 0.000000, 7.500000, 6.800507, 7.500000, -4.323455, 
7.800000, 0.000000, 7.800000, 6.769716, 7.800000, -3.995444, 
8.100000, 0.000000, 8.100000, 6.477861, 8.100000, -3.915558, 
8.400000, 0.000000, 8.400000, 6.673877, 8.400000, -4.553753, 
8.700000, 0.000000, 8.700000, 6.464273, 8.700000, -4.880032, 
9.000000, 0.000000, 9.000000, 6.578317, 9.000000, -5.143546, 
9.300000, 0.000000, 9.300000, 6.594840, 9.300000, -4.579544, 
9.600000, 0.000000, 9.600000, 6.873262, 9.600000, -4.508886, 
9.900000, 0.000000, 9.900000, 6.369474, 9.900000, -4.258481, 
10.200000, 0.000000, 10.200000, 6.337262, 10.200000, -5.453715, 
10.500000, 0.000000, 10.500000, 5.996029, 10.500000, -4.643185, 
10.800000, 0.000000, 10.800000, 6.904460, 10.800000, -4.620528, 
11.100000, 0.000000, 11.100000, 6.272746, 11.100000, -5.106957, 
11.400000, 0.000000, 11.400000, 6.778864, 11.400000, -4.687410, 
11.700000, 0.000000, 11.700000, 6.718617, 11.700000, -4.888128, 
12.000000, 0.000000, 12.000000, 6.859626, 12.000000, -4.670809, 
12.300000, 0.000000, 12.300000, 6.069013, 12.300000, -5.150807, 
12.600000, 0.000000, 12.600000, 6.978491, 12.600000, -4.958727, 
12.900000, 0.000000, 12.900000, 6.440332, 12.900000, -4.556188, 
13.200000, 0.000000, 13.200000, 6.339383, 13.200000, -4.567987, 
13.500000, 0.000000, 13.500000, 6.698497, 13.500000, -5.389101, 
13.800000, 0.000000, 13.800000, 6.652643, 13.800000, -4.925203, 
14.100000, 0.000000, 14.100000, 6.864728, 14.100000, -4.544366, 
14.400000, 0.000000, 14.400000, 6.991779, 14.400000, -4.784368, 
14.700000, 0.000000, 14.700000, 6.772877, 14.700000, -4.459535, 
15.000000, 0.000000, 15.000000, 7.018072, 15.000000, -4.590933, 
15.300000, 0.000000, 15.300000, -0.104758, 15.300000, -5.458846, 
15.600000, 0.000000, 15.600000, -0.291760, 15.600000, -5.518764, 
15.900000, 0.000000, 15.900000, -0.157204, 15.900000, -5.704712, 
16.200000, 0.000000, 16.200000, -0.081595, 16.200000, -5.750277, 
16.500000, 0.000000, 16.500000, -0.603381, 16.500000, -5.871006, 
16.800000, 0.000000, 16.800000, -0.815630, 16.800000, -5.097536, 
17.100000, 0.000000, 17.100000, -0.367481, 17.100000, -5.916282, 
17.400000, 0.000000, 17.400000, -0.723583, 17.400000, -5.333971, 
17.700000, 0.000000, 17.700000, -0.565425, 17.700000, -5.802387, 
18.000000, 0.000000, 18.000000, -1.121260, 18.000000, -5.991434, 
18.300000, 0.000000, 18.300000, -0.049323, 18.300000, -5.538904, 
18.600000, 0.000000, 18.600000, -0.168341, 18.600000, -4.984308, 
18.900000, 0.000000, 18.900000, 0.128334, 18.900000, -5.872625, 
19.200000, 0.000000, 19.200000, -0.563381, 19.200000, -5.920352, 
19.500000, 0.000000, 19.500000, -0.728777, 19.500000, -5.542194, 
19.800000, 0.000000, 19.800000, -0.890862, 19.800000, -5.584657, 
20.100000, 0.000000, 20.100000, -0.934256, 20.100000, -5.004643, 
20.400000, 0.000000, 20.400000, -0.196705, 20.400000, -5.554242, 
20.700000, 0.000000, 20.700000, -0.688184, 20.700000, -5.923955, 
21.000000, 0.000000, 21.000000, -0.633413, 21.000000, -5.603589, 
21.300000, 0.000000, 21.300000, -0.510988, 21.300000, -5.310560, 
21.600000, 0.000000, 21.600000, -0.335260, 21.600000, -5.513998, 
21.900000, 0.000000, 21.900000, -0.592638, 21.900000, -5.576645, 
22.200000, 0.000000, 22.200000, -0.378437, 22.200000, -5.093154, 
22.500000, 0.000000, 22.500000, -0.962237, 22.500000, -5.519088, 
22.800000, 0.000000, 22.800000, 0.105690, 22.800000, -5.510981, 
23.100000, 0.000000, 23.100000, -0.426807, 23.100000, -5.113102, 
23.400000, 0.000000, 23.400000, -0.073889, 23.400000, -5.114133, 
23.700000, 0.000000, 23.700000, -0.855263, 23.700000, -5.591444, 
24.000000, 0.000000, 24.000000, -0.814891, 24.000000, -5.957710, 
24.300000, 0.000000, 24.300000, -0.456949, 24.300000, -5.456706, 
24.600000, 0.000000, 24.600000, -0.591470, 24.600000, -5.322550, 
24.900000, 0.000000, 24.900000, -0.681475, 24.900000, -5.604091, 
25.200000, 0.000000, 25.200000, 1.593608, 25.200000, -4.390010, 
25.500000, 0.000000, 25.500000, 1.153746, 25.500000, -4.964138, 
25.800000, 0.000000, 25.800000, 1.976071, 25.800000, -4.515445, 
26.100000, 0.000000, 26.100000, 1.844110, 26.100000, -4.453929, 
26.400000, 0.000000, 26.400000, 1.336528, 26.400000, -4.343007, 
26.700000, 0.000000, 26.700000, 1.699742, 26.700000, -4.595254, 
27.000000, 0.000000, 27.000000, 2.023899, 27.000000, -4.168893, 
27.300000, 0.000000, 27.300000, 2.172372, 27.300000, -4.481092, 
27.600000, 0.000000, 27.600000, 1.671136, 27.600000, -4.387909, 
27.900000, 0.000000, 27.900000, 0.957443, 27.900000, -4.198902, 
28.200000, 0.000000, 28.200000, 1.619488, 28.200000, -4.486991, 
28.500000, 0.000000, 28.500000, 1.580068, 28.500000, -4.808360, 
28.800000, 0.000000, 28.800000, 1.582534, 28.800000, -3.856002, 
29.100000, 0.000000, 29.100000, 2.214575, 29.100000, -4.265568, 
29.400000, 0.000000, 29.400000, 1.826487, 29.400000, -3.753219, 
29.700000, 0.000000, 29.700000, 1.824257, 29.700000, -4.446479, 
30.000000, 0.000000, 30.000000, 1.837867, 30.000000, -4.848753, 
30.300000, 0.000000, 30.300000, 1.953447, 30.300000, -3.700399, 
30.600000, 0.000000, 30.600000, 2.459748, 30.600000, -4.272634, 
30.900000, 0.000000, 30.900000, 1.881778, 30.900000, -4.180011, 
31.200000, 0.000000, 31.200000, 2.206084, 31.200000, -4.317755, 
31.500000, 0.000000, 31.500000, 1.898360, 31.500000, -4.298610, 
31.800000, 0.000000, 31.800000, 1.980488, 31.800000, -3.854015, 
32.100000, 0.000000, 32.100000, 1.725333, 32.100000, -4.577935, 
32.400000, 0.000000, 32.400000, 2.005055, 32.400000, -4.203418, 
32.700000, 0.000000, 32.700000, 1.410008, 32.700000, -3.610967, 
33.000000, 0.000000, 33.000000, 1.416575, 33.000000, -4.088161, 
33.300000, 0.000000, 33.300000, 1.331137, 33.300000, -4.413146, 
33.600000, 0.000000, 33.600000, 1.750880, 33.600000, -4.451912, 
33.900000, 0.000000, 33.900000, 2.186170, 33.900000, -4.429177, 
34.200000, 0.000000, 34.200000, 1.638521, 34.200000, -4.300251, 
34.500000, 0.000000, 34.500000, 1.584843, 34.500000, -4.242256, 
34.800000, 0.000000, 34.800000, 1.866562, 34.800000, -4.372949, 
