0.000000, 0.000000, 0.000000, 4.551613, 0.000000, -2.958862, 
0.300000, 0.000000, 0.300000, 4.324419, 0.300000, -3.234015, 
0.600000, 0.000000, 0.600000, 4.913993, 0.600000, -3.478933, 
0.900000, 0.000000, 0.900000, 4.383974, 0.900000, -3.399681, 
1.200000, 0.000000, 1.200000, 4.543506, 1.200000, -3.463788, 
1.500000, 0.000000, 1.500000, 4.657217, 1.500000, -3.814778, 
1.800000, 0.000000, 1.800000, 4.414382, 1.800000, -3.606982, 
2.100000, 0.000000, 2.100000, 4.331601, 2.100000, -3.792619, 
2.400000, 0.000000, 2.400000, 4.918889, 2.400000, -3.327897, 
2.700000, 0.000000, 2.700000, 4.841670, 2.700000, -2.873350, 
3.000000, 0.000000, 3.000000, 4.974567, 3.000000, -3.160303, 
3.300000, 0.000000, 3.300000, 4.527171, 3.300000, -3.320517, 
3.600000, 0.000000, 3.600000, 5.073982, 3.600000, -3.100142, 
3.900000, 0.000000, 3.900000, 4.040602, 3.900000, -3.013053, 
4.200000, 0.000000, 4.200000, 4.203553, 4.200000, -3.158605, 
4.500000, 0.000000, 4.500000, 5.326779, 4.500000, -3.530314, 
4.800000, 0.000000, 4.800000, 4.487120, 4.800000, -2.815713, 
5.100000, 0.000000, 5.100000, 4.542140, 5.100000, -2.839414, 
5.400000, 0.000000, 5.400000, 4.903600, 5.400000, -2.637027, 
5.700000, 0.000000, 5.700000, 4.466872, 5.700000, -3.575295, 
6.000000, 0.000000, 6.000000, 4.693966, 6.000000, -2.599248, 
6.300000, 0.000000, 6.300000, 4.424097, 6.300000, -2.989470, 
6.600000, 0.000000, 6.600000, 5.062692, 6.600000, -3.383761, 
6.900000, 0.000000, 6.900000, 5.207481, 6.900000, -3.725804, 
7.200000, 0.000000, 7.200000, 3.817430, 7.200000, -2.725880, 
7.500000, 0.000000, 7.500000, 4.737087, 7.500000, -2.508220, 
7.800000, 0.000000, 7.800000, 4.804575, 7.800000, -3.249961, 
8.100000, 0.000000, 8.100000, 4.487881, 8.100000, -2.936274, 
8.400000, 0.000000, 8.400000, 4.549464, 8.400000, -3.147115, 
8.700000, 0.000000, 8.700000, 4.897970, 8.700000, -3.491001, 
9.000000, 0.000000, 9.000000, 4.492477, 9.000000, -3.285663, 
9.300000, 0.000000, 9.300000, 4.901151, 9.300000, -3.168807, 
9.600000, 0.000000, 9.600000, 4.880853, 9.600000, -3.178640, 
9.900000, 0.000000, 9.900000, 4.539191, 9.900000, -3.390745, 
10.200000, 0.000000, 10.200000, 4.894003, 10.200000, -3.192607, 
10.500000, 0.000000, 10.500000, 4.209728, 10.500000, -2.983306, 
10.800000, 0.000000, 10.800000, 4.473345, 10.800000, -3.644225, 
11.100000, 0.000000, 11.100000, 4.716015, 11.100000, -2.747576, 
11.400000, 0.000000, 11.400000, 5.407608, 11.400000, -2.660194, 
11.700000, 0.000000, 11.700000, 4.453868, 11.700000, -3.426228, 
12.000000, 0.000000, 12.000000, 4.668613, 12.000000, -3.245294, 
12.300000, 0.000000, 12.300000, 4.753689, 12.300000, -2.748433, 
12.600000, 0.000000, 12.600000, 4.803379, 12.600000, -3.652766, 
12.900000, 0.000000, 12.900000, 4.254997, 12.900000, -2.985848, 
13.200000, 0.000000, 13.200000, 4.386099, 13.200000, -3.374532, 
13.500000, 0.000000, 13.500000, 4.529699, 13.500000, -2.981855, 
13.800000, 0.000000, 13.800000, 4.911681, 13.800000, -3.678313, 
14.100000, 0.000000, 14.100000, 4.208300, 14.100000, -3.192986, 
14.400000, 0.000000, 14.400000, 4.826541, 14.400000, -2.997091, 
