0.000000, 0.000000, 0.000000, 5.432269, 0.000000, -2.123013, 
0.300000, 0.000000, 0.300000, 6.465481, 0.300000, -2.215816, 
0.600000, 0.000000, 0.600000, 5.872379, 0.600000, -2.082379, 
0.900000, 0.000000, 0.900000, 6.103679, 0.900000, -1.493383, 
1.200000, 0.000000, 1.200000, 6.361211, 1.200000, -1.692483, 
1.500000, 0.000000, 1.500000, 6.304745, 1.500000, -1.461559, 
1.800000, 0.000000, 1.800000, 5.581951, 1.800000, -1.497636, 
2.100000, 0.000000, 2.100000, 5.195580, 2.100000, -1.704238, 
2.400000, 0.000000, 2.400000, 5.755082, 2.400000, -2.431938, 
2.700000, 0.000000, 2.700000, 5.550179, 2.700000, -1.830252, 
3.000000, 0.000000, 3.000000, 5.969586, 3.000000, -1.682439, 
3.300000, 0.000000, 3.300000, 6.128508, 3.300000, -2.120977, 
3.600000, 0.000000, 3.600000, 6.270256, 3.600000, -1.818302, 
3.900000, 0.000000, 3.900000, 5.668159, 3.900000, -1.872219, 
4.200000, 0.000000, 4.200000, 5.373054, 4.200000, -1.403788, 
4.500000, 0.000000, 4.500000, 5.950645, 4.500000, -3.023492, 
4.800000, 0.000000, 4.800000, 5.637902, 4.800000, -2.014018, 
5.100000, 0.000000, 5.100000, 6.053231, 5.100000, -1.653775, 
5.400000, 0.000000, 5.400000, 5.502747, 5.400000, -2.051843, 
5.700000, 0.000000, 5.700000, 5.631759, 5.700000, -2.034541, 
6.000000, 0.000000, 6.000000, 5.363595, 6.000000, -1.533365, 
6.300000, 0.000000, 6.300000, 5.466867, 6.300000, -2.101462, 
6.600000, 0.000000, 6.600000, 5.582192, 6.600000, -1.823470, 
6.900000, 0.000000, 6.900000, 5.476830, 6.900000, -2.029661, 
7.200000, 0.000000, 7.200000, 5.966083, 7.200000, -1.703215, 
7.500000, 0.000000, 7.500000, 5.759015, 7.500000, -1.434824, 
7.800000, 0.000000, 7.800000, 5.700953, 7.800000, -2.098618, 
8.100000, 0.000000, 8.100000, 5.980868, 8.100000, -1.064569, 
8.400000, 0.000000, 8.400000, 5.286515, 8.400000, -2.207737, 
8.700000, 0.000000, 8.700000, 5.659557, 8.700000, -2.970783, 
9.000000, 0.000000, 9.000000, 5.468697, 9.000000, -1.488732, 
9.300000, 0.000000, 9.300000, 5.350514, 9.300000, -2.367884, 
9.600000, 0.000000, 9.600000, 5.869582, 9.600000, -1.742784, 
9.900000, 0.000000, 9.900000, 5.453535, 9.900000, -1.933539, 
10.200000, 0.000000, 10.200000, 5.460039, 10.200000, -2.596223, 
10.500000, 0.000000, 10.500000, 5.087293, 10.500000, -1.971711, 
10.800000, 0.000000, 10.800000, 6.020452, 10.800000, -2.086932, 
11.100000, 0.000000, 11.100000, 5.841939, 11.100000, -1.572747, 
11.400000, 0.000000, 11.400000, 6.148670, 11.400000, -1.710315, 
11.700000, 0.000000, 11.700000, 5.792940, 11.700000, -1.804418, 
12.000000, 0.000000, 12.000000, 6.183991, 12.000000, -1.727709, 
12.300000, 0.000000, 12.300000, 5.962638, 12.300000, -1.534452, 
12.600000, 0.000000, 12.600000, 5.712634, 12.600000, -1.358800, 
12.900000, 0.000000, 12.900000, 5.816746, 12.900000, -1.714532, 
13.200000, 0.000000, 13.200000, 5.618795, 13.200000, -2.078952, 
13.500000, 0.000000, 13.500000, 5.281079, 13.500000, -2.003397, 
13.800000, 0.000000, 13.800000, 5.386377, 13.800000, -1.614954, 
14.100000, 0.000000, 14.100000, 5.585500, 14.100000, -1.696646, 
14.400000, 0.000000, 14.400000, 5.219925, 14.400000, -2.232985, 
14.700000, 0.000000, 14.700000, 5.600770, 14.700000, -2.449818, 
15.000000, 0.000000, 15.000000, 4.837584, 15.000000, -1.871623, 
15.300000, 0.000000, 15.300000, 1.206445, 15.300000, -2.546228, 
15.600000, 0.000000, 15.600000, 1.537298, 15.600000, -2.339125, 
15.900000, 0.000000, 15.900000, 1.348940, 15.900000, -2.635955, 
16.200000, 0.000000, 16.200000, 1.296876, 16.200000, -2.518132, 
16.500000, 0.000000, 16.500000, 0.958225, 16.500000, -2.020797, 
16.800000, 0.000000, 16.800000, 1.214130, 16.800000, -2.538601, 
17.100000, 0.000000, 17.100000, 1.004111, 17.100000, -1.874878, 
17.400000, 0.000000, 17.400000, 1.240412, 17.400000, -2.627779, 
17.700000, 0.000000, 17.700000, 1.093685, 17.700000, -3.004496, 
18.000000, 0.000000, 18.000000, 1.391863, 18.000000, -3.051435, 
18.300000, 0.000000, 18.300000, 1.221315, 18.300000, -2.927142, 
18.600000, 0.000000, 18.600000, 0.742392, 18.600000, -2.232679, 
18.900000, 0.000000, 18.900000, 0.501640, 18.900000, -1.997706, 
19.200000, 0.000000, 19.200000, 0.824262, 19.200000, -2.428858, 
19.500000, 0.000000, 19.500000, 1.054226, 19.500000, -2.825575, 
19.800000, 0.000000, 19.800000, 0.836219, 19.800000, -2.297374, 
20.100000, 0.000000, 20.100000, 0.859649, 20.100000, -2.354344, 
20.400000, 0.000000, 20.400000, 1.320534, 20.400000, -2.427254, 
20.700000, 0.000000, 20.700000, 0.785949, 20.700000, -2.770555, 
21.000000, 0.000000, 21.000000, 1.074240, 21.000000, -2.443194, 
21.300000, 0.000000, 21.300000, 1.347743, 21.300000, -2.914036, 
21.600000, 0.000000, 21.600000, 1.211122, 21.600000, -2.287275, 
21.900000, 0.000000, 21.900000, 0.975982, 21.900000, -2.021986, 
22.200000, 0.000000, 22.200000, 1.440334, 22.200000, -2.113901, 
22.500000, 0.000000, 22.500000, 1.213490, 22.500000, -2.711405, 
22.800000, 0.000000, 22.800000, 1.068944, 22.800000, -2.138886, 
23.100000, 0.000000, 23.100000, 1.564318, 23.100000, -2.094253, 
23.400000, 0.000000, 23.400000, 0.646685, 23.400000, -2.859878, 
23.700000, 0.000000, 23.700000, 1.765151, 23.700000, -2.459483, 
24.000000, 0.000000, 24.000000, 0.519348, 24.000000, -2.795009, 
24.300000, 0.000000, 24.300000, 0.746555, 24.300000, -2.583174, 
24.600000, 0.000000, 24.600000, 0.888804, 24.600000, -2.575146, 
24.900000, 0.000000, 24.900000, 1.052436, 24.900000, -1.799403, 
25.200000, 0.000000, 25.200000, 0.700166, 25.200000, -2.798978, 
25.500000, 0.000000, 25.500000, 1.023065, 25.500000, -2.649006, 
25.800000, 0.000000, 25.800000, 0.552190, 25.800000, -2.909865, 
26.100000, 0.000000, 26.100000, 1.544570, 26.100000, -2.630983, 
26.400000, 0.000000, 26.400000, 1.154641, 26.400000, -3.047942, 
26.700000, 0.000000, 26.700000, 1.072670, 26.700000, -2.685447, 
27.000000, 0.000000, 27.000000, 0.876662, 27.000000, -2.939642, 
27.300000, 0.000000, 27.300000, 1.313769, 27.300000, -2.857397, 
27.600000, 0.000000, 27.600000, 0.744311, 27.600000, -3.446903, 
27.900000, 0.000000, 27.900000, 1.484311, 27.900000, -2.890212, 
28.200000, 0.000000, 28.200000, 0.664625, 28.200000, -2.647146, 
28.500000, 0.000000, 28.500000, 2.087716, 28.500000, -2.721906, 
28.800000, 0.000000, 28.800000, 1.218903, 28.800000, -3.320876, 
29.100000, 0.000000, 29.100000, 1.633449, 29.100000, -2.696683, 
29.400000, 0.000000, 29.400000, 0.966692, 29.400000, -3.148959, 
29.700000, 0.000000, 29.700000, 0.676321, 29.700000, -2.755412, 
30.000000, 0.000000, 30.000000, 0.936815, 30.000000, -3.327147, 
30.300000, 0.000000, 30.300000, 1.064854, 30.300000, -2.259723, 
30.600000, 0.000000, 30.600000, 0.984069, 30.600000, -2.308327, 
30.900000, 0.000000, 30.900000, 0.678668, 30.900000, -2.711765, 
31.200000, 0.000000, 31.200000, 0.444974, 31.200000, -2.988125, 
31.500000, 0.000000, 31.500000, 1.043946, 31.500000, -3.254389, 
31.800000, 0.000000, 31.800000, 0.673825, 31.800000, -2.807919, 
32.100000, 0.000000, 32.100000, 0.748669, 32.100000, -3.169254, 
32.400000, 0.000000, 32.400000, 0.940531, 32.400000, -3.233727, 
32.700000, 0.000000, 32.700000, 0.905067, 32.700000, -2.832688, 
33.000000, 0.000000, 33.000000, 0.662327, 33.000000, -3.390838, 
33.300000, 0.000000, 33.300000, 1.493371, 33.300000, -2.772515, 
33.600000, 0.000000, 33.600000, 1.044360, 33.600000, -3.066188, 
33.900000, 0.000000, 33.900000, 1.069921, 33.900000, -3.168099, 
34.200000, 0.000000, 34.200000, 0.666743, 34.200000, -3.182472, 
34.500000, 0.000000, 34.500000, 1.536542, 34.500000, -2.582284, 
34.800000, 0.000000, 34.800000, 0.862856, 34.800000, -2.880032, 
35.100000, 0.000000, 35.100000, 3.007202, 35.100000, -1.556075, 
35.400000, 0.000000, 35.400000, 2.791472, 35.400000, -1.176386, 
35.700000, 0.000000, 35.700000, 2.450572, 35.700000, -1.103874, 
36.000000, 0.000000, 36.000000, 2.867368, 36.000000, -1.185947, 
36.300000, 0.000000, 36.300000, 2.969182, 36.300000, -0.758828, 
36.600000, 0.000000, 36.600000, 3.300667, 36.600000, -0.519349, 
36.900000, 0.000000, 36.900000, 2.947894, 36.900000, -1.102073, 
37.200000, 0.000000, 37.200000, 2.855911, 37.200000, -0.554685, 
37.500000, 0.000000, 37.500000, 3.165257, 37.500000, -0.331303, 
37.800000, 0.000000, 37.800000, 2.979088, 37.800000, -0.907238, 
38.100000, 0.000000, 38.100000, 2.953446, 38.100000, -0.423883, 
38.400000, 0.000000, 38.400000, 3.413592, 38.400000, -0.746241, 
38.700000, 0.000000, 38.700000, 2.857193, 38.700000, -0.725122, 
39.000000, 0.000000, 39.000000, 3.256889, 39.000000, -0.976268, 
39.300000, 0.000000, 39.300000, 2.952058, 39.300000, -0.379455, 
