0.000000, 0.000000, 0.000000, 5.593059, 0.000000, -2.891626, 
0.300000, 0.000000, 0.300000, 5.938411, 0.300000, -3.041044, 
0.600000, 0.000000, 0.600000, 6.189643, 0.600000, -2.885980, 
0.900000, 0.000000, 0.900000, 5.761647, 0.900000, -2.433737, 
1.200000, 0.000000, 1.200000, 5.331497, 1.200000, -2.502358, 
1.500000, 0.000000, 1.500000, 5.862127, 1.500000, -2.862783, 
1.800000, 0.000000, 1.800000, 5.648531, 1.800000, -3.275658, 
2.100000, 0.000000, 2.100000, 5.630459, 2.100000, -2.550491, 
2.400000, 0.000000, 2.400000, 5.828689, 2.400000, -2.658108, 
2.700000, 0.000000, 2.700000, 5.810631, 2.700000, -2.777326, 
3.000000, 0.000000, 3.000000, 5.869684, 3.000000, -3.138716, 
3.300000, 0.000000, 3.300000, 5.157363, 3.300000, -3.156176, 
3.600000, 0.000000, 3.600000, 5.049462, 3.600000, -3.141336, 
3.900000, 0.000000, 3.900000, 5.788386, 3.900000, -2.499042, 
4.200000, 0.000000, 4.200000, 5.394925, 4.200000, -2.479750, 
4.500000, 0.000000, 4.500000, 6.285403, 4.500000, -2.819212, 
4.800000, 0.000000, 4.800000, 5.584779, 4.800000, -3.233454, 
5.100000, 0.000000, 5.100000, 5.743685, 5.100000, -3.023131, 
5.400000, 0.000000, 5.400000, 5.233130, 5.400000, -2.415147, 
5.700000, 0.000000, 5.700000, 5.753650, 5.700000, -2.681865, 
6.000000, 0.000000, 6.000000, 5.276317, 6.000000, -2.998612, 
6.300000, 0.000000, 6.300000, 5.775483, 6.300000, -3.528131, 
6.600000, 0.000000, 6.600000, 5.624326, 6.600000, -3.178204, 
6.900000, 0.000000, 6.900000, 6.153106, 6.900000, -2.729495, 
7.200000, 0.000000, 7.200000, 5.886847, 7.200000, -2.510608, 
7.500000, 0.000000, 7.500000, 5.570116, 7.500000, -3.057001, 
7.800000, 0.000000, 7.800000, 5.786012, 7.800000, -3.099002, 
8.100000, 0.000000, 8.100000, 5.484169, 8.100000, -3.163435, 
8.400000, 0.000000, 8.400000, 5.398873, 8.400000, -3.267398, 
8.700000, 0.000000, 8.700000, 5.015300, 8.700000, -2.976181, 
9.000000, 0.000000, 9.000000, 5.563454, 9.000000, -2.365801, 
9.300000, 0.000000, 9.300000, 5.712515, 9.300000, -2.343893, 
9.600000, 0.000000, 9.600000, 6.009775, 9.600000, -2.694554, 
9.900000, 0.000000, 9.900000, 5.595155, 9.900000, -2.766276, 
10.200000, 0.000000, 10.200000, 5.456639, 10.200000, -3.051870, 
10.500000, 0.000000, 10.500000, 5.653761, 10.500000, -2.422879, 
10.800000, 0.000000, 10.800000, 5.574101, 10.800000, -2.938133, 
11.100000, 0.000000, 11.100000, 5.277529, 11.100000, -3.092224, 
11.400000, 0.000000, 11.400000, 5.999547, 11.400000, -2.480588, 
11.700000, 0.000000, 11.700000, 5.327409, 11.700000, -2.846011, 
12.000000, 0.000000, 12.000000, 5.419018, 12.000000, -3.006824, 
12.300000, 0.000000, 12.300000, 5.382283, 12.300000, -2.546021, 
12.600000, 0.000000, 12.600000, 5.277644, 12.600000, -3.039839, 
12.900000, 0.000000, 12.900000, 5.387018, 12.900000, -2.421357, 
13.200000, 0.000000, 13.200000, 5.741661, 13.200000, -2.398797, 
13.500000, 0.000000, 13.500000, 5.728010, 13.500000, -3.022745, 
13.800000, 0.000000, 13.800000, 5.900072, 13.800000, -2.714005, 
14.100000, 0.000000, 14.100000, 5.566695, 14.100000, -2.354090, 
14.400000, 0.000000, 14.400000, 5.736849, 14.400000, -2.789235, 
14.700000, 0.000000, 14.700000, 5.931878, 14.700000, -2.733002, 
15.000000, 0.000000, 15.000000, 6.151398, 15.000000, -3.096422, 
15.300000, 0.000000, 15.300000, 0.521054, 15.300000, -2.920051, 
15.600000, 0.000000, 15.600000, 0.869717, 15.600000, -2.932178, 
15.900000, 0.000000, 15.900000, 0.557242, 15.900000, -3.136405, 
16.200000, 0.000000, 16.200000, 1.073509, 16.200000, -2.889993, 
16.500000, 0.000000, 16.500000, 0.951665, 16.500000, -2.944496, 
16.800000, 0.000000, 16.800000, 1.092924, 16.800000, -1.807110, 
17.100000, 0.000000, 17.100000, 0.752976, 17.100000, -2.898577, 
17.400000, 0.000000, 17.400000, 0.732297, 17.400000, -3.525559, 
17.700000, 0.000000, 17.700000, 0.298068, 17.700000, -2.925995, 
18.000000, 0.000000, 18.000000, 1.414309, 18.000000, -2.613892, 
18.300000, 0.000000, 18.300000, 1.320132, 18.300000, -2.954699, 
18.600000, 0.000000, 18.600000, 1.145891, 18.600000, -2.555647, 
18.900000, 0.000000, 18.900000, 0.846197, 18.900000, -2.772140, 
19.200000, 0.000000, 19.200000, 0.897443, 19.200000, -2.405184, 
19.500000, 0.000000, 19.500000, 0.851395, 19.500000, -3.111510, 
19.800000, 0.000000, 19.800000, 1.276483, 19.800000, -2.788341, 
20.100000, 0.000000, 20.100000, 0.796807, 20.100000, -3.035661, 
20.400000, 0.000000, 20.400000, 1.661302, 20.400000, -2.269982, 
20.700000, 0.000000, 20.700000, 0.400209, 20.700000, -2.191059, 
21.000000, 0.000000, 21.000000, 0.867449, 21.000000, -3.426515, 
21.300000, 0.000000, 21.300000, 0.761721, 21.300000, -3.488474, 
21.600000, 0.000000, 21.600000, 0.408268, 21.600000, -2.788246, 
21.900000, 0.000000, 21.900000, 1.213778, 21.900000, -3.081649, 
22.200000, 0.000000, 22.200000, 0.849889, 22.200000, -3.198762, 
22.500000, 0.000000, 22.500000, 0.896123, 22.500000, -2.929547, 
22.800000, 0.000000, 22.800000, 0.953643, 22.800000, -2.746109, 
23.100000, 0.000000, 23.100000, 0.689480, 23.100000, -2.205270, 
23.400000, 0.000000, 23.400000, 1.516305, 23.400000, -2.970467, 
23.700000, 0.000000, 23.700000, 0.837373, 23.700000, -3.144940, 
24.000000, 0.000000, 24.000000, 0.459957, 24.000000, -2.839669, 
24.300000, 0.000000, 24.300000, 1.062564, 24.300000, -3.381881, 
