0.000000, 0.000000, 0.000000, 6.195292, 0.000000, -4.331836, 
0.300000, 0.000000, 0.300000, 6.372789, 0.300000, -4.222267, 
0.600000, 0.000000, 0.600000, 6.333736, 0.600000, -4.161940, 
0.900000, 0.000000, 0.900000, 6.163685, 0.900000, -4.186051, 
1.200000, 0.000000, 1.200000, 5.967308, 1.200000, -4.395773, 
1.500000, 0.000000, 1.500000, 7.379972, 1.500000, -4.575180, 
1.800000, 0.000000, 1.800000, 6.238682, 1.800000, -4.045162, 
2.100000, 0.000000, 2.100000, 6.257034, 2.100000, -3.981698, 
2.400000, 0.000000, 2.400000, 6.036134, 2.400000, -3.557408, 
2.700000, 0.000000, 2.700000, 6.493950, 2.700000, -4.119851, 
3.000000, 0.000000, 3.000000, 6.086799, 3.000000, -3.800455, 
3.300000, 0.000000, 3.300000, 6.209847, 3.300000, -4.335458, 
3.600000, 0.000000, 3.600000, 5.995633, 3.600000, -3.972319, 
3.900000, 0.000000, 3.900000, 6.547112, 3.900000, -4.378757, 
4.200000, 0.000000, 4.200000, 6.050877, 4.200000, -3.716053, 
4.500000, 0.000000, 4.500000, 5.775598, 4.500000, -3.316965, 
4.800000, 0.000000, 4.800000, 6.275910, 4.800000, -3.710597, 
5.100000, 0.000000, 5.100000, 5.886768, 5.100000, -3.775774, 
5.400000, 0.000000, 5.400000, 5.860212, 5.400000, -3.994429, 
5.700000, 0.000000, 5.700000, 6.171472, 5.700000, -3.521298, 
6.000000, 0.000000, 6.000000, 6.326244, 6.000000, -4.133190, 
6.300000, 0.000000, 6.300000, 6.078200, 6.300000, -3.508673, 
6.600000, 0.000000, 6.600000, 6.504487, 6.600000, -4.117318, 
6.900000, 0.000000, 6.900000, 6.091758, 6.900000, -3.586196, 
7.200000, 0.000000, 7.200000, 5.733742, 7.200000, -4.433181, 
7.500000, 0.000000, 7.500000, 5.924539, 7.500000, -3.652950, 
7.800000, 0.000000, 7.800000, 6.400373, 7.800000, -3.810894, 
8.100000, 0.000000, 8.100000, 5.643860, 8.100000, -3.769673, 
8.400000, 0.000000, 8.400000, 6.106845, 8.400000, -4.618402, 
8.700000, 0.000000, 8.700000, 6.449690, 8.700000, -4.489165, 
9.000000, 0.000000, 9.000000, 6.861309, 9.000000, -4.147408, 
9.300000, 0.000000, 9.300000, 6.819556, 9.300000, -4.415484, 
9.600000, 0.000000, 9.600000, 5.720052, 9.600000, -4.226151, 
9.900000, 0.000000, 9.900000, 5.835160, 9.900000, -4.583460, 
10.200000, 0.000000, 10.200000, 6.495012, 10.200000, -3.261783, 
10.500000, 0.000000, 10.500000, 5.941528, 10.500000, -4.315528, 
10.800000, 0.000000, 10.800000, 6.666260, 10.800000, -3.634504, 
11.100000, 0.000000, 11.100000, 6.379821, 11.100000, -3.353148, 
11.400000, 0.000000, 11.400000, 5.814662, 11.400000, -3.675791, 
11.700000, 0.000000, 11.700000, 6.192708, 11.700000, -4.644177, 
12.000000, 0.000000, 12.000000, 5.972038, 12.000000, -3.486976, 
12.300000, 0.000000, 12.300000, 6.537455, 12.300000, -4.662810, 
12.600000, 0.000000, 12.600000, 6.908231, 12.600000, -3.696800, 
12.900000, 0.000000, 12.900000, 6.243676, 12.900000, -4.273969, 
13.200000, 0.000000, 13.200000, 6.445875, 13.200000, -4.189475, 
13.500000, 0.000000, 13.500000, 6.321348, 13.500000, -3.925064, 
13.800000, 0.000000, 13.800000, 6.539453, 13.800000, -4.120988, 
14.100000, 0.000000, 14.100000, 6.437382, 14.100000, -4.062708, 
14.400000, 0.000000, 14.400000, 6.375488, 14.400000, -5.005477, 
14.700000, 0.000000, 14.700000, 6.450968, 14.700000, -3.705860, 
15.000000, 0.000000, 15.000000, 5.741979, 15.000000, -4.077130, 
15.300000, 0.000000, 15.300000, 0.555796, 15.300000, -3.737861, 
15.600000, 0.000000, 15.600000, 0.234067, 15.600000, -3.368897, 
15.900000, 0.000000, 15.900000, 0.382375, 15.900000, -3.850745, 
16.200000, 0.000000, 16.200000, 0.497389, 16.200000, -3.343558, 
