0.000000, 0.000000, 0.000000, 6.646587, 0.000000, -3.747560, 
0.300000, 0.000000, 0.300000, 7.476956, 0.300000, -3.077236, 
0.600000, 0.000000, 0.600000, 6.573860, 0.600000, -3.603532, 
0.900000, 0.000000, 0.900000, 6.849309, 0.900000, -4.337241, 
1.200000, 0.000000, 1.200000, 7.437869, 1.200000, -3.946243, 
1.500000, 0.000000, 1.500000, 7.296086, 1.500000, -3.293455, 
1.800000, 0.000000, 1.800000, 7.335960, 1.800000, -3.116178, 
2.100000, 0.000000, 2.100000, 7.617320, 2.100000, -3.271507, 
2.400000, 0.000000, 2.400000, 6.866237, 2.400000, -3.804764, 
2.700000, 0.000000, 2.700000, 6.654745, 2.700000, -3.488890, 
3.000000, 0.000000, 3.000000, 7.020223, 3.000000, -3.943706, 
3.300000, 0.000000, 3.300000, 7.291182, 3.300000, -4.221868, 
3.600000, 0.000000, 3.600000, 7.114056, 3.600000, -3.493819, 
3.900000, 0.000000, 3.900000, 6.684292, 3.900000, -3.608967, 
4.200000, 0.000000, 4.200000, 7.073904, 4.200000, -3.338208, 
4.500000, 0.000000, 4.500000, 6.252924, 4.500000, -4.301937, 
4.800000, 0.000000, 4.800000, 6.322864, 4.800000, -3.952286, 
5.100000, 0.000000, 5.100000, 7.083195, 5.100000, -3.339890, 
5.400000, 0.000000, 5.400000, 6.683620, 5.400000, -4.127346, 
5.700000, 0.000000, 5.700000, 7.953237, 5.700000, -3.274958, 
6.000000, 0.000000, 6.000000, 7.089621, 6.000000, -3.048713, 
6.300000, 0.000000, 6.300000, 7.840149, 6.300000, -3.742275, 
6.600000, 0.000000, 6.600000, 6.565617, 6.600000, -4.242428, 
6.900000, 0.000000, 6.900000, 7.277401, 6.900000, -3.474473, 
7.200000, 0.000000, 7.200000, 6.962578, 7.200000, -3.900947, 
7.500000, 0.000000, 7.500000, 7.063486, 7.500000, -4.273071, 
7.800000, 0.000000, 7.800000, 7.117814, 7.800000, -3.469740, 
8.100000, 0.000000, 8.100000, 7.416910, 8.100000, -3.808468, 
8.400000, 0.000000, 8.400000, 6.597083, 8.400000, -4.004790, 
8.700000, 0.000000, 8.700000, 7.159746, 8.700000, -3.539134, 
9.000000, 0.000000, 9.000000, 7.029198, 9.000000, -3.714250, 
9.300000, 0.000000, 9.300000, 7.061093, 9.300000, -3.869582, 
9.600000, 0.000000, 9.600000, 7.172466, 9.600000, -3.086646, 
9.900000, 0.000000, 9.900000, 7.178263, 9.900000, -3.071693, 
10.200000, 0.000000, 10.200000, 6.613044, 10.200000, -3.760786, 
10.500000, 0.000000, 10.500000, 6.592512, 10.500000, -3.584036, 
10.800000, 0.000000, 10.800000, 7.330307, 10.800000, -3.704158, 
11.100000, 0.000000, 11.100000, 6.962064, 11.100000, -3.224653, 
11.400000, 0.000000, 11.400000, 7.458778, 11.400000, -3.809986, 
11.700000, 0.000000, 11.700000, 6.693238, 11.700000, -3.638689, 
12.000000, 0.000000, 12.000000, 7.063628, 12.000000, -3.335767, 
12.300000, 0.000000, 12.300000, 6.957046, 12.300000, -3.809223, 
12.600000, 0.000000, 12.600000, 6.840348, 12.600000, -4.195043, 
12.900000, 0.000000, 12.900000, 6.710131, 12.900000, -3.167651, 
13.200000, 0.000000, 13.200000, 7.556012, 13.200000, -4.141109, 
13.500000, 0.000000, 13.500000, 7.469142, 13.500000, -3.929155, 
13.800000, 0.000000, 13.800000, 6.853661, 13.800000, -3.271404, 
14.100000, 0.000000, 14.100000, 6.967876, 14.100000, -3.743943, 
14.400000, 0.000000, 14.400000, 7.159769, 14.400000, -3.336373, 
14.700000, 0.000000, 14.700000, 7.084084, 14.700000, -3.980401, 
15.000000, 0.000000, 15.000000, 7.308692, 15.000000, -3.741014, 
15.300000, 0.000000, 15.300000, 1.821252, 15.300000, -0.889185, 
15.600000, 0.000000, 15.600000, 1.989124, 15.600000, -1.118734, 
15.900000, 0.000000, 15.900000, 2.275530, 15.900000, -1.113611, 
16.200000, 0.000000, 16.200000, 1.513718, 16.200000, -2.181401, 
16.500000, 0.000000, 16.500000, 2.233098, 16.500000, -1.082220, 
16.800000, 0.000000, 16.800000, 2.333304, 16.800000, -1.371139, 
17.100000, 0.000000, 17.100000, 2.218416, 17.100000, -1.389282, 
17.400000, 0.000000, 17.400000, 2.379983, 17.400000, -1.781036, 
17.700000, 0.000000, 17.700000, 1.716850, 17.700000, -1.551561, 
18.000000, 0.000000, 18.000000, 1.725732, 18.000000, -1.723127, 
18.300000, 0.000000, 18.300000, 2.120256, 18.300000, -1.866092, 
18.600000, 0.000000, 18.600000, 1.612757, 18.600000, -1.309503, 
18.900000, 0.000000, 18.900000, 1.146942, 18.900000, -1.374397, 
19.200000, 0.000000, 19.200000, 1.714138, 19.200000, -1.537990, 
19.500000, 0.000000, 19.500000, 2.132750, 19.500000, -1.418820, 
19.800000, 0.000000, 19.800000, 1.980548, 19.800000, -1.227366, 
20.100000, 0.000000, 20.100000, 2.634732, 20.100000, -1.725998, 
20.400000, 0.000000, 20.400000, 1.539834, 20.400000, -1.123792, 
20.700000, 0.000000, 20.700000, 1.842221, 20.700000, -1.366531, 
