0.000000, 0.000000, 0.000000, 5.873266, 0.000000, -3.811112, 
0.300000, 0.000000, 0.300000, 5.800143, 0.300000, -3.165428, 
0.600000, 0.000000, 0.600000, 6.126026, 0.600000, -3.615536, 
0.900000, 0.000000, 0.900000, 5.824854, 0.900000, -3.443157, 
1.200000, 0.000000, 1.200000, 5.812509, 1.200000, -3.576147, 
1.500000, 0.000000, 1.500000, 5.025580, 1.500000, -3.932386, 
1.800000, 0.000000, 1.800000, 5.418256, 1.800000, -3.620585, 
2.100000, 0.000000, 2.100000, 5.997445, 2.100000, -3.369115, 
2.400000, 0.000000, 2.400000, 5.491386, 2.400000, -3.223639, 
2.700000, 0.000000, 2.700000, 5.975781, 2.700000, -3.409556, 
3.000000, 0.000000, 3.000000, 5.682526, 3.000000, -2.986120, 
3.300000, 0.000000, 3.300000, 5.949741, 3.300000, -3.371548, 
3.600000, 0.000000, 3.600000, 5.827691, 3.600000, -3.526870, 
3.900000, 0.000000, 3.900000, 6.266630, 3.900000, -3.304323, 
4.200000, 0.000000, 4.200000, 6.163841, 4.200000, -3.948426, 
4.500000, 0.000000, 4.500000, 5.863636, 4.500000, -2.377001, 
4.800000, 0.000000, 4.800000, 5.827272, 4.800000, -3.547451, 
5.100000, 0.000000, 5.100000, 5.391993, 5.100000, -3.604972, 
5.400000, 0.000000, 5.400000, 5.958704, 5.400000, -3.547947, 
5.700000, 0.000000, 5.700000, 5.312948, 5.700000, -3.037928, 
6.000000, 0.000000, 6.000000, 6.087705, 6.000000, -2.955234, 
6.300000, 0.000000, 6.300000, 6.364173, 6.300000, -2.965879, 
6.600000, 0.000000, 6.600000, 6.080803, 6.600000, -3.030958, 
6.900000, 0.000000, 6.900000, 5.800375, 6.900000, -3.453308, 
7.200000, 0.000000, 7.200000, 6.224816, 7.200000, -4.184182, 
7.500000, 0.000000, 7.500000, 5.376216, 7.500000, -3.613555, 
7.800000, 0.000000, 7.800000, 5.525630, 7.800000, -3.186489, 
8.100000, 0.000000, 8.100000, 5.797586, 8.100000, -3.319406, 
8.400000, 0.000000, 8.400000, 5.295426, 8.400000, -3.516757, 
8.700000, 0.000000, 8.700000, 6.159687, 8.700000, -3.296158, 
9.000000, 0.000000, 9.000000, 5.835627, 9.000000, -3.112397, 
9.300000, 0.000000, 9.300000, 5.761665, 9.300000, -3.794333, 
9.600000, 0.000000, 9.600000, 5.830767, 9.600000, -3.331184, 
9.900000, 0.000000, 9.900000, 5.827566, 9.900000, -3.414534, 
10.200000, 0.000000, 10.200000, 6.115110, 10.200000, -3.501055, 
10.500000, 0.000000, 10.500000, 6.050413, 10.500000, -3.333223, 
10.800000, 0.000000, 10.800000, 5.965207, 10.800000, -4.264054, 
11.100000, 0.000000, 11.100000, 5.744342, 11.100000, -3.858196, 
11.400000, 0.000000, 11.400000, 5.868337, 11.400000, -3.067227, 
11.700000, 0.000000, 11.700000, 5.797333, 11.700000, -3.426698, 
12.000000, 0.000000, 12.000000, 6.397447, 12.000000, -3.834822, 
12.300000, 0.000000, 12.300000, 5.784332, 12.300000, -3.751379, 
12.600000, 0.000000, 12.600000, 5.510145, 12.600000, -3.412512, 
12.900000, 0.000000, 12.900000, 6.009357, 12.900000, -3.492744, 
13.200000, 0.000000, 13.200000, 6.135370, 13.200000, -3.380977, 
13.500000, 0.000000, 13.500000, 5.612341, 13.500000, -3.551939, 
13.800000, 0.000000, 13.800000, 6.256178, 13.800000, -4.219692, 
14.100000, 0.000000, 14.100000, 5.396672, 14.100000, -3.586453, 
14.400000, 0.000000, 14.400000, 5.929785, 14.400000, -3.792500, 
14.700000, 0.000000, 14.700000, 5.988055, 14.700000, -3.421195, 
15.000000, 0.000000, 15.000000, 5.771019, 15.000000, -3.385506, 
15.300000, 0.000000, 15.300000, -0.056995, 15.300000, -4.183076, 
15.600000, 0.000000, 15.600000, 0.000146, 15.600000, -3.007580, 
15.900000, 0.000000, 15.900000, 0.625571, 15.900000, -4.091095, 
16.200000, 0.000000, 16.200000, 0.139328, 16.200000, -3.573757, 
16.500000, 0.000000, 16.500000, 0.003135, 16.500000, -3.029791, 
16.800000, 0.000000, 16.800000, -0.098862, 16.800000, -4.273969, 
17.100000, 0.000000, 17.100000, 0.053197, 17.100000, -3.190885, 
