0.000000, 0.000000, 0.000000, 6.177238, 0.000000, -4.694270, 
0.300000, 0.000000, 0.300000, 6.349270, 0.300000, -4.688317, 
0.600000, 0.000000, 0.600000, 6.308379, 0.600000, -4.637170, 
0.900000, 0.000000, 0.900000, 6.246488, 0.900000, -4.593189, 
1.200000, 0.000000, 1.200000, 6.303963, 1.200000, -4.621670, 
1.500000, 0.000000, 1.500000, 6.841095, 1.500000, -4.133604, 
1.800000, 0.000000, 1.800000, 6.870661, 1.800000, -5.286754, 
2.100000, 0.000000, 2.100000, 7.393017, 2.100000, -3.993352, 
2.400000, 0.000000, 2.400000, 6.887124, 2.400000, -3.941622, 
2.700000, 0.000000, 2.700000, 6.842155, 2.700000, -4.681622, 
3.000000, 0.000000, 3.000000, 6.497517, 3.000000, -4.486696, 
3.300000, 0.000000, 3.300000, 7.418760, 3.300000, -3.939804, 
3.600000, 0.000000, 3.600000, 6.560102, 3.600000, -4.984090, 
3.900000, 0.000000, 3.900000, 6.687486, 3.900000, -4.215865, 
4.200000, 0.000000, 4.200000, 7.394985, 4.200000, -4.968459, 
4.500000, 0.000000, 4.500000, 6.971002, 4.500000, -4.624245, 
4.800000, 0.000000, 4.800000, 6.557182, 4.800000, -4.242830, 
5.100000, 0.000000, 5.100000, 6.600766, 5.100000, -5.043488, 
5.400000, 0.000000, 5.400000, 7.432836, 5.400000, -4.336683, 
5.700000, 0.000000, 5.700000, 7.148241, 5.700000, -3.782107, 
6.000000, 0.000000, 6.000000, 6.274700, 6.000000, -4.313165, 
6.300000, 0.000000, 6.300000, 6.638461, 6.300000, -4.575875, 
6.600000, 0.000000, 6.600000, 6.880226, 6.600000, -4.110557, 
6.900000, 0.000000, 6.900000, 6.743002, 6.900000, -4.198551, 
7.200000, 0.000000, 7.200000, 6.998773, 7.200000, -4.953073, 
7.500000, 0.000000, 7.500000, 7.050930, 7.500000, -4.017329, 
7.800000, 0.000000, 7.800000, 6.794578, 7.800000, -4.691287, 
8.100000, 0.000000, 8.100000, 7.110591, 8.100000, -4.785987, 
8.400000, 0.000000, 8.400000, 6.812257, 8.400000, -4.153478, 
8.700000, 0.000000, 8.700000, 7.098915, 8.700000, -4.303251, 
9.000000, 0.000000, 9.000000, 7.168821, 9.000000, -4.714159, 
9.300000, 0.000000, 9.300000, 6.688658, 9.300000, -4.398310, 
9.600000, 0.000000, 9.600000, 6.809883, 9.600000, -4.755421, 
9.900000, 0.000000, 9.900000, 6.088712, 9.900000, -4.627207, 
10.200000, 0.000000, 10.200000, 6.853981, 10.200000, -4.012771, 
10.500000, 0.000000, 10.500000, 6.074553, 10.500000, -3.989901, 
10.800000, 0.000000, 10.800000, 6.437503, 10.800000, -4.605615, 
11.100000, 0.000000, 11.100000, 6.690053, 11.100000, -4.319709, 
11.400000, 0.000000, 11.400000, 6.580084, 11.400000, -5.011160, 
11.700000, 0.000000, 11.700000, 6.963317, 11.700000, -4.510898, 
12.000000, 0.000000, 12.000000, 6.223469, 12.000000, -5.023193, 
12.300000, 0.000000, 12.300000, 6.347979, 12.300000, -4.323133, 
12.600000, 0.000000, 12.600000, 6.717480, 12.600000, -4.618575, 
12.900000, 0.000000, 12.900000, 6.847201, 12.900000, -4.026495, 
13.200000, 0.000000, 13.200000, 6.317905, 13.200000, -4.744611, 
13.500000, 0.000000, 13.500000, 6.798939, 13.500000, -4.053140, 
13.800000, 0.000000, 13.800000, 6.760915, 13.800000, -4.482961, 
14.100000, 0.000000, 14.100000, 6.974950, 14.100000, -4.685618, 
14.400000, 0.000000, 14.400000, 6.876226, 14.400000, -4.676721, 
14.700000, 0.000000, 14.700000, 7.511444, 14.700000, -4.356692, 
15.000000, 0.000000, 15.000000, 6.875539, 15.000000, -4.396912, 
15.300000, 0.000000, 15.300000, 1.536960, 15.300000, -3.931218, 
15.600000, 0.000000, 15.600000, 1.859725, 15.600000, -4.005575, 
15.900000, 0.000000, 15.900000, 1.569735, 15.900000, -4.587859, 
16.200000, 0.000000, 16.200000, 1.359289, 16.200000, -3.838845, 
16.500000, 0.000000, 16.500000, 1.380318, 16.500000, -3.695860, 
16.800000, 0.000000, 16.800000, 0.964812, 16.800000, -3.995161, 
17.100000, 0.000000, 17.100000, 1.108661, 17.100000, -4.092671, 
17.400000, 0.000000, 17.400000, 1.088349, 17.400000, -4.268669, 
17.700000, 0.000000, 17.700000, 1.388246, 17.700000, -4.295551, 
18.000000, 0.000000, 18.000000, 1.242208, 18.000000, -3.409036, 
18.300000, 0.000000, 18.300000, 1.133509, 18.300000, -4.152737, 
18.600000, 0.000000, 18.600000, 0.919246, 18.600000, -4.134379, 
18.900000, 0.000000, 18.900000, 1.181131, 18.900000, -4.184421, 
19.200000, 0.000000, 19.200000, 1.789417, 19.200000, -4.037872, 
19.500000, 0.000000, 19.500000, 1.608467, 19.500000, -4.212855, 
19.800000, 0.000000, 19.800000, 1.653040, 19.800000, -4.753120, 
20.100000, 0.000000, 20.100000, 1.687590, 20.100000, -4.197043, 
20.400000, 0.000000, 20.400000, 1.456050, 20.400000, -4.204264, 
20.700000, 0.000000, 20.700000, 1.042766, 20.700000, -3.553944, 
21.000000, 0.000000, 21.000000, 1.077373, 21.000000, -3.850922, 
21.300000, 0.000000, 21.300000, 1.275859, 21.300000, -4.082358, 
21.600000, 0.000000, 21.600000, 1.079619, 21.600000, -4.117375, 
21.900000, 0.000000, 21.900000, 1.685191, 21.900000, -3.704096, 
22.200000, 0.000000, 22.200000, 1.394902, 22.200000, -3.866560, 
22.500000, 0.000000, 22.500000, 1.066474, 22.500000, -3.691557, 
22.800000, 0.000000, 22.800000, 1.218785, 22.800000, -4.555051, 
23.100000, 0.000000, 23.100000, 1.141764, 23.100000, -3.659003, 
23.400000, 0.000000, 23.400000, 1.327475, 23.400000, -3.568244, 
23.700000, 0.000000, 23.700000, 1.920199, 23.700000, -4.025353, 
24.000000, 0.000000, 24.000000, 1.161814, 24.000000, -4.159896, 
24.300000, 0.000000, 24.300000, 1.149554, 24.300000, -3.577375, 
24.600000, 0.000000, 24.600000, 1.709028, 24.600000, -4.397989, 
24.900000, 0.000000, 24.900000, 1.031391, 24.900000, -4.120995, 
25.200000, 0.000000, 25.200000, 1.142746, 25.200000, -3.854353, 
25.500000, 0.000000, 25.500000, 0.115272, 25.500000, -4.625653, 
25.800000, 0.000000, 25.800000, 0.901322, 25.800000, -3.450733, 
26.100000, 0.000000, 26.100000, 0.772432, 26.100000, -3.246591, 
26.400000, 0.000000, 26.400000, 0.816975, 26.400000, -3.783431, 
26.700000, 0.000000, 26.700000, 0.441180, 26.700000, -4.244862, 
27.000000, 0.000000, 27.000000, 0.813475, 27.000000, -4.105123, 
27.300000, 0.000000, 27.300000, 1.004307, 27.300000, -3.736303, 
27.600000, 0.000000, 27.600000, 0.658621, 27.600000, -3.050321, 
27.900000, 0.000000, 27.900000, 1.069679, 27.900000, -3.429322, 
28.200000, 0.000000, 28.200000, 1.022238, 28.200000, -3.743532, 
28.500000, 0.000000, 28.500000, 0.297775, 28.500000, -3.736219, 
28.800000, 0.000000, 28.800000, 0.657594, 28.800000, -3.455926, 
29.100000, 0.000000, 29.100000, 0.093091, 29.100000, -4.031147, 
29.400000, 0.000000, 29.400000, 0.604739, 29.400000, -4.405439, 
29.700000, 0.000000, 29.700000, 0.505187, 29.700000, -3.889514, 
30.000000, 0.000000, 30.000000, 0.786921, 30.000000, -3.577651, 
30.300000, 0.000000, 30.300000, 0.718539, 30.300000, -3.169478, 
30.600000, 0.000000, 30.600000, 0.996429, 30.600000, -3.328095, 
30.900000, 0.000000, 30.900000, 1.057772, 30.900000, -3.712382, 
31.200000, 0.000000, 31.200000, 0.837603, 31.200000, -3.349203, 
31.500000, 0.000000, 31.500000, 0.926251, 31.500000, -3.987491, 
31.800000, 0.000000, 31.800000, 0.737376, 31.800000, -3.737795, 
32.100000, 0.000000, 32.100000, 1.056743, 32.100000, -3.235885, 
32.400000, 0.000000, 32.400000, 0.644159, 32.400000, -4.347173, 
32.700000, 0.000000, 32.700000, 0.275647, 32.700000, -3.730489, 
33.000000, 0.000000, 33.000000, -0.009545, 33.000000, -3.254430, 
33.300000, 0.000000, 33.300000, 0.486295, 33.300000, -3.872974, 
33.600000, 0.000000, 33.600000, 0.567906, 33.600000, -3.673098, 
33.900000, 0.000000, 33.900000, 0.657384, 33.900000, -3.959525, 
34.200000, 0.000000, 34.200000, 0.694545, 34.200000, -3.699374, 
34.500000, 0.000000, 34.500000, 0.925437, 34.500000, -4.154238, 
34.800000, 0.000000, 34.800000, 0.728397, 34.800000, -3.664983, 
35.100000, 0.000000, 35.100000, 2.152569, 35.100000, -2.469971, 
35.400000, 0.000000, 35.400000, 2.051181, 35.400000, -3.400249, 
35.700000, 0.000000, 35.700000, 1.974192, 35.700000, -2.929228, 
36.000000, 0.000000, 36.000000, 1.867728, 36.000000, -2.300669, 
36.300000, 0.000000, 36.300000, 2.271829, 36.300000, -3.031021, 
36.600000, 0.000000, 36.600000, 1.715016, 36.600000, -2.611324, 
36.900000, 0.000000, 36.900000, 2.206144, 36.900000, -2.384360, 
37.200000, 0.000000, 37.200000, 2.840944, 37.200000, -2.205284, 
37.500000, 0.000000, 37.500000, 2.175113, 37.500000, -2.305315, 
37.800000, 0.000000, 37.800000, 2.590236, 37.800000, -2.508701, 
38.100000, 0.000000, 38.100000, 2.111909, 38.100000, -1.872641, 
38.400000, 0.000000, 38.400000, 1.779318, 38.400000, -2.936401, 
38.700000, 0.000000, 38.700000, 2.221973, 38.700000, -3.143594, 
39.000000, 0.000000, 39.000000, 2.354688, 39.000000, -2.664702, 
39.300000, 0.000000, 39.300000, 2.356710, 39.300000, -2.853284, 
39.600000, 0.000000, 39.600000, 2.028285, 39.600000, -2.755573, 
39.900000, 0.000000, 39.900000, 2.758161, 39.900000, -2.130587, 
40.200000, 0.000000, 40.200000, 2.634789, 40.200000, -1.883821, 
40.500000, 0.000000, 40.500000, 2.227109, 40.500000, -1.375123, 
40.800000, 0.000000, 40.800000, 3.333339, 40.800000, -2.504543, 
41.100000, 0.000000, 41.100000, 2.721685, 41.100000, -1.718041, 
41.400000, 0.000000, 41.400000, 2.441004, 41.400000, -2.663239, 
41.700000, 0.000000, 41.700000, 3.043273, 41.700000, -2.243481, 
42.000000, 0.000000, 42.000000, 2.948288, 42.000000, -2.091126, 
42.300000, 0.000000, 42.300000, 2.557873, 42.300000, -2.004922, 
42.600000, 0.000000, 42.600000, 2.414674, 42.600000, -1.878424, 
42.900000, 0.000000, 42.900000, 2.305518, 42.900000, -2.028739, 
43.200000, 0.000000, 43.200000, 2.662015, 43.200000, -1.732846, 
43.500000, 0.000000, 43.500000, 2.563572, 43.500000, -1.860621, 
43.800000, 0.000000, 43.800000, 2.478251, 43.800000, -1.434654, 
44.100000, 0.000000, 44.100000, 2.745032, 44.100000, -1.549066, 
44.400000, 0.000000, 44.400000, 1.907102, 44.400000, -1.440581, 
44.700000, 0.000000, 44.700000, 2.645188, 44.700000, -2.560237, 
45.000000, 0.000000, 45.000000, 2.356561, 45.000000, -1.721870, 
45.300000, 0.000000, 45.300000, 2.751199, 45.300000, -1.919336, 
45.600000, 0.000000, 45.600000, 1.958083, 45.600000, -2.271407, 
45.900000, 0.000000, 45.900000, 2.651629, 45.900000, -2.069775, 
46.200000, 0.000000, 46.200000, 2.336884, 46.200000, -1.994349, 
46.500000, 0.000000, 46.500000, 2.595971, 46.500000, -1.424210, 
46.800000, 0.000000, 46.800000, 2.482608, 46.800000, -1.598235, 
47.100000, 0.000000, 47.100000, 2.213075, 47.100000, -1.704343, 
47.400000, 0.000000, 47.400000, 1.827239, 47.400000, -1.444512, 
47.700000, 0.000000, 47.700000, 2.200423, 47.700000, -2.013567, 
48.000000, 0.000000, 48.000000, 1.732050, 48.000000, -2.300398, 
48.300000, 0.000000, 48.300000, 2.446614, 48.300000, -2.447057, 
48.600000, 0.000000, 48.600000, 2.643402, 48.600000, -1.937644, 
48.900000, 0.000000, 48.900000, 2.240332, 48.900000, -1.994747, 
49.200000, 0.000000, 49.200000, 2.257422, 49.200000, -2.031081, 
49.500000, 0.000000, 49.500000, 2.563971, 49.500000, -1.935334, 
49.800000, 0.000000, 49.800000, 1.612830, 49.800000, -2.142459, 
50.100000, 0.000000, 50.100000, 2.152782, 50.100000, -2.477325, 
50.400000, 0.000000, 50.400000, 2.170479, 50.400000, -2.341966, 
50.700000, 0.000000, 50.700000, 2.377262, 50.700000, -1.977777, 
51.000000, 0.000000, 51.000000, 2.338672, 51.000000, -2.398807, 
51.300000, 0.000000, 51.300000, 2.129390, 51.300000, -2.427305, 
51.600000, 0.000000, 51.600000, 2.323372, 51.600000, -2.959613, 
51.900000, 0.000000, 51.900000, 3.075745, 51.900000, -2.011405, 
52.200000, 0.000000, 52.200000, 2.345450, 52.200000, -2.397158, 
