0.000000, 0.000000, 0.000000, 4.279285, 0.000000, -4.762699, 
0.300000, 0.000000, 0.300000, 5.069061, 0.300000, -5.051016, 
0.600000, 0.000000, 0.600000, 4.540739, 0.600000, -4.184553, 
0.900000, 0.000000, 0.900000, 4.486662, 0.900000, -4.071088, 
1.200000, 0.000000, 1.200000, 5.297750, 1.200000, -4.275740, 
1.500000, 0.000000, 1.500000, 5.512228, 1.500000, -4.261927, 
1.800000, 0.000000, 1.800000, 4.591284, 1.800000, -4.330239, 
2.100000, 0.000000, 2.100000, 4.589179, 2.100000, -3.964241, 
2.400000, 0.000000, 2.400000, 5.147162, 2.400000, -3.718671, 
2.700000, 0.000000, 2.700000, 4.353736, 2.700000, -4.528256, 
3.000000, 0.000000, 3.000000, 4.601709, 3.000000, -4.355419, 
3.300000, 0.000000, 3.300000, 3.858275, 3.300000, -4.201708, 
3.600000, 0.000000, 3.600000, 3.805969, 3.600000, -4.855312, 
3.900000, 0.000000, 3.900000, 4.490689, 3.900000, -4.078998, 
4.200000, 0.000000, 4.200000, 4.848252, 4.200000, -4.297285, 
4.500000, 0.000000, 4.500000, 4.530639, 4.500000, -3.927003, 
4.800000, 0.000000, 4.800000, 4.511595, 4.800000, -4.009469, 
5.100000, 0.000000, 5.100000, 4.814136, 5.100000, -3.324135, 
5.400000, 0.000000, 5.400000, 4.649642, 5.400000, -4.281871, 
5.700000, 0.000000, 5.700000, 5.472066, 5.700000, -4.442903, 
6.000000, 0.000000, 6.000000, 4.575284, 6.000000, -4.064887, 
6.300000, 0.000000, 6.300000, 4.583546, 6.300000, -4.617606, 
6.600000, 0.000000, 6.600000, 4.270620, 6.600000, -3.765961, 
6.900000, 0.000000, 6.900000, 5.015753, 6.900000, -3.575417, 
7.200000, 0.000000, 7.200000, 4.185710, 7.200000, -4.159970, 
7.500000, 0.000000, 7.500000, 4.510548, 7.500000, -4.569612, 
7.800000, 0.000000, 7.800000, 4.000349, 7.800000, -3.244035, 
8.100000, 0.000000, 8.100000, 4.233160, 8.100000, -3.940325, 
8.400000, 0.000000, 8.400000, 5.282606, 8.400000, -4.229043, 
8.700000, 0.000000, 8.700000, 4.968354, 8.700000, -4.092247, 
9.000000, 0.000000, 9.000000, 4.054344, 9.000000, -3.700367, 
9.300000, 0.000000, 9.300000, 4.718404, 9.300000, -3.945328, 
9.600000, 0.000000, 9.600000, 4.418345, 9.600000, -3.828146, 
9.900000, 0.000000, 9.900000, 4.685120, 9.900000, -4.581902, 
10.200000, 0.000000, 10.200000, 4.342922, 10.200000, -4.040371, 
10.500000, 0.000000, 10.500000, 5.181494, 10.500000, -4.091460, 
10.800000, 0.000000, 10.800000, 4.628269, 10.800000, -4.129033, 
11.100000, 0.000000, 11.100000, 4.280665, 11.100000, -3.624015, 
11.400000, 0.000000, 11.400000, 4.035957, 11.400000, -4.287898, 
11.700000, 0.000000, 11.700000, 4.494487, 11.700000, -4.326226, 
12.000000, 0.000000, 12.000000, 4.198358, 12.000000, -4.031001, 
12.300000, 0.000000, 12.300000, 4.768733, 12.300000, -5.088060, 
12.600000, 0.000000, 12.600000, 4.554057, 12.600000, -4.010372, 
12.900000, 0.000000, 12.900000, 4.893732, 12.900000, -3.891796, 
13.200000, 0.000000, 13.200000, 4.433868, 13.200000, -4.098451, 
13.500000, 0.000000, 13.500000, 4.558958, 13.500000, -4.402377, 
13.800000, 0.000000, 13.800000, 5.078923, 13.800000, -4.466484, 
14.100000, 0.000000, 14.100000, 4.940006, 14.100000, -3.611810, 
14.400000, 0.000000, 14.400000, 4.212121, 14.400000, -4.121675, 
14.700000, 0.000000, 14.700000, 4.309073, 14.700000, -4.023537, 
15.000000, 0.000000, 15.000000, 4.645199, 15.000000, -3.909376, 
15.300000, 0.000000, 15.300000, 0.015740, 15.300000, -2.304305, 
15.600000, 0.000000, 15.600000, 0.481986, 15.600000, -2.448350, 
15.900000, 0.000000, 15.900000, 0.452032, 15.900000, -2.761687, 
16.200000, 0.000000, 16.200000, 0.265712, 16.200000, -2.875528, 
16.500000, 0.000000, 16.500000, 0.502472, 16.500000, -2.246761, 
16.800000, 0.000000, 16.800000, -0.133704, 16.800000, -2.585591, 
17.100000, 0.000000, 17.100000, 0.301217, 17.100000, -2.374568, 
17.400000, 0.000000, 17.400000, 0.768737, 17.400000, -2.432433, 
17.700000, 0.000000, 17.700000, 0.512016, 17.700000, -2.113715, 
18.000000, 0.000000, 18.000000, 0.555699, 18.000000, -2.624965, 
18.300000, 0.000000, 18.300000, 0.685922, 18.300000, -3.112205, 
18.600000, 0.000000, 18.600000, 0.268942, 18.600000, -2.651960, 
18.900000, 0.000000, 18.900000, 0.739622, 18.900000, -2.684263, 
19.200000, 0.000000, 19.200000, 0.385132, 19.200000, -2.627724, 
19.500000, 0.000000, 19.500000, 0.890831, 19.500000, -2.822989, 
19.800000, 0.000000, 19.800000, 0.855833, 19.800000, -2.702150, 
20.100000, 0.000000, 20.100000, 0.009300, 20.100000, -2.338469, 
20.400000, 0.000000, 20.400000, 0.967433, 20.400000, -2.410567, 
20.700000, 0.000000, 20.700000, 0.248748, 20.700000, -2.375726, 
21.000000, 0.000000, 21.000000, 0.253068, 21.000000, -2.162472, 
21.300000, 0.000000, 21.300000, 0.265917, 21.300000, -2.659002, 
21.600000, 0.000000, 21.600000, 1.046984, 21.600000, -2.670032, 
21.900000, 0.000000, 21.900000, 0.625605, 21.900000, -2.868148, 
22.200000, 0.000000, 22.200000, 0.847282, 22.200000, -2.453933, 
22.500000, 0.000000, 22.500000, 0.475113, 22.500000, -2.441612, 
22.800000, 0.000000, 22.800000, 0.935842, 22.800000, -2.890170, 
23.100000, 0.000000, 23.100000, 0.290537, 23.100000, -2.859070, 
23.400000, 0.000000, 23.400000, 0.720402, 23.400000, -2.198265, 
23.700000, 0.000000, 23.700000, -0.039523, 23.700000, -2.641047, 
24.000000, 0.000000, 24.000000, 0.533223, 24.000000, -2.470863, 
24.300000, 0.000000, 24.300000, 0.994025, 24.300000, -2.491196, 
24.600000, 0.000000, 24.600000, 0.757367, 24.600000, -2.995569, 
24.900000, 0.000000, 24.900000, 0.337299, 24.900000, -2.596686, 
25.200000, 0.000000, 25.200000, 0.197156, 25.200000, -3.295029, 
25.500000, 0.000000, 25.500000, 1.191925, 25.500000, -3.833037, 
25.800000, 0.000000, 25.800000, 1.275427, 25.800000, -3.430924, 
26.100000, 0.000000, 26.100000, 1.408248, 26.100000, -3.104827, 
26.400000, 0.000000, 26.400000, 0.534593, 26.400000, -3.301163, 
26.700000, 0.000000, 26.700000, 0.532683, 26.700000, -2.959262, 
27.000000, 0.000000, 27.000000, 0.618589, 27.000000, -2.663752, 
27.300000, 0.000000, 27.300000, 0.557398, 27.300000, -2.610700, 
27.600000, 0.000000, 27.600000, 0.823644, 27.600000, -3.369591, 
27.900000, 0.000000, 27.900000, 0.628791, 27.900000, -2.933509, 
28.200000, 0.000000, 28.200000, 0.758404, 28.200000, -2.992542, 
28.500000, 0.000000, 28.500000, 0.587301, 28.500000, -3.204565, 
28.800000, 0.000000, 28.800000, -0.253959, 28.800000, -3.432121, 
29.100000, 0.000000, 29.100000, 0.710966, 29.100000, -3.800234, 
29.400000, 0.000000, 29.400000, 0.904555, 29.400000, -3.277856, 
29.700000, 0.000000, 29.700000, 1.416603, 29.700000, -3.393968, 
30.000000, 0.000000, 30.000000, 0.371416, 30.000000, -3.183047, 
30.300000, 0.000000, 30.300000, 0.716178, 30.300000, -3.408453, 
30.600000, 0.000000, 30.600000, 0.900038, 30.600000, -3.273724, 
30.900000, 0.000000, 30.900000, 0.722407, 30.900000, -4.017467, 
31.200000, 0.000000, 31.200000, 0.333188, 31.200000, -3.426865, 
31.500000, 0.000000, 31.500000, 0.616600, 31.500000, -3.724588, 
31.800000, 0.000000, 31.800000, 0.669636, 31.800000, -3.116861, 
32.100000, 0.000000, 32.100000, 0.769685, 32.100000, -2.820538, 
32.400000, 0.000000, 32.400000, 0.582854, 32.400000, -3.424951, 
32.700000, 0.000000, 32.700000, 0.121242, 32.700000, -3.432352, 
33.000000, 0.000000, 33.000000, 1.020638, 33.000000, -3.583417, 
33.300000, 0.000000, 33.300000, 0.641956, 33.300000, -3.357536, 
33.600000, 0.000000, 33.600000, 0.411960, 33.600000, -3.068303, 
33.900000, 0.000000, 33.900000, 0.598087, 33.900000, -2.955261, 
34.200000, 0.000000, 34.200000, 0.885491, 34.200000, -3.170498, 
34.500000, 0.000000, 34.500000, 0.732965, 34.500000, -3.393705, 
34.800000, 0.000000, 34.800000, 0.808056, 34.800000, -3.434790, 
35.100000, 0.000000, 35.100000, 4.894056, 35.100000, -0.627028, 
35.400000, 0.000000, 35.400000, 4.855317, 35.400000, -1.325496, 
35.700000, 0.000000, 35.700000, 5.092266, 35.700000, -0.933436, 
36.000000, 0.000000, 36.000000, 4.553491, 36.000000, -0.766250, 
36.300000, 0.000000, 36.300000, 4.359224, 36.300000, -0.868720, 
36.600000, 0.000000, 36.600000, 4.347944, 36.600000, -0.806202, 
36.900000, 0.000000, 36.900000, 5.451125, 36.900000, -1.226090, 
37.200000, 0.000000, 37.200000, 4.970115, 37.200000, -0.999697, 
37.500000, 0.000000, 37.500000, 4.256713, 37.500000, -0.478376, 
37.800000, 0.000000, 37.800000, 4.853122, 37.800000, -1.150415, 
38.100000, 0.000000, 38.100000, 5.140955, 38.100000, -0.259521, 
38.400000, 0.000000, 38.400000, 4.611128, 38.400000, -1.216972, 
38.700000, 0.000000, 38.700000, 4.772140, 38.700000, -1.123375, 
39.000000, 0.000000, 39.000000, 5.033184, 39.000000, -0.636643, 
39.300000, 0.000000, 39.300000, 4.959108, 39.300000, -0.553145, 
39.600000, 0.000000, 39.600000, 4.330869, 39.600000, -1.012805, 
39.900000, 0.000000, 39.900000, 4.552226, 39.900000, -0.734573, 
40.200000, 0.000000, 40.200000, 2.440281, 40.200000, 0.016813, 
40.500000, 0.000000, 40.500000, 2.471592, 40.500000, -0.445885, 
40.800000, 0.000000, 40.800000, 3.442813, 40.800000, -0.156052, 
41.100000, 0.000000, 41.100000, 2.726931, 41.100000, -0.165765, 
41.400000, 0.000000, 41.400000, 2.662548, 41.400000, -0.053210, 
41.700000, 0.000000, 41.700000, 3.216665, 41.700000, -0.597809, 
42.000000, 0.000000, 42.000000, 2.361060, 42.000000, 0.101212, 
42.300000, 0.000000, 42.300000, 2.758736, 42.300000, -0.031155, 
42.600000, 0.000000, 42.600000, 2.295560, 42.600000, -0.339816, 
42.900000, 0.000000, 42.900000, 2.797216, 42.900000, -0.436586, 
43.200000, 0.000000, 43.200000, 2.604488, 43.200000, 0.119925, 
43.500000, 0.000000, 43.500000, 2.626080, 43.500000, -0.230412, 
43.800000, 0.000000, 43.800000, 3.151617, 43.800000, -0.260883, 
44.100000, 0.000000, 44.100000, 2.649328, 44.100000, -0.227909, 
44.400000, 0.000000, 44.400000, 3.016333, 44.400000, -0.182026, 
44.700000, 0.000000, 44.700000, 3.576789, 44.700000, 0.299322, 
45.000000, 0.000000, 45.000000, 3.299484, 45.000000, -0.457641, 
45.300000, 0.000000, 45.300000, 2.724596, 45.300000, 0.077608, 
45.600000, 0.000000, 45.600000, 2.979614, 45.600000, 0.036301, 
45.900000, 0.000000, 45.900000, 2.844362, 45.900000, 0.333366, 
